Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,custom/zutil.cli.doc_import.php,zutil.cli.doc_import.php,167,113,42,12,14,6065,139
PHP,interface/forms/reviewofs/view.php,view.php,806,788,13,5,107,53258,179
PHP,interface/forms/CAMOS/view.php,view.php,114,81,23,10,10,3763,85
PHP,version.php,version.php,54,14,33,7,3,2093,46
JavaScript,library/js/utility.js,utility.js,470,356,76,38,51,16083,337
PHP,interface/usergroup/usergroup_admin.php,usergroup_admin.php,727,573,75,79,147,35165,510
Twig Template,templates/core/unauthorized.html.twig,unauthorized.html.twig,13,13,0,0,0,329,14
Twig Template,templates/core/unauthorized-partial.html.twig,unauthorized-partial.html.twig,7,7,0,0,0,172,8
JavaScript,interface/super/rules/www/js/cdr-multiselect/ui.multiselect.js,ui.multiselect.js,336,257,44,35,28,10990,245
PHP,interface/orders/types.php,types.php,408,336,38,34,47,16419,286
PHP,interface/patient_file/summary/track_anything_fragment.php,track_anything_fragment.php,60,42,12,6,4,1968,51
PHP,interface/forms/eye_mag/php/taskman_functions.php,taskman_functions.php,605,480,71,54,49,24809,397
PHP,interface/reports/svc_code_financial_report.php,svc_code_financial_report.php,373,306,32,35,32,14882,292
PHP,interface/billing/sl_receipts_report.php,sl_receipts_report.php,769,587,107,75,81,37980,505
PHP,interface/billing/sl_eob_search.php,sl_eob_search.php,1342,1122,109,111,206,66587,936
PHP,interface/billing/sl_eob_process.php,sl_eob_process.php,812,637,94,81,123,30786,538
PHP,interface/billing/sl_eob_invoice.php,sl_eob_invoice.php,813,688,77,48,111,41912,605
PHP,portal/sign/lib/show-signature.php,show-signature.php,108,83,14,11,26,3504,78
PHP,library/custom_template/share_template.php,share_template.php,112,79,25,8,8,4362,93
PHP,portal/messaging/secure_chat.php,secure_chat.php,682,608,16,58,56,28096,478
PHP,interface/billing/search_payments.php,search_payments.php,617,533,40,44,109,35810,440
PHP,interface/main/messages/save.php,save.php,261,208,31,22,48,12178,204
PHP,portal/sign/lib/save-signature.php,save-signature.php,68,48,14,6,10,2662,57
PHP,library/sanitize.inc.php,sanitize.inc.php,179,118,39,22,22,6154,118
PHP,interface/reports/sales_by_item.php,sales_by_item.php,738,638,30,70,134,22631,438
PHP,interface/reports/report_results.php,report_results.php,276,211,18,47,31,9218,176
PHP,interface/reports/referrals_report.php,referrals_report.php,265,218,21,26,19,9353,193
PHP,interface/patient_file/transaction/record_request.php,record_request.php,77,59,10,8,3,2831,66
PHP,interface/patient_file/summary/record_disclosure.php,record_disclosure.php,177,145,16,16,23,7989,137
PHP,interface/reports/receipts_by_method_report.php,receipts_by_method_report.php,722,583,57,82,75,24092,470
PHP,interface/orders/procedure_stats.php,procedure_stats.php,662,491,71,100,109,20835,420
