Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,custom/zutil.cli.doc_import.php,zutil.cli.doc_import.php,167,113,41,13,13,6031,139
PHP,interface/forms/CAMOS/view.php,view.php,114,81,23,10,10,3758,85
PHP,interface/forms/reviewofs/view.php,view.php,806,788,13,5,107,53253,179
PHP,version.php,version.php,54,14,33,7,3,2092,46
JavaScript,library/js/utility.js,utility.js,473,358,80,35,50,16034,343
PHP,interface/usergroup/usergroup_admin.php,usergroup_admin.php,633,510,46,77,137,29658,443
JavaScript,interface/super/rules/www/js/cdr-multiselect/ui.multiselect.js,ui.multiselect.js,336,257,44,35,28,11023,249
PHP,interface/orders/types.php,types.php,397,326,38,33,42,15847,280
PHP,interface/patient_file/summary/track_anything_fragment.php,track_anything_fragment.php,60,42,12,6,4,1968,51
PHP,interface/forms/eye_mag/php/taskman_functions.php,taskman_functions.php,530,403,77,50,43,21791,359
PHP,interface/reports/svc_code_financial_report.php,svc_code_financial_report.php,372,304,32,36,32,14706,290
PHP,interface/billing/sl_receipts_report.php,sl_receipts_report.php,763,582,106,75,79,37524,500
PHP,interface/billing/sl_eob_search.php,sl_eob_search.php,1316,1104,104,108,198,64753,910
PHP,interface/billing/sl_eob_process.php,sl_eob_process.php,831,647,99,85,134,31870,543
PHP,interface/billing/sl_eob_invoice.php,sl_eob_invoice.php,804,680,76,48,110,41174,600
PHP,portal/sign/lib/show-signature.php,show-signature.php,105,79,14,12,26,3381,75
PHP,library/custom_template/share_template.php,share_template.php,112,79,25,8,8,4362,93
PHP,portal/messaging/secure_chat.php,secure_chat.php,685,603,18,64,42,26381,489
PHP,interface/billing/search_payments.php,search_payments.php,610,527,40,43,107,35470,435
PHP,interface/main/messages/save.php,save.php,258,205,31,22,48,11926,201
PHP,portal/sign/lib/save-signature.php,save-signature.php,64,44,14,6,11,2552,55
PHP,library/sanitize.inc.php,sanitize.inc.php,165,107,36,22,20,5135,104
PHP,interface/reports/sales_by_item.php,sales_by_item.php,731,633,29,69,132,22280,433
PHP,interface/reports/report_results.php,report_results.php,294,226,18,50,39,9845,176
PHP,interface/reports/referrals_report.php,referrals_report.php,258,212,21,25,18,9080,188
PHP,interface/patient_file/transaction/record_request.php,record_request.php,70,53,10,7,2,2544,60
PHP,interface/patient_file/summary/record_disclosure.php,record_disclosure.php,163,133,15,15,20,7465,126
PHP,interface/reports/receipts_by_method_report.php,receipts_by_method_report.php,720,581,57,82,75,23914,468
PHP,interface/orders/procedure_stats.php,procedure_stats.php,662,489,73,100,109,20706,419
PHP,interface/patient_file/printed_fee_sheet.php,printed_fee_sheet.php,619,478,60,81,65,20432,381
PHP,interface/forms/LBF/printable.php,printable.php,637,543,45,49,72,19227,407
PHP,interface/patient_file/transaction/print_referral.php,print_referral.php,225,172,19,34,22,7482,167
PHP,interface/patient_file/summary/print_amendments.php,print_amendments.php,104,74,11,19,3,3827,77
PHP,interface/reports/prescriptions_report.php,prescriptions_report.php,358,299,23,36,21,12548,248
PHP,interface/patient_file/pos_checkout.php,pos_checkout.php,1158,927,152,79,131,57249,827
PHP,portal/report/portal_patient_report.php,portal_patient_report.php,886,692,81,113,83,31643,568
PHP,interface/main/calendar/modules/PostCalendar/pnadmin.php,pnadmin.php,868,739,55,74,72,35859,603
PHP,interface/super/rules/controllers/browse/view/plans_config.php,plans_config.php,405,318,26,61,53,16227,283
PHP,library/custom_template/personalize.php,personalize.php,448,410,13,25,54,21361,273
PHP,interface/orders/pending_orders.php,pending_orders.php,224,179,15,30,14,8041,168
PHP,interface/billing/payment_pat_sel.inc.php,payment_pat_sel.inc.php,289,250,26,13,36,22025,231
PHP,library/payment.inc.php,payment.inc.php,293,231,38,24,53,14369,166
JavaScript,portal/patient/scripts/app/patientdata.js,patientdata.js,549,442,75,32,74,23982,395
PHP,interface/patient_tracker/patient_tracker.php,patient_tracker.php,1175,1007,92,76,230,65101,833
PHP,interface/patient_file/report/patient_report.php,patient_report.php,781,690,46,45,91,46583,562
PHP,interface/orders/patient_match_dialog.php,patient_match_dialog.php,168,131,15,22,15,5019,132
PHP,interface/reports/patient_list_creation.php,patient_list_creation.php,680,588,34,58,100,39152,465
SQL,sql/patch.sql,patch.sql,49,0,39,10,0,2349,35
PHP,interface/orders/orders_results.php,orders_results.php,745,608,54,83,97,38261,553
PHP,library/options.inc.php,options.inc.php,4229,3407,410,412,1022,167818,1986
JavaScript,portal/patient/scripts/app/onsitedocuments.js,onsitedocuments.js,812,726,54,32,68,38171,567
PHP,interface/reports/non_reported.php,non_reported.php,506,394,48,64,34,15287,359
PHP,interface/billing/new_payment.php,new_payment.php,392,365,22,5,11,19232,286
PHP,interface/forms/track_anything/new.php,new.php,274,184,45,45,26,10874,205
PHP,interface/forms/fee_sheet/new.php,new.php,1560,1304,117,139,248,81374,1090
PHP,interface/usergroup/mfa_u2f.php,mfa_u2f.php,182,151,14,17,12,8061,153
PHP,interface/usergroup/mfa_totp.php,mfa_totp.php,259,213,23,23,24,13596,202
PHP,interface/usergroup/mfa_registrations.php,mfa_registrations.php,191,168,12,11,24,7578,154
PHP,interface/main/messages/messages.php,messages.php,1103,985,65,53,179,66728,802
PHP,interface/super/manage_site_files.php,manage_site_files.php,554,367,103,84,56,18610,354
PHP,interface/super/manage_document_templates.php,manage_document_templates.php,231,173,33,25,27,8818,169
PHP,interface/login/login.php,login.php,351,285,38,28,64,17804,285
PHP,interface/patient_file/encounter/load_form.php,load_form.php,33,15,13,5,5,1113,29
PHP,interface/patient_file/summary/list_amendments.php,list_amendments.php,130,106,12,12,5,5947,108
PHP,interface/patient_file/letter.php,letter.php,775,596,61,118,86,32171,486
PHP,interface/patient_file/summary/labdata.php,labdata.php,501,387,65,49,73,27084,393
PHP,interface/reports/insurance_allocation_report.php,insurance_allocation_report.php,264,211,18,35,17,9078,194
PHP,interface/forms/fee_sheet/review/initialize_review.php,initialize_review.php,49,34,12,3,1,2205,45
PHP,interface/billing/indigent_patients_report.php,indigent_patients_report.php,310,250,19,41,9,8697,189
PHP,portal/index.php,index.php,528,471,36,21,84,29951,372
PHP,portal/import_template_ui.php,import_template_ui.php,253,226,11,16,22,11005,209
PHP,portal/import_template.php,import_template.php,116,90,14,12,26,3929,79
PHP,interface/reports/immunization_report.php,immunization_report.php,492,416,25,51,31,19323,381
PHP,library/htmlspecialchars.inc.php,htmlspecialchars.inc.php,189,64,109,16,2,5793,110
PHP,interface/forms/track_anything/history.php,history.php,427,285,73,69,44,16587,285
PHP,interface/super/rules/include/header.php,header.php,24,5,14,5,0,734,17
PHP,portal/messaging/handle_note.php,handle_note.php,143,121,13,9,23,4368,89
PHP,library/globals.inc.php,globals.inc.php,3769,3403,104,262,50,145595,2067
PHP,portal/get_patient_info.php,get_patient_info.php,276,201,45,30,48,11256,184
PHP,interface/billing/get_claim_file.php,get_claim_file.php,52,30,10,12,5,1492,39
PHP,interface/reports/front_receipts_report.php,front_receipts_report.php,325,265,21,39,22,10481,226
PHP,interface/patient_file/front_payment.php,front_payment.php,1239,1057,82,100,178,62158,847
PHP,interface/de_identification_forms/find_immunization_popup.php,find_immunization_popup.php,206,177,12,17,20,5492,148
PHP,interface/de_identification_forms/find_code_popup.php,find_code_popup.php,251,216,13,22,34,7233,181
PHP,portal/find_appt_popup_user.php,find_appt_popup_user.php,416,290,62,64,44,13123,292
JavaScript,interface/forms/fee_sheet/review/fee_sheet_review_view_model.js,fee_sheet_review_view_model.js,217,187,11,19,28,7243,161
PHP,interface/forms/fee_sheet/review/fee_sheet_options_ajax.php,fee_sheet_options_ajax.php,34,19,9,6,4,932,28
PHP,interface/forms/fee_sheet/review/fee_sheet_ajax.php,fee_sheet_ajax.php,94,68,9,17,20,2674,66
