Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,custom/zutil.cli.doc_import.php,zutil.cli.doc_import.php,166,113,41,12,13,6009,139
PHP,interface/forms/CAMOS/view.php,view.php,115,84,23,8,10,3832,86
PHP,interface/forms/reviewofs/view.php,view.php,806,788,13,5,107,53225,178
PHP,version.php,version.php,54,15,32,7,2,2123,47
PHP,interface/usergroup/usergroup_admin.php,usergroup_admin.php,555,441,44,70,118,25026,389
JavaScript,interface/super/rules/www/js/cdr-multiselect/ui.multiselect.js,ui.multiselect.js,336,257,44,35,28,11023,249
PHP,interface/orders/types.php,types.php,385,308,45,32,40,15398,286
PHP,interface/patient_file/summary/track_anything_fragment.php,track_anything_fragment.php,58,41,12,5,4,1900,50
PHP,interface/forms/eye_mag/php/taskman_functions.php,taskman_functions.php,527,393,89,45,41,21668,360
PHP,interface/reports/svc_code_financial_report.php,svc_code_financial_report.php,370,302,32,36,31,14255,286
PHP,interface/billing/sl_receipts_report.php,sl_receipts_report.php,738,560,105,73,78,26595,479
PHP,interface/billing/sl_eob_search.php,sl_eob_search.php,1314,1107,102,105,190,64283,918
PHP,interface/billing/sl_eob_process.php,sl_eob_process.php,771,596,94,81,123,29897,518
PHP,interface/billing/sl_eob_invoice.php,sl_eob_invoice.php,789,654,82,53,114,38961,593
PHP,portal/sign/lib/show-signature.php,show-signature.php,69,38,22,9,19,2135,53
PHP,library/custom_template/share_template.php,share_template.php,109,79,25,5,7,4505,93
PHP,portal/messaging/secure_chat.php,secure_chat.php,1102,957,36,109,88,38974,719
PHP,interface/billing/search_payments.php,search_payments.php,694,609,51,34,62,36575,500
PHP,interface/main/messages/save.php,save.php,247,199,30,18,48,11383,194
PHP,portal/sign/lib/save-signature.php,save-signature.php,103,67,27,9,10,3961,83
PHP,library/sanitize.inc.php,sanitize.inc.php,191,135,32,24,19,5900,121
PHP,interface/reports/sales_by_item.php,sales_by_item.php,735,637,29,69,131,21419,429
PHP,interface/reports/report_results.php,report_results.php,293,225,18,50,63,9715,172
PHP,interface/reports/referrals_report.php,referrals_report.php,257,211,21,25,16,8765,185
PHP,interface/patient_file/transaction/record_request.php,record_request.php,72,52,10,10,2,2610,58
PHP,interface/patient_file/summary/record_disclosure.php,record_disclosure.php,166,140,15,11,21,7004,134
PHP,interface/reports/receipts_by_method_report.php,receipts_by_method_report.php,708,569,57,82,75,21800,450
PHP,interface/orders/procedure_stats.php,procedure_stats.php,672,499,74,99,123,20640,430
PHP,interface/patient_file/printed_fee_sheet.php,printed_fee_sheet.php,595,463,52,80,71,18622,354
PHP,interface/forms/LBF/printable.php,printable.php,602,538,24,40,53,17359,375
PHP,interface/patient_file/transaction/print_referral.php,print_referral.php,213,162,18,33,22,6944,157
PHP,interface/patient_file/summary/print_amendments.php,print_amendments.php,104,74,11,19,3,3869,77
PHP,interface/reports/prescriptions_report.php,prescriptions_report.php,358,299,23,36,21,12038,243
PHP,interface/patient_file/pos_checkout.php,pos_checkout.php,1139,916,145,78,129,56737,834
PHP,portal/report/portal_patient_report.php,portal_patient_report.php,897,715,93,89,78,31768,574
PHP,interface/main/calendar/modules/PostCalendar/pnadmin.php,pnadmin.php,2399,1935,250,214,208,99649,1468
PHP,interface/super/rules/controllers/browse/view/plans_config.php,plans_config.php,412,318,35,59,58,17392,306
PHP,library/custom_template/personalize.php,personalize.php,464,427,13,24,54,22910,291
PHP,interface/orders/pending_orders.php,pending_orders.php,221,176,15,30,14,7943,163
PHP,interface/billing/payment_pat_sel.inc.php,payment_pat_sel.inc.php,265,231,21,13,22,20796,227
PHP,library/payment.inc.php,payment.inc.php,263,211,31,21,34,12833,146
JavaScript,portal/patient/scripts/app/patientdata.js,patientdata.js,533,416,87,30,66,18309,383
PHP,interface/patient_tracker/patient_tracker.php,patient_tracker.php,1275,1090,92,93,225,66667,902
PHP,interface/patient_file/report/patient_report.php,patient_report.php,780,693,39,48,82,41969,538
PHP,interface/orders/patient_match_dialog.php,patient_match_dialog.php,178,133,23,22,15,5479,140
PHP,interface/reports/patient_list_creation.php,patient_list_creation.php,678,586,34,58,102,38457,460
SQL,sql/patch.sql,patch.sql,49,0,39,10,0,2349,35
PHP,interface/orders/orders_results.php,orders_results.php,795,703,39,53,46,29881,561
PHP,library/options.inc.php,options.inc.php,4030,3252,384,394,922,156217,1883
JavaScript,portal/patient/scripts/app/onsitedocuments.js,onsitedocuments.js,545,418,81,46,60,22862,375
PHP,interface/reports/non_reported.php,non_reported.php,507,392,50,65,32,14962,353
PHP,interface/billing/new_payment.php,new_payment.php,510,486,20,4,8,21723,364
PHP,interface/forms/fee_sheet/new.php,new.php,1531,1270,117,144,260,79647,1079
PHP,interface/forms/track_anything/new.php,new.php,281,190,46,45,25,11628,212
PHP,interface/usergroup/mfa_u2f.php,mfa_u2f.php,154,126,14,14,14,5207,124
PHP,interface/usergroup/mfa_registrations.php,mfa_registrations.php,126,103,12,11,7,3653,95
PHP,interface/main/messages/messages.php,messages.php,1139,1025,64,50,179,68973,828
PHP,interface/super/manage_site_files.php,manage_site_files.php,525,391,45,89,62,17077,331
PHP,interface/super/manage_document_templates.php,manage_document_templates.php,201,142,25,34,24,5856,128
PHP,interface/login/login.php,login.php,373,298,41,34,58,18414,284
PHP,interface/patient_file/encounter/load_form.php,load_form.php,27,13,11,3,4,851,25
PHP,interface/patient_file/summary/list_amendments.php,list_amendments.php,120,90,12,18,5,4641,98
PHP,interface/patient_file/letter.php,letter.php,737,572,60,105,83,30206,479
PHP,interface/patient_file/summary/labdata.php,labdata.php,467,337,66,64,66,19332,360
PHP,interface/reports/insurance_allocation_report.php,insurance_allocation_report.php,264,208,21,35,18,8732,190
PHP,interface/forms/fee_sheet/review/initialize_review.php,initialize_review.php,58,38,20,0,3,2726,52
PHP,interface/billing/indigent_patients_report.php,indigent_patients_report.php,306,247,19,40,9,8541,183
