Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,server/src/dto/version-create.dto.ts,version-create.dto.ts,19,16,0,3,0,563,15
TypeScript,server/src/helpers/utils.helper.ts,utils.helper.ts,484,364,61,59,107,15076,306
TypeScript,server/src/services/users.service.ts,users.service.ts,267,240,2,25,29,9468,197
TypeScript,server/test/controllers/users.e2e-spec.ts,users.e2e-spec.ts,117,90,0,27,1,4098,56
TypeScript,server/src/controllers/users.controller.ts,users.controller.ts,56,50,1,5,1,1869,49
JavaScript,frontend/src/_services/user.service.js,user.service.js,63,54,0,9,0,2138,45
TypeScript,server/src/dto/user.dto.ts,user.dto.ts,117,96,0,21,0,2499,33
TypeScript,server/src/dto/user-onboarding.dto.ts,user-onboarding.dto.ts,23,20,0,3,0,570,16
TypeScript,server/src/dto/thread.dto.ts,thread.dto.ts,30,22,0,8,0,511,17
TypeScript,server/test/test.helper.ts,test.helper.ts,808,697,1,110,71,25661,536
JSON,server/package.json,package.json,158,158,0,0,0,5982,154
TypeScript,server/src/services/organization_users.service.ts,organization_users.service.ts,252,224,4,24,18,8617,191
TypeScript,server/src/controllers/organization_users.controller.ts,organization_users.controller.ts,78,71,1,6,1,3136,59
TypeScript,server/src/controllers/metadata.controller.ts,metadata.controller.ts,42,36,0,6,5,1321,34
TypeScript,server/src/main.ts,main.ts,174,147,3,24,27,6061,131
TypeScript,server/jest.config.ts,jest.config.ts,29,27,0,2,0,736,27
JSON,server/test/jest-e2e.json,jest-e2e.json,18,18,0,0,0,554,19
TypeScript,server/src/dto/invite-new-user.dto.ts,invite-new-user.dto.ts,29,24,0,5,0,759,20
JavaScript,frontend/src/ConfirmationPage/index.js,index.js,1,1,0,0,0,46,2
TypeScript,server/src/dto/group-permission.dto.ts,group-permission.dto.ts,26,21,0,5,0,471,17
TypeScript,server/src/controllers/folders.controller.ts,folders.controller.ts,59,49,0,10,3,2387,38
TypeScript,server/src/controllers/data_sources.controller.ts,data_sources.controller.ts,170,146,1,23,12,6063,117
TypeScript,server/test/controllers/data_queries.e2e-spec.ts,data_queries.e2e-spec.ts,593,505,12,76,21,21512,201
TypeScript,server/src/controllers/data_queries.controller.ts,data_queries.controller.ts,308,253,3,52,52,10324,184
TypeScript,server/src/dto/data-source.dto.ts,data-source.dto.ts,61,49,0,12,0,1238,27
TypeScript,server/src/dto/data-query.dto.ts,data-query.dto.ts,53,41,0,12,0,1079,27
TypeScript,server/src/dto/create-folder.dto.ts,create-folder.dto.ts,39,35,0,4,2,1002,34
TypeScript,server/src/dto/comment.dto.ts,comment.dto.ts,30,23,0,7,0,664,20
JavaScript,frontend/src/_services/authentication.service.js,authentication.service.js,359,318,1,40,20,10632,202
TypeScript,server/src/services/auth.service.ts,auth.service.ts,1288,1106,63,119,261,48430,843
TypeScript,server/src/services/apps.service.ts,apps.service.ts,1141,956,15,170,150,40879,740
TypeScript,server/src/controllers/apps.controller.ts,apps.controller.ts,467,390,7,70,51,15193,253
TypeScript,server/test/controllers/app.e2e-spec.ts,app.e2e-spec.ts,609,523,1,85,40,24370,262
TypeScript,server/src/controllers/app.controller.ts,app.controller.ts,218,194,1,23,11,8452,158
TypeScript,server/src/dto/app-update.dto.ts,app-update.dto.ts,37,31,0,6,0,873,22
TypeScript,server/src/dto/app-authentication.dto.ts,app-authentication.dto.ts,71,59,0,12,0,1528,27
TypeScript,server/src/filters/all-exceptions-filter.ts,all-exceptions-filter.ts,90,79,0,11,14,2740,74
JSX,frontend/src/ResetPassword/ResetPasswordPage.jsx,ResetPasswordPage.jsx,236,226,0,10,5,9699,170
JSX,frontend/src/App/App.jsx,App.jsx,358,340,4,14,13,12821,236
