Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,server/src/dto/version-create.dto.ts,version-create.dto.ts,16,14,0,2,0,538,15
TypeScript,server/src/helpers/utils.helper.ts,utils.helper.ts,90,73,1,16,23,2640,61
TypeScript,server/src/services/users.service.ts,users.service.ts,445,389,1,55,76,15697,282
TypeScript,server/test/controllers/users.e2e-spec.ts,users.e2e-spec.ts,101,78,0,23,1,3443,53
TypeScript,server/src/controllers/users.controller.ts,users.controller.ts,56,50,1,5,1,1869,49
JavaScript,frontend/src/_services/user.service.js,user.service.js,64,55,0,9,0,2004,46
TypeScript,server/src/dto/user.dto.ts,user.dto.ts,93,76,0,17,0,2011,28
TypeScript,server/src/dto/user-onboarding.dto.ts,user-onboarding.dto.ts,23,20,0,3,0,570,16
TypeScript,server/src/dto/thread.dto.ts,thread.dto.ts,30,22,0,8,0,511,17
TypeScript,server/test/test.helper.ts,test.helper.ts,754,654,1,99,60,23758,516
JSON,server/package.json,package.json,126,126,0,0,0,4662,123
TypeScript,server/src/services/organization_users.service.ts,organization_users.service.ts,131,113,1,17,16,4999,101
TypeScript,server/src/controllers/organization_users.controller.ts,organization_users.controller.ts,78,70,2,6,1,2969,60
TypeScript,server/src/controllers/metadata.controller.ts,metadata.controller.ts,53,46,0,7,7,1630,42
TypeScript,server/src/main.ts,main.ts,104,90,3,11,8,3695,84
TypeScript,server/jest.config.ts,jest.config.ts,22,22,0,0,0,672,22
JSON,server/test/jest-e2e.json,jest-e2e.json,17,17,0,0,0,495,18
TypeScript,server/src/dto/invite-new-user.dto.ts,invite-new-user.dto.ts,24,20,0,4,0,595,17
JavaScript,frontend/src/ConfirmationPage/index.js,index.js,1,1,0,0,0,46,2
TypeScript,server/src/controllers/group_permissions.controller.ts,group_permissions.controller.ts,110,93,0,17,0,4333,63
TypeScript,server/src/dto/group-permission.dto.ts,group-permission.dto.ts,15,13,0,2,0,337,12
TypeScript,server/src/controllers/folders.controller.ts,folders.controller.ts,59,49,0,10,3,2292,38
TypeScript,server/src/controllers/data_sources.controller.ts,data_sources.controller.ts,161,137,0,24,12,5644,104
TypeScript,server/test/controllers/data_queries.e2e-spec.ts,data_queries.e2e-spec.ts,521,440,12,69,21,17498,185
TypeScript,server/src/controllers/data_queries.controller.ts,data_queries.controller.ts,241,199,2,40,44,8017,146
TypeScript,server/src/dto/data-source.dto.ts,data-source.dto.ts,41,33,0,8,0,934,24
TypeScript,server/src/dto/data-query.dto.ts,data-query.dto.ts,36,28,0,8,0,777,21
TypeScript,server/src/dto/create-folder.dto.ts,create-folder.dto.ts,10,9,0,1,0,291,10
TypeScript,server/src/dto/comment.dto.ts,comment.dto.ts,30,23,0,7,0,664,20
JavaScript,frontend/src/_services/authentication.service.js,authentication.service.js,243,216,2,25,10,6674,131
TypeScript,server/src/services/auth.service.ts,auth.service.ts,607,508,25,74,132,22404,380
TypeScript,server/src/services/apps.service.ts,apps.service.ts,533,461,5,67,59,18015,364
TypeScript,server/src/controllers/apps.controller.ts,apps.controller.ts,352,288,4,60,38,11232,196
TypeScript,server/test/controllers/app.e2e-spec.ts,app.e2e-spec.ts,932,825,1,106,63,36009,365
TypeScript,server/src/controllers/app.controller.ts,app.controller.ts,101,87,0,14,1,3628,69
TypeScript,server/src/dto/app-update.dto.ts,app-update.dto.ts,33,27,0,6,0,697,17
TypeScript,server/src/dto/app-authentication.dto.ts,app-authentication.dto.ts,58,49,0,9,0,1257,22
TypeScript,server/src/all-exceptions-filter.ts,all-exceptions-filter.ts,70,59,0,11,10,2050,54
JSX,frontend/src/ResetPassword/ResetPasswordPage.jsx,ResetPasswordPage.jsx,211,201,0,10,5,8689,151
JSX,frontend/src/App/App.jsx,App.jsx,262,250,1,11,10,8902,167
