Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,server/src/dto/version-create.dto.ts,version-create.dto.ts,14,12,0,2,0,372,13
TypeScript,server/src/helpers/utils.helper.ts,utils.helper.ts,78,64,1,13,18,2293,54
TypeScript,server/src/services/users.service.ts,users.service.ts,454,391,2,61,81,16128,283
TypeScript,server/test/controllers/users.e2e-spec.ts,users.e2e-spec.ts,101,78,0,23,1,3443,53
TypeScript,server/src/controllers/users.controller.ts,users.controller.ts,55,49,1,5,1,1774,48
JavaScript,frontend/src/_services/user.service.js,user.service.js,64,55,0,9,0,2004,46
TypeScript,server/src/dto/user.dto.ts,user.dto.ts,44,36,0,8,0,952,19
TypeScript,server/src/dto/user-onboarding.dto.ts,user-onboarding.dto.ts,23,20,0,3,0,570,16
TypeScript,server/src/dto/thread.dto.ts,thread.dto.ts,26,19,0,7,0,464,16
TypeScript,server/test/test.helper.ts,test.helper.ts,500,432,1,67,33,15601,329
JSON,server/package.json,package.json,119,119,0,0,0,4444,116
TypeScript,server/src/services/organization_users.service.ts,organization_users.service.ts,129,110,1,18,16,4785,97
TypeScript,server/src/controllers/organization_users.controller.ts,organization_users.controller.ts,53,46,2,5,0,2226,40
TypeScript,server/src/controllers/metadata.controller.ts,metadata.controller.ts,78,67,0,11,9,2424,51
TypeScript,server/src/main.ts,main.ts,98,84,3,11,6,3369,79
TypeScript,server/jest.config.ts,jest.config.ts,22,22,0,0,0,672,22
JSON,server/test/jest-e2e.json,jest-e2e.json,17,17,0,0,0,495,18
TypeScript,server/src/dto/invite-new-user.dto.ts,invite-new-user.dto.ts,19,16,0,3,0,508,14
JavaScript,frontend/src/ConfirmationPage/index.js,index.js,2,2,0,0,0,82,3
TypeScript,server/src/controllers/group_permissions.controller.ts,group_permissions.controller.ts,110,93,0,17,0,4284,63
TypeScript,server/src/dto/group-permission.dto.ts,group-permission.dto.ts,15,13,0,2,0,337,12
TypeScript,server/src/controllers/folders.controller.ts,folders.controller.ts,59,49,0,10,3,2292,38
TypeScript,server/src/controllers/data_sources.controller.ts,data_sources.controller.ts,145,120,0,25,8,4916,92
TypeScript,server/test/controllers/data_queries.e2e-spec.ts,data_queries.e2e-spec.ts,663,570,14,79,21,20962,200
TypeScript,server/src/controllers/data_queries.controller.ts,data_queries.controller.ts,209,173,2,34,18,6500,122
TypeScript,server/src/dto/data-source.dto.ts,data-source.dto.ts,40,32,0,8,0,903,23
TypeScript,server/src/dto/data-query.dto.ts,data-query.dto.ts,39,30,0,9,0,811,22
TypeScript,server/src/dto/create-folder.dto.ts,create-folder.dto.ts,10,9,0,1,0,291,10
TypeScript,server/src/dto/comment.dto.ts,comment.dto.ts,30,23,0,7,0,664,20
JavaScript,frontend/src/_services/authentication.service.js,authentication.service.js,148,124,2,22,1,3957,86
TypeScript,server/src/services/auth.service.ts,auth.service.ts,419,350,18,51,78,14789,292
TypeScript,server/src/services/apps.service.ts,apps.service.ts,474,400,4,70,42,15529,305
TypeScript,server/src/controllers/apps.controller.ts,apps.controller.ts,322,257,4,61,30,11050,171
TypeScript,server/test/controllers/app.e2e-spec.ts,app.e2e-spec.ts,1035,898,1,136,63,40695,373
TypeScript,server/src/controllers/app.controller.ts,app.controller.ts,68,58,0,10,1,2414,48
TypeScript,server/src/dto/app-update.dto.ts,app-update.dto.ts,33,27,0,6,0,697,17
TypeScript,server/src/dto/app-authentication.dto.ts,app-authentication.dto.ts,39,33,0,6,0,784,17
TypeScript,server/src/all-exceptions-filter.ts,all-exceptions-filter.ts,70,59,0,11,10,2050,54
JSX,frontend/src/ResetPassword/ResetPasswordPage.jsx,ResetPasswordPage.jsx,111,106,0,5,3,3847,91
JSX,frontend/src/ConfirmationPage/ConfirmationPage.jsx,ConfirmationPage.jsx,306,290,2,14,14,11569,217
JSX,frontend/src/App/App.jsx,App.jsx,269,256,0,13,8,9102,163
