Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,app/files/scripts/stix2misp.py,stix2misp.py,1440,1380,37,23,52,73027,1154
JavaScript,app/webroot/js/misp.js,misp.js,4530,4205,28,297,888,161943,2482
JavaScript,app/webroot/js/event-graph.js,event-graph.js,2498,2290,70,138,281,92005,1609
PHP,app/Config/config.default.php,config.default.php,176,71,105,0,0,8234,148
JavaScript,app/webroot/js/action_table.js,action_table.js,371,337,0,34,50,10896,251
JSON,VERSION.json,VERSION.json,1,1,0,0,0,37,2
PHP,app/Controller/UsersController.php,UsersController.php,2116,2007,45,64,425,101733,1317
PHP,app/Controller/UserSettingsController.php,UserSettingsController.php,361,316,36,9,77,16325,225
PHP,app/Model/User.php,User.php,1464,1292,109,63,184,58695,869
PHP,app/Controller/ThreadsController.php,ThreadsController.php,247,231,5,11,54,10648,177
PHP,app/Model/Thread.php,Thread.php,41,37,1,3,4,1119,38
PHP,app/Controller/TemplatesController.php,TemplatesController.php,481,443,8,30,81,21537,303
PHP,app/Controller/TemplateElementsController.php,TemplateElementsController.php,258,242,6,10,57,13708,153
PHP,app/Model/Template.php,Template.php,80,63,6,11,11,2444,55
PHP,app/Controller/TagsController.php,TagsController.php,1126,1095,2,29,185,49457,672
PHP,app/Lib/Tools/SyncTool.php,SyncTool.php,57,46,7,4,8,1968,44
PHP,app/Controller/SightingsController.php,SightingsController.php,425,402,6,17,105,20806,283
PHP,app/Model/SharingGroupServer.php,SharingGroupServer.php,131,112,9,10,16,5674,98
PHP,app/Controller/ServersController.php,ServersController.php,2147,2009,39,99,433,100739,1241
PHP,app/Model/Server.php,Server.php,5352,5107,81,164,597,263839,2494
PHP,app/Controller/OrganisationsController.php,OrganisationsController.php,480,456,5,19,111,23623,283
PHP,app/Model/MispObject.php,MispObject.php,840,785,22,33,133,36972,589
PHP,app/Controller/LogsController.php,LogsController.php,511,469,17,25,89,21619,346
PHP,app/Plugin/Assets/models/behaviors/LogableBehavior.php,LogableBehavior.php,535,336,148,51,150,20593,343
PHP,app/Model/Log.php,Log.php,367,330,16,21,45,14704,286
PHP,app/Controller/JobsController.php,JobsController.php,166,155,0,11,27,5511,108
PHP,app/Controller/GalaxyElementsController.php,GalaxyElementsController.php,27,24,0,3,1,853,25
PHP,app/Model/GalaxyElement.php,GalaxyElement.php,59,50,2,7,6,1941,46
PHP,app/Model/GalaxyCluster.php,GalaxyCluster.php,210,186,10,14,23,8658,157
PHP,app/Controller/FeedsController.php,FeedsController.php,1036,998,5,33,244,46866,533
PHP,app/Model/Feed.php,Feed.php,1678,1481,112,85,254,68381,952
PHP,app/Controller/EventsController.php,EventsController.php,6080,5643,214,223,1320,297222,3405
PHP,app/Model/Event.php,Event.php,6947,6450,251,246,1460,329182,4009
PHP,app/Lib/Tools/CustomPaginationTool.php,CustomPaginationTool.php,148,141,0,7,29,5013,103
PHP,app/View/Helper/CommandHelper.php,CommandHelper.php,98,87,3,8,27,4719,77
PHP,app/Plugin/CertAuth/Controller/Component/Auth/CertificateAuthenticate.php,CertificateAuthenticate.php,294,206,67,21,68,8584,201
PHP,app/Model/Bruteforce.php,Bruteforce.php,62,57,2,3,6,2209,53
PHP,app/Controller/AttributesController.php,AttributesController.php,3361,3115,120,126,794,162440,1924
PHP,app/Model/Attribute.php,Attribute.php,4406,4104,154,148,750,222491,2797
PHP,app/Model/AppModel.php,AppModel.php,2441,2253,83,105,167,115433,1545
PHP,app/Controller/AppController.php,AppController.php,1094,938,93,63,205,50351,710
PHP,app/Console/Command/AdminShell.php,AdminShell.php,553,513,6,34,92,21047,322
PHP,app/Controller/Component/ACLComponent.php,ACLComponent.php,831,807,14,10,44,37941,602
