Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,app/files/scripts/stix2misp.py,stix2misp.py,1070,998,43,29,107,53831,877
JavaScript,app/webroot/js/misp.js,misp.js,3514,3252,16,246,703,104130,1898
JavaScript,app/webroot/js/event-graph.js,event-graph.js,2456,2250,67,139,273,70063,1565
PHP,app/Config/config.default.php,config.default.php,162,69,93,0,0,7199,136
JavaScript,app/webroot/js/action_table.js,action_table.js,371,337,0,34,50,10898,251
JSON,VERSION.json,VERSION.json,1,1,0,0,0,36,2
PHP,app/Controller/UsersController.php,UsersController.php,1905,1800,44,61,380,91071,1189
PHP,app/Model/User.php,User.php,1205,1042,109,54,148,49831,705
PHP,app/Controller/ThreadsController.php,ThreadsController.php,247,231,5,11,54,10648,177
PHP,app/Model/Thread.php,Thread.php,41,37,1,3,4,1119,38
PHP,app/Controller/TemplatesController.php,TemplatesController.php,481,443,8,30,81,21537,303
PHP,app/Controller/TemplateElementsController.php,TemplateElementsController.php,258,242,6,10,57,13708,153
PHP,app/Model/Template.php,Template.php,80,63,6,11,11,2444,55
PHP,app/Controller/TagsController.php,TagsController.php,888,863,2,23,155,38808,531
PHP,app/Lib/Tools/SyncTool.php,SyncTool.php,45,42,1,2,10,1826,35
PHP,app/Controller/SightingsController.php,SightingsController.php,342,326,6,10,82,16943,231
PHP,app/Model/SharingGroupServer.php,SharingGroupServer.php,131,112,9,10,16,5674,98
PHP,app/Controller/ServersController.php,ServersController.php,1716,1599,37,80,374,82921,1033
PHP,app/Model/Server.php,Server.php,4121,3914,75,132,431,201874,1958
PHP,app/Controller/OrganisationsController.php,OrganisationsController.php,466,442,5,19,107,22740,282
PHP,app/Model/MispObject.php,MispObject.php,687,643,21,23,117,29338,479
PHP,app/Controller/LogsController.php,LogsController.php,412,371,17,24,70,17330,273
PHP,app/Plugin/Assets/models/behaviors/LogableBehavior.php,LogableBehavior.php,535,336,148,51,150,20594,343
PHP,app/Model/Log.php,Log.php,292,270,6,16,32,11734,228
PHP,app/Controller/JobsController.php,JobsController.php,166,155,0,11,27,5511,108
PHP,app/Controller/GalaxyElementsController.php,GalaxyElementsController.php,27,24,0,3,1,853,25
PHP,app/Model/GalaxyElement.php,GalaxyElement.php,59,50,2,7,6,1941,46
PHP,app/Model/GalaxyCluster.php,GalaxyCluster.php,208,184,10,14,23,8443,156
PHP,app/Controller/FeedsController.php,FeedsController.php,887,854,6,27,199,40097,478
PHP,app/Model/Feed.php,Feed.php,1327,1277,9,41,315,54682,738
PHP,app/Controller/EventsController.php,EventsController.php,5278,4872,215,191,1126,255796,2972
PHP,app/Model/Event.php,Event.php,5272,4871,208,193,1008,242958,3165
PHP,app/Lib/Tools/CustomPaginationTool.php,CustomPaginationTool.php,111,106,0,5,22,3691,83
PHP,app/View/Helper/CommandHelper.php,CommandHelper.php,94,83,3,8,24,3390,73
PHP,app/Plugin/CertAuth/Controller/Component/Auth/CertificateAuthenticate.php,CertificateAuthenticate.php,294,206,67,21,68,8584,201
PHP,app/Model/Bruteforce.php,Bruteforce.php,62,57,2,3,6,2209,53
PHP,app/Controller/AttributesController.php,AttributesController.php,3501,3218,142,141,890,170726,2031
PHP,app/Model/Attribute.php,Attribute.php,3711,3440,136,135,610,185803,2377
PHP,app/Model/AppModel.php,AppModel.php,1785,1635,64,86,126,83003,1160
PHP,app/Controller/AppController.php,AppController.php,895,764,80,51,160,41946,594
PHP,app/Console/Command/AdminShell.php,AdminShell.php,193,174,4,15,33,5954,122
PHP,app/Controller/Component/ACLComponent.php,ACLComponent.php,669,646,14,9,27,30169,478
