Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Clojure,src/metabase/api/session.clj,session.clj,364,300,26,38,19,18195,311
JavaScript,e2e/test/scenarios/permissions/permissions-baseline.cy.spec.js,permissions-baseline.cy.spec.js,71,60,2,9,1,1889,59
Mustache,src/metabase/email/password_reset.mustache,password_reset.mustache,31,31,0,0,0,1766,29
JavaScript,e2e/test/scenarios/native/native.cy.spec.js,native.cy.spec.js,400,315,24,61,1,12541,212
Clojure,test/metabase/email/messages_test.clj,messages_test.clj,108,98,3,7,8,5374,91
Clojure,src/metabase/email/messages.clj,messages.clj,699,617,12,70,39,33422,603
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.unit.spec.ts,initializeQB.unit.spec.ts,825,675,0,150,39,24976,460
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.ts,initializeQB.ts,377,315,11,51,46,9734,268
Clojure,test/metabase/api/geojson_test.clj,geojson_test.clj,250,217,16,17,22,14500,225
Clojure,src/metabase/api/geojson.clj,geojson.clj,160,141,1,18,7,6515,135
Clojure,test/metabase/email_test.clj,email_test.clj,326,287,15,24,18,16212,290
JavaScript,e2e/support/helpers/e2e-misc-helpers.js,e2e-misc-helpers.js,314,187,77,50,19,8532,198
JavaScript,e2e/support/helpers/e2e-ad-hoc-question-helpers.js,e2e-ad-hoc-question-helpers.js,164,112,25,27,8,4570,107
JavaScript,e2e/test/scenarios/visualizations/reproductions/11727-cancel-native-query-shortcut.cy.spec.js,11727-cancel-native-query-shortcut.cy.spec.js,40,35,0,5,0,965,35
