Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Clojure,src/metabase/api/session.clj,session.clj,318,260,25,33,17,15811,278
JavaScript,e2e/test/scenarios/permissions/permissions-baseline.cy.spec.js,permissions-baseline.cy.spec.js,61,51,1,9,1,1608,50
Mustache,src/metabase/email/password_reset.mustache,password_reset.mustache,31,31,0,0,0,1765,29
JavaScript,e2e/test/scenarios/native/native.cy.spec.js,native.cy.spec.js,362,299,4,59,1,10374,201
Clojure,test/metabase/email/messages_test.clj,messages_test.clj,107,97,3,7,8,5376,90
Clojure,src/metabase/email/messages.clj,messages.clj,670,592,11,67,34,31979,577
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.unit.spec.ts,initializeQB.unit.spec.ts,815,664,2,149,36,25177,445
TypeScript,frontend/src/metabase/query_builder/actions/core/initializeQB.ts,initializeQB.ts,371,310,11,50,44,9507,264
Clojure,test/metabase/api/geojson_test.clj,geojson_test.clj,248,216,16,16,23,14382,224
Clojure,src/metabase/api/geojson.clj,geojson.clj,158,140,1,17,7,6437,134
Clojure,test/metabase/email_test.clj,email_test.clj,303,264,15,24,14,15011,269
JavaScript,e2e/support/helpers/e2e-misc-helpers.js,e2e-misc-helpers.js,288,173,68,47,16,7698,182
JavaScript,e2e/support/helpers/e2e-ad-hoc-question-helpers.js,e2e-ad-hoc-question-helpers.js,164,112,25,27,8,4570,107
JavaScript,e2e/test/scenarios/visualizations/reproductions/11727-cancel-native-query-shortcut.cy.spec.js,11727-cancel-native-query-shortcut.cy.spec.js,40,35,0,5,0,965,35
