Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,src/Storefront/DependencyInjection/services.xml,services.xml,524,426,1,97,0,30725,230
PHP,src/Core/System/SalesChannel/Entity/SalesChannelRepository.php,SalesChannelRepository.php,247,165,26,56,16,9728,138
PHP,tests/unit/Storefront/Framework/Routing/NotFound/NotFoundSubscriberTest.php,NotFoundSubscriberTest.php,244,196,8,40,0,8532,114
PHP,src/Storefront/Framework/Routing/NotFound/NotFoundSubscriber.php,NotFoundSubscriber.php,216,149,26,41,8,8369,145
PHP,tests/unit/Storefront/Framework/Routing/NotFound/NotFoundPageTagsEventTest.php,NotFoundPageTagsEventTest.php,34,24,4,6,0,1193,29
PHP,tests/unit/Storefront/Framework/Routing/NotFound/NotFoundPageCacheKeyEventTest.php,NotFoundPageCacheKeyEventTest.php,34,24,4,6,0,1190,29
PHP,tests/integration/Core/Checkout/Customer/SalesChannel/LogoutRouteTest.php,LogoutRouteTest.php,340,268,6,66,0,12128,139
PHP,src/Core/Checkout/Customer/SalesChannel/LogoutRoute.php,LogoutRoute.php,83,61,7,15,4,3071,60
PHP,tests/unit/Core/Framework/Adapter/Twig/TokenParser/FeatureFlagCallTokenParserTest.php,FeatureFlagCallTokenParserTest.php,74,51,11,12,2,1917,53
PHP,tests/unit/Core/Framework/Adapter/Twig/Node/FeatureCallSilentTokenTest.php,FeatureCallSilentTokenTest.php,35,23,5,7,0,934,29
PHP,src/Core/Framework/Adapter/Twig/Node/FeatureCallSilentToken.php,FeatureCallSilentToken.php,29,24,1,4,0,767,25
PHP,src/Core/Framework/Test/DataAbstractionLayer/Search/EntityAggregatorTest.php,EntityAggregatorTest.php,1385,1078,23,284,1,54487,457
PHP,src/Core/Framework/DataAbstractionLayer/Dbal/EntityAggregator.php,EntityAggregator.php,691,528,35,128,42,30366,381
PHP,src/Core/Framework/DataAbstractionLayer/DataAbstractionLayerException.php,DataAbstractionLayerException.php,384,321,25,38,4,14380,180
PHP,src/Core/Framework/Context.php,Context.php,264,174,46,44,4,6626,140
PHP,tests/integration/Storefront/Controller/AuthControllerTest.php,AuthControllerTest.php,779,580,32,167,2,30353,376
PHP,src/Core/Framework/Test/DataAbstractionLayer/Search/Parser/AggregationParserTest.php,AggregationParserTest.php,321,270,9,42,0,12426,144
PHP,src/Core/Framework/DataAbstractionLayer/Search/Parser/AggregationParser.php,AggregationParser.php,356,280,18,58,42,14367,185
Markdown,changelog/_unreleased/2024-03-04-clear-cookies-on-404-pages.md,2024-03-04-clear-cookies-on-404-pages.md,9,6,0,3,0,273,6
PHP,.bc-exclude.php,.bc-exclude.php,55,39,7,9,0,3716,46
