Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,src/Storefront/DependencyInjection/services.xml,services.xml,550,448,1,101,0,32580,238
PHP,src/Core/System/SalesChannel/Entity/SalesChannelRepository.php,SalesChannelRepository.php,257,173,26,58,17,10290,143
PHP,tests/unit/Storefront/Framework/Routing/NotFound/NotFoundSubscriberTest.php,NotFoundSubscriberTest.php,290,236,8,46,0,10298,126
PHP,src/Storefront/Framework/Routing/NotFound/NotFoundSubscriber.php,NotFoundSubscriber.php,223,154,27,42,8,8881,151
PHP,tests/unit/Storefront/Framework/Routing/NotFound/NotFoundPageTagsEventTest.php,NotFoundPageTagsEventTest.php,34,24,4,6,0,1193,29
PHP,tests/unit/Storefront/Framework/Routing/NotFound/NotFoundPageCacheKeyEventTest.php,NotFoundPageCacheKeyEventTest.php,34,24,4,6,0,1190,29
PHP,tests/integration/Core/Checkout/Customer/SalesChannel/LogoutRouteTest.php,LogoutRouteTest.php,303,233,7,63,0,10888,135
PHP,src/Core/Checkout/Customer/SalesChannel/LogoutRoute.php,LogoutRoute.php,75,56,7,12,4,2794,56
PHP,tests/unit/Core/Framework/Adapter/Twig/TokenParser/FeatureFlagCallTokenParserTest.php,FeatureFlagCallTokenParserTest.php,79,55,11,13,2,2108,55
PHP,tests/unit/Core/Framework/Adapter/Twig/Node/FeatureCallSilentTokenTest.php,FeatureCallSilentTokenTest.php,35,23,5,7,0,935,29
PHP,src/Core/Framework/Adapter/Twig/Node/FeatureCallSilentToken.php,FeatureCallSilentToken.php,33,27,2,4,0,845,29
PHP,tests/integration/Core/Framework/DataAbstractionLayer/Search/EntityAggregatorTest.php,EntityAggregatorTest.php,1399,1088,23,288,1,55119,462
PHP,src/Core/Framework/DataAbstractionLayer/Dbal/EntityAggregator.php,EntityAggregator.php,696,532,35,129,44,30681,384
PHP,src/Core/Framework/DataAbstractionLayer/DataAbstractionLayerException.php,DataAbstractionLayerException.php,427,360,25,42,4,15990,197
PHP,tests/unit/Framework/ContextTest.php,ContextTest.php,37,26,4,7,0,1047,29
PHP,src/Core/Framework/Context.php,Context.php,269,178,46,45,4,6772,142
PHP,tests/integration/Storefront/Controller/AuthControllerTest.php,AuthControllerTest.php,782,582,32,168,3,30380,380
PHP,tests/integration/Core/Framework/DataAbstractionLayer/Search/Parser/AggregationParserTest.php,AggregationParserTest.php,343,294,3,46,0,13109,150
PHP,src/Core/Framework/DataAbstractionLayer/Search/Parser/AggregationParser.php,AggregationParser.php,362,284,18,60,44,14638,187
Markdown,changelog/_unreleased/2024-07-24-improve-feature-silent-token-validation.md,2024-07-24-improve-feature-silent-token-validation.md,8,6,0,2,0,229,6
Markdown,changelog/_unreleased/2024-07-24-improve-aggregation-name-validation.md,2024-07-24-improve-aggregation-name-validation.md,8,6,0,2,0,248,6
Markdown,changelog/_unreleased/2024-07-24-context-object-improvements.md,2024-07-24-context-object-improvements.md,8,6,0,2,0,267,6
Markdown,changelog/release-6-6-1-0/2024-03-04-clear-cookies-on-404-pages.md,2024-03-04-clear-cookies-on-404-pages.md,9,6,0,3,0,273,6
PHP,.bc-exclude.php,.bc-exclude.php,76,55,8,13,0,5776,63
