Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,utf8.h,utf8.h,73,50,12,11,1,2302,60
C,utf8.c,utf8.c,681,474,137,70,171,16490,463
Shell,t/t9903-bash-prompt.sh,t9903-bash-prompt.sh,758,681,4,73,2,20560,230
Shell,t/t7406-submodule-update.sh,t7406-submodule-update.sh,973,953,4,16,12,25614,422
Shell,t/t5604-clone-reference.sh,t5604-clone-reference.sh,224,181,9,34,0,5291,139
Shell,t/t5570-git-daemon.sh,t5570-git-daemon.sh,190,165,1,24,4,5522,134
Shell,t/t5550-http-fetch-dumb.sh,t5550-http-fetch-dumb.sh,400,342,10,48,0,13710,264
Shell,t/t4205-log-pretty-formats.sh,t4205-log-pretty-formats.sh,564,492,15,57,1,17204,263
Shell,t/t4115-apply-symlink.sh,t4115-apply-symlink.sh,47,37,4,6,0,753,26
Shell,t/t2006-checkout-index-basic.sh,t2006-checkout-index-basic.sh,24,18,1,5,0,472,18
Shell,t/t1450-fsck.sh,t1450-fsck.sh,692,626,11,55,2,20477,418
Shell,t/t1300-repo-config.sh,t1300-repo-config.sh,1542,1339,26,177,13,36033,737
Shell,t/t0300-credentials.sh,t0300-credentials.sh,312,284,4,24,0,5879,119
Shell,t/t0021-conversion.sh,t0021-conversion.sh,704,652,16,36,3,20072,360
Shell,t/t0003-attributes.sh,t0003-attributes.sh,326,291,1,34,0,8986,230
C,symlinks.c,symlinks.c,323,186,109,28,60,9535,209
C,builtin/submodule--helper.c,submodule--helper.c,1196,904,105,187,162,32921,751
C,setup.c,setup.c,1175,863,186,126,239,31478,775
Perl,t/t0021/rot13-filter.pl,rot13-filter.pl,196,149,23,24,25,4924,129
C Header,revision.h,revision.h,307,231,30,46,0,7966,257
C,revision.c,revision.c,3331,2447,538,346,809,93767,2113
C,builtin/rev-list.c,rev-list.c,416,338,31,47,90,10734,304
C,reachable.c,reachable.c,206,143,29,34,21,4918,141
C,pretty.c,pretty.c,1859,1479,174,206,442,46372,1200
C,path.c,path.c,1298,940,215,143,282,31276,807
C,builtin/pack-objects.c,pack-objects.c,3083,2272,459,352,598,83239,1992
C,pack-objects.c,pack-objects.c,109,83,0,26,10,2169,72
C,pack-bitmap.c,pack-bitmap.c,1068,747,84,237,137,25494,622
C,pack-bitmap-write.c,pack-bitmap-write.c,547,411,13,123,55,12581,327
C,compat/nedmalloc/nedmalloc.c,nedmalloc.c,953,853,65,35,143,25150,589
C,compat/mingw.c,mingw.c,2256,1774,230,252,482,58523,1422
C Header,list-objects.h,list-objects.h,11,8,0,3,0,381,9
C,list-objects.c,list-objects.c,234,189,27,18,46,6173,169
Plain Text,Documentation/git-upload-pack.txt,git-upload-pack.txt,53,40,0,13,0,1345,40
Shell,contrib/completion/git-prompt.sh,git-prompt.sh,534,334,166,34,57,16223,406
C Header,git-compat-util.h,git-compat-util.h,1120,793,190,137,73,29908,737
C Header,fsck.h,fsck.h,56,29,17,10,0,1806,44
C,builtin/fsck.c,fsck.c,800,618,71,111,129,20104,501
C,fsck.c,fsck.c,932,791,34,107,241,24783,634
C,fast-import.c,fast-import.c,3542,2810,308,424,715,90753,2262
C Header,dir-iterator.h,dir-iterator.h,87,12,66,9,0,2770,64
C,dir-iterator.c,dir-iterator.c,202,118,52,32,30,4952,141
C,credential.c,credential.c,373,300,15,58,81,7979,249
C,connect.c,connect.c,922,702,89,131,184,22186,613
C,config.c,config.c,2773,2175,255,343,572,67761,1579
C,column.c,column.c,415,324,29,62,75,9938,286
C,builtin/clone.c,clone.c,1188,924,108,156,253,33558,842
C Header,cache.h,cache.h,2229,1282,676,271,32,80156,1622
C Header,attr.h,attr.h,81,43,22,16,3,2249,58
C,attr.c,attr.c,1178,1051,78,49,50,29058,739
C,apply.c,apply.c,4980,4682,156,142,299,131006,3142
C,builtin/apply.c,apply.c,36,27,0,9,2,710,27
Shell,GIT-VERSION-GEN,GIT-VERSION-GEN,40,32,3,5,4,754,32
