Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,utf8.h,utf8.h,108,56,38,14,1,3643,84
C,utf8.c,utf8.c,813,569,160,84,183,20444,548
C,builtin/upload-pack.c,upload-pack.c,74,57,5,12,7,1945,62
Shell,t/t9903-bash-prompt.sh,t9903-bash-prompt.sh,743,668,4,71,1,20221,223
Shell,t/t7417-submodule-path-url.sh,t7417-submodule-path-url.sh,28,22,1,5,0,720,21
Shell,t/t7416-submodule-dash-url.sh,t7416-submodule-dash-url.sh,49,40,1,8,0,1325,32
Shell,t/t7406-submodule-update.sh,t7406-submodule-update.sh,991,971,4,16,13,26165,434
Shell,t/t5604-clone-reference.sh,t5604-clone-reference.sh,224,181,9,34,0,5291,139
Shell,t/t5570-git-daemon.sh,t5570-git-daemon.sh,202,176,1,25,4,5967,145
Shell,t/t5550-http-fetch-dumb.sh,t5550-http-fetch-dumb.sh,412,353,10,49,0,14043,269
Shell,t/t4205-log-pretty-formats.sh,t4205-log-pretty-formats.sh,791,692,15,84,1,23740,368
Shell,t/t4115-apply-symlink.sh,t4115-apply-symlink.sh,47,37,4,6,0,753,26
Shell,t/t2006-checkout-index-basic.sh,t2006-checkout-index-basic.sh,24,18,1,5,0,472,18
Shell,t/t1450-fsck.sh,t1450-fsck.sh,829,747,15,67,2,25347,499
Shell,t/t1300-config.sh,t1300-config.sh,1848,1609,39,200,19,43449,887
Shell,t/t0300-credentials.sh,t0300-credentials.sh,311,283,4,24,0,5870,118
Shell,t/t0021-conversion.sh,t0021-conversion.sh,820,765,16,39,2,23799,419
Shell,t/t0003-attributes.sh,t0003-attributes.sh,345,307,1,37,0,9465,239
C,symlinks.c,symlinks.c,323,186,109,28,60,9532,209
C,builtin/submodule--helper.c,submodule--helper.c,2236,1684,164,388,302,60846,1300
C,setup.c,setup.c,1290,925,226,139,248,35461,851
Perl,t/t0021/rot13-filter.pl,rot13-filter.pl,226,159,44,23,34,7048,168
C Header,revision.h,revision.h,380,262,61,57,0,10083,314
C,revision.c,revision.c,3912,2895,560,457,902,109185,2409
C,builtin/rev-list.c,rev-list.c,600,484,47,69,124,15799,412
C,reachable.c,reachable.c,251,184,29,38,24,6056,167
C,pretty.c,pretty.c,1977,1573,178,226,483,49219,1276
C,path.c,path.c,1455,1059,233,163,317,34999,882
C,pack-objects.c,pack-objects.c,216,152,19,45,23,4938,148
C,builtin/pack-objects.c,pack-objects.c,3516,2598,503,415,672,96272,2251
C,pack-bitmap.c,pack-bitmap.c,1134,805,85,244,137,27708,669
C,pack-bitmap-write.c,pack-bitmap-write.c,557,416,17,124,54,13016,336
C,compat/nedmalloc/nedmalloc.c,nedmalloc.c,953,853,65,35,143,25150,589
C,compat/mingw.c,mingw.c,2622,2046,275,301,557,68168,1667
C Header,list-objects.h,list-objects.h,28,22,0,6,0,762,23
C,list-objects.c,list-objects.c,419,327,46,46,78,11365,280
Plain Text,Documentation/git-upload-pack.txt,git-upload-pack.txt,53,40,0,13,0,1345,40
Shell,contrib/completion/git-prompt.sh,git-prompt.sh,535,332,169,34,57,16379,407
C Header,git-compat-util.h,git-compat-util.h,1295,887,251,157,84,35443,838
C Header,fsck.h,fsck.h,66,32,22,12,0,2082,50
C,builtin/fsck.c,fsck.c,976,745,104,127,153,25751,619
C,fsck.c,fsck.c,1125,943,45,137,267,29625,749
C,fast-import.c,fast-import.c,3378,2797,161,420,710,86334,2136
C Header,dir-iterator.h,dir-iterator.h,89,13,66,10,0,2791,65
C,dir-iterator.c,dir-iterator.c,202,118,52,32,30,4947,141
C,credential.c,credential.c,374,301,15,58,81,8046,252
C,connect.c,connect.c,1327,1005,132,190,254,32803,842
C,config.c,config.c,3298,2572,303,423,648,81078,1867
C,column.c,column.c,416,325,29,62,76,9940,287
C,builtin/clone.c,clone.c,1259,988,108,163,268,35647,897
C Header,cache.h,cache.h,1861,1020,613,228,30,65552,1346
C Header,attr.h,attr.h,85,46,22,17,3,2258,60
C,attr.c,attr.c,1159,1032,78,49,49,28916,737
C,builtin/apply.c,apply.c,34,26,0,8,2,678,26
C,apply.c,apply.c,5035,4740,153,142,291,133685,3152
Shell,GIT-VERSION-GEN,GIT-VERSION-GEN,40,32,3,5,4,754,32
