Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,utf8.h,utf8.h,108,56,38,14,1,3636,84
C,utf8.c,utf8.c,810,567,159,84,181,20353,546
C,builtin/upload-pack.c,upload-pack.c,74,57,5,12,7,1947,62
Shell,t/t9903-bash-prompt.sh,t9903-bash-prompt.sh,759,683,4,72,1,20713,231
Shell,t/t7417-submodule-path-url.sh,t7417-submodule-path-url.sh,45,38,1,6,0,1349,34
Shell,t/t7416-submodule-dash-url.sh,t7416-submodule-dash-url.sh,219,199,1,19,0,6567,90
Shell,t/t7406-submodule-update.sh,t7406-submodule-update.sh,1037,965,4,68,5,27815,466
Shell,t/t5604-clone-reference.sh,t5604-clone-reference.sh,358,310,9,39,0,9164,240
Shell,t/t5570-git-daemon.sh,t5570-git-daemon.sh,207,180,1,26,4,6142,149
Shell,t/t5550-http-fetch-dumb.sh,t5550-http-fetch-dumb.sh,479,411,13,55,0,16670,310
Shell,t/t4205-log-pretty-formats.sh,t4205-log-pretty-formats.sh,870,761,15,94,2,26124,415
Shell,t/t4115-apply-symlink.sh,t4115-apply-symlink.sh,47,37,4,6,0,753,26
Shell,t/t2006-checkout-index-basic.sh,t2006-checkout-index-basic.sh,80,57,10,13,1,2158,61
Shell,t/t1450-fsck.sh,t1450-fsck.sh,870,786,15,69,2,26832,538
Shell,t/t1300-config.sh,t1300-config.sh,2061,1825,26,210,14,50845,990
Shell,t/t0300-credentials.sh,t0300-credentials.sh,721,670,7,44,0,15400,249
Shell,t/t0066-dir-iterator.sh,t0066-dir-iterator.sh,148,134,1,13,0,3914,98
Shell,t/t0021-conversion.sh,t0021-conversion.sh,1037,972,18,47,3,32130,528
Shell,t/t0003-attributes.sh,t0003-attributes.sh,342,305,1,36,0,9324,237
C,symlinks.c,symlinks.c,347,198,117,32,61,10182,223
C,builtin/submodule--helper.c,submodule--helper.c,2800,2144,199,457,415,77078,1660
C,setup.c,setup.c,1436,1046,234,156,273,39392,936
Perl,t/t0021/rot13-filter.pl,rot13-filter.pl,247,168,54,25,35,7758,184
C Header,revision.h,revision.h,460,272,119,69,0,12814,363
C,revision.c,revision.c,4210,3103,597,510,970,117410,2591
C,builtin/rev-list.c,rev-list.c,694,531,73,90,132,17889,458
C,reachable.c,reachable.c,251,184,29,38,24,6056,167
C,promisor-remote.c,promisor-remote.c,259,207,0,52,39,5657,162
C,pretty.c,pretty.c,2020,1616,178,226,492,50287,1301
C,path.c,path.c,1538,1071,300,167,345,39042,944
C,pack-objects.c,pack-objects.c,221,157,19,45,25,5078,150
C,builtin/pack-objects.c,pack-objects.c,3772,2800,522,450,709,103204,2416
C,pack-bitmap.c,pack-bitmap.c,1445,1021,134,290,199,36400,838
C,pack-bitmap-write.c,pack-bitmap-write.c,556,415,17,124,54,12984,335
C,compat/nedmalloc/nedmalloc.c,nedmalloc.c,953,853,65,35,143,25150,589
C,compat/mingw.c,mingw.c,2905,2317,291,297,643,75992,1848
C Header,list-objects.h,list-objects.h,28,22,0,6,0,762,23
C,list-objects.c,list-objects.c,423,332,46,45,76,11530,282
Plain Text,Documentation/git-upload-pack.txt,git-upload-pack.txt,53,40,0,13,0,1345,40
Shell,contrib/completion/git-prompt.sh,git-prompt.sh,586,366,183,37,60,17778,440
C Header,git-compat-util.h,git-compat-util.h,1364,922,279,163,85,36893,872
C Header,fsck.h,fsck.h,97,43,40,14,0,3291,73
C,fsck.c,fsck.c,1286,1026,111,149,281,33696,858
C,builtin/fsck.c,fsck.c,961,733,104,124,145,25570,617
C,builtin/fast-import.c,fast-import.c,3636,2982,199,455,763,94339,2296
C Header,dir-iterator.h,dir-iterator.h,127,15,101,11,0,4367,93
C,dir-iterator.c,dir-iterator.c,235,149,46,40,34,5947,153
C,credential.c,credential.c,512,392,44,76,105,12357,329
C,connect.c,connect.c,1430,1097,132,201,282,35750,902
C,config.c,config.c,3394,2648,315,431,661,83909,1926
C,column.c,column.c,405,315,29,61,74,9626,278
C,builtin/clone.c,clone.c,1385,1063,133,189,284,39022,971
C Header,cache.h,cache.h,1893,990,688,215,30,67405,1393
C Header,attr.h,attr.h,212,46,145,21,3,6484,142
C,attr.c,attr.c,1150,1027,76,47,46,28765,733
C,apply.c,apply.c,5059,4771,147,141,291,134206,3167
C,builtin/apply.c,apply.c,34,26,0,8,2,678,26
Shell,GIT-VERSION-GEN,GIT-VERSION-GEN,40,32,3,5,4,752,32
