Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,utf8.h,utf8.h,108,56,38,14,1,3627,84
C,utf8.c,utf8.c,777,543,151,83,172,19185,520
C,builtin/upload-pack.c,upload-pack.c,74,57,5,12,7,1945,62
Shell,t/t9903-bash-prompt.sh,t9903-bash-prompt.sh,743,668,4,71,1,20221,223
Shell,t/t7417-submodule-path-url.sh,t7417-submodule-path-url.sh,28,22,1,5,0,720,21
Shell,t/t7416-submodule-dash-url.sh,t7416-submodule-dash-url.sh,49,40,1,8,0,1325,32
Shell,t/t7406-submodule-update.sh,t7406-submodule-update.sh,991,971,4,16,13,26165,434
Shell,t/t5604-clone-reference.sh,t5604-clone-reference.sh,224,181,9,34,0,5291,139
Shell,t/t5570-git-daemon.sh,t5570-git-daemon.sh,215,188,1,26,4,6358,154
Shell,t/t5550-http-fetch-dumb.sh,t5550-http-fetch-dumb.sh,412,353,10,49,0,14043,269
Shell,t/t4205-log-pretty-formats.sh,t4205-log-pretty-formats.sh,624,546,15,63,1,18534,294
Shell,t/t4115-apply-symlink.sh,t4115-apply-symlink.sh,47,37,4,6,0,753,26
Shell,t/t2006-checkout-index-basic.sh,t2006-checkout-index-basic.sh,24,18,1,5,0,472,18
Shell,t/t1450-fsck.sh,t1450-fsck.sh,814,734,15,65,2,24727,496
Shell,t/t1300-config.sh,t1300-config.sh,1847,1608,39,200,19,43376,886
Shell,t/t0300-credentials.sh,t0300-credentials.sh,311,283,4,24,0,5870,118
Shell,t/t0021-conversion.sh,t0021-conversion.sh,820,765,16,39,2,23796,419
Shell,t/t0003-attributes.sh,t0003-attributes.sh,325,290,1,34,0,9013,229
C,symlinks.c,symlinks.c,323,186,109,28,60,9535,209
C,builtin/submodule--helper.c,submodule--helper.c,2233,1682,164,387,302,60781,1298
C,setup.c,setup.c,1262,915,209,138,247,34292,828
Perl,t/t0021/rot13-filter.pl,rot13-filter.pl,226,159,44,23,34,7048,168
C Header,revision.h,revision.h,377,259,61,57,0,9954,311
C,revision.c,revision.c,3745,2763,553,429,874,105065,2326
C,builtin/rev-list.c,rev-list.c,597,481,47,69,124,15681,409
C,reachable.c,reachable.c,209,146,29,34,21,5060,144
C,pretty.c,pretty.c,1882,1496,175,211,459,46766,1213
C,path.c,path.c,1455,1059,233,163,317,34999,882
C,pack-objects.c,pack-objects.c,217,154,19,44,23,4956,150
C,builtin/pack-objects.c,pack-objects.c,3499,2581,504,414,671,95490,2241
C,pack-bitmap.c,pack-bitmap.c,1133,804,85,244,137,27651,668
C,pack-bitmap-write.c,pack-bitmap-write.c,557,416,17,124,54,13005,336
C,compat/nedmalloc/nedmalloc.c,nedmalloc.c,953,853,65,35,143,25150,589
C,compat/mingw.c,mingw.c,2565,1993,275,297,541,66756,1626
C Header,list-objects.h,list-objects.h,26,20,0,6,0,718,21
C,list-objects.c,list-objects.c,367,285,46,36,69,10100,254
Plain Text,Documentation/git-upload-pack.txt,git-upload-pack.txt,54,40,0,14,0,1346,40
Shell,contrib/completion/git-prompt.sh,git-prompt.sh,535,332,169,34,57,16379,407
C Header,git-compat-util.h,git-compat-util.h,1266,870,242,154,84,34645,821
C Header,fsck.h,fsck.h,66,32,22,12,0,2082,50
C,fsck.c,fsck.c,1125,943,45,137,267,29623,749
C,builtin/fsck.c,fsck.c,896,690,82,124,146,23333,568
C,fast-import.c,fast-import.c,3520,2788,313,419,709,90919,2249
C Header,dir-iterator.h,dir-iterator.h,89,13,66,10,0,2791,65
C,dir-iterator.c,dir-iterator.c,202,118,52,32,30,4947,141
C,credential.c,credential.c,374,301,15,58,81,8046,252
C,connect.c,connect.c,1327,1005,132,190,256,32776,841
C,config.c,config.c,3295,2570,303,422,648,81003,1865
C,column.c,column.c,416,325,29,62,76,9971,287
C,builtin/clone.c,clone.c,1249,978,108,163,265,35305,889
C Header,cache.h,cache.h,1791,984,584,223,28,63148,1294
C Header,attr.h,attr.h,85,46,22,17,3,2258,60
C,attr.c,attr.c,1174,1047,78,49,49,29224,748
C,apply.c,apply.c,5030,4739,149,142,291,133579,3149
C,builtin/apply.c,apply.c,34,26,0,8,2,678,26
Shell,GIT-VERSION-GEN,GIT-VERSION-GEN,40,32,3,5,4,752,32
