Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,src/net/http/transfer.go,transfer.go,866,636,149,81,246,22761,540
Go,src/net/http/readrequest_test.go,readrequest_test.go,467,400,25,42,15,9695,214
Go,src/net/textproto/reader_test.go,reader_test.go,410,358,16,36,126,11368,263
Go,src/net/textproto/reader.go,reader.go,762,514,201,47,170,18799,528
Go,src/debug/gosym/pclntab_test.go,pclntab_test.go,287,232,28,27,97,7410,188
Assembly,src/crypto/elliptic/p256_asm_amd64.s,p256_asm_amd64.s,2295,2011,23,261,6,39526,920
Go,src/crypto/elliptic/p224_test.go,p224_test.go,47,38,3,6,6,993,38
Go,src/crypto/elliptic/p224.go,p224.go,765,516,147,102,68,20780,530
Go,src/net/http/header.go,header.go,223,149,47,27,36,5990,153
Go,src/crypto/tls/handshake_server.go,handshake_server.go,790,632,61,97,218,22345,437
Go,src/crypto/tls/handshake_client_test.go,handshake_client_test.go,1047,801,95,151,169,29293,623
Go,src/crypto/tls/handshake_client.go,handshake_client.go,762,603,63,96,226,21860,443
Go,src/crypto/elliptic/elliptic_test.go,elliptic_test.go,483,451,5,27,66,14449,259
Go,src/crypto/elliptic/elliptic.go,elliptic.go,385,283,49,53,45,11463,276
