Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Vim Script,runtime/autoload/zip.vim,zip.vim,474,294,131,49,49,15184,292
Vim Script,runtime/ftplugin/zig.vim,zig.vim,66,42,7,17,10,1563,46
Prolog,src/proto/window.pro,window.pro,95,93,2,0,0,3590,96
C,src/window.c,window.c,7766,5639,1391,736,1859,187544,4016
C,src/libvterm/src/vterm.c,vterm.c,451,355,20,76,52,11406,279
C,src/viminfo.c,viminfo.c,3325,2715,376,234,830,81553,2033
C,src/vim9expr.c,vim9expr.c,3530,2836,427,267,898,85901,1840
C,src/vim9execute.c,vim9execute.c,7437,5904,812,721,1477,192249,3973
C,src/vim9compile.c,vim9compile.c,4043,3110,566,367,1309,102456,2360
C,src/vim9cmds.c,vim9cmds.c,2654,1913,437,304,785,65922,1341
C,src/vim9class.c,vim9class.c,1670,1286,217,167,458,42065,980
C Header,src/vim.h,vim.h,2918,2094,500,324,132,97789,2187
C,src/version.c,version.c,4704,2878,1767,59,154,49500,2501
Prolog,src/proto/userfunc.pro,userfunc.pro,97,95,2,0,0,5111,98
C,src/userfunc.c,userfunc.c,7010,5807,749,454,1491,174696,3960
C,src/usercmd.c,usercmd.c,1969,1805,104,60,135,42990,1149
C,src/undo.c,undo.c,3750,2728,669,353,956,94223,2109
C,src/typval.c,typval.c,2757,2230,363,164,774,63420,1253
C,src/textobject.c,textobject.c,2006,1462,398,146,695,47088,1064
C,src/textformat.c,textformat.c,1210,864,221,125,315,33169,805
C,src/testing.c,testing.c,1566,1281,119,166,460,36868,830
Vim Script,src/testdir/test_window_cmd.vim,test_window_cmd.vim,1998,1508,220,270,49,52508,1126
Vim Script,src/testdir/test_visual.vim,test_visual.vim,1558,1210,161,187,9,43081,917
Vim Script,src/testdir/test_virtualedit.vim,test_virtualedit.vim,612,473,69,70,0,15405,298
Vim Script,src/testdir/test_vimscript.vim,test_vimscript.vim,7534,6092,763,679,487,195564,2771
Vim Script,src/testdir/test_vim9_script.vim,test_vim9_script.vim,4643,3968,145,530,235,99273,2231
Vim Script,src/testdir/test_vim9_func.vim,test_vim9_func.vim,4654,3967,122,565,55,106289,2189
Vim Script,src/testdir/test_vim9_expr.vim,test_vim9_expr.vim,4160,3373,144,643,361,121655,2409
Vim Script,src/testdir/test_vim9_cmd.vim,test_vim9_cmd.vim,2040,1780,19,241,42,42023,1063
Vim Script,src/testdir/test_vim9_class.vim,test_vim9_class.vim,1878,1561,23,294,3,39711,705
Vim Script,src/testdir/test_vartabs.vim,test_vartabs.vim,458,353,46,59,2,13647,203
Vim Script,src/testdir/test_trycatch.vim,test_trycatch.vim,2381,1925,203,253,90,52693,1035
Vim Script,src/testdir/test_textobjects.vim,test_textobjects.vim,644,511,53,80,2,17288,404
Vim Script,src/testdir/test_textformat.vim,test_textformat.vim,1306,1126,56,124,2,28272,646
Vim Script,src/testdir/test_tagjump.vim,test_tagjump.vim,1548,1258,105,185,8,42951,821
Vim Script,src/testdir/test_tagfunc.vim,test_tagfunc.vim,416,330,33,53,2,11486,252
Vim Script,src/testdir/test_tabline.vim,test_tabline.vim,229,178,14,37,6,5432,138
Vim Script,src/testdir/test_swap.vim,test_swap.vim,576,431,65,80,11,16108,332
Vim Script,src/testdir/test_substitute.vim,test_substitute.vim,1442,1252,62,128,10,44444,881
Vim Script,src/testdir/test_statusline.vim,test_statusline.vim,613,457,71,85,3,18126,409
Vim Script,src/testdir/test_spellfile.vim,test_spellfile.vim,1156,759,193,204,15,39700,693
Vim Script,src/testdir/test_spell_utf8.vim,test_spell_utf8.vim,831,825,2,4,0,25941,536
Vim Script,src/testdir/test_spell.vim,test_spell.vim,1529,1278,94,157,10,49394,939
Vim Script,src/testdir/test_source.vim,test_source.vim,677,562,56,59,11,15181,408
Vim Script,src/testdir/test_search.vim,test_search.vim,2174,1698,220,256,16,64968,1122
Vim Script,src/testdir/test_scroll_opt.vim,test_scroll_opt.vim,858,671,65,122,4,25711,492
Vim Script,src/testdir/test_retab.vim,test_retab.vim,117,90,6,21,2,3988,88
Vim Script,src/testdir/test_restricted.vim,test_restricted.vim,120,92,11,17,19,4057,86
Vim Script,src/testdir/test_registers.vim,test_registers.vim,908,696,81,131,1,23692,617
Vim Script,src/testdir/test_regexp_utf8.vim,test_regexp_utf8.vim,579,476,52,51,54,21622,412
Vim Script,src/testdir/test_regexp_latin.vim,test_regexp_latin.vim,1163,905,154,104,45,45571,860
Vim Script,src/testdir/test_quickfix.vim,test_quickfix.vim,6440,5082,588,770,201,188424,3572
Vim Script,src/testdir/test_put.vim,test_put.vim,284,220,18,46,3,6632,164
Vim Script,src/testdir/test_paste.vim,test_paste.vim,338,268,24,46,8,9827,189
Vim Script,src/testdir/test_options.vim,test_options.vim,1692,1373,133,186,62,50469,1168
Vim Script,src/testdir/test_normal.vim,test_normal.vim,4001,3158,411,432,30,105710,2243
Vim Script,src/testdir/test_menu.vim,test_menu.vim,618,507,40,71,5,22960,485
Vim Script,src/testdir/test_matchfuzzy.vim,test_matchfuzzy.vim,283,201,52,30,2,16963,222
Vim Script,src/testdir/test_marks.vim,test_marks.vim,321,264,18,39,1,8135,220
Vim Script,src/testdir/test_mapping.vim,test_mapping.vim,1826,1419,166,241,16,50115,1202
Vim Script,src/testdir/test_lambda.vim,test_lambda.vim,384,312,9,63,6,8456,237
Vim Script,src/testdir/test_ins_complete.vim,test_ins_complete.vim,2247,1799,191,257,26,66209,1190
Vim Script,src/testdir/test_indent.vim,test_indent.vim,278,234,18,26,3,8579,203
Vim Script,src/testdir/test_history.vim,test_history.vim,252,199,21,32,11,8217,183
Vim Script,src/testdir/test_help.vim,test_help.vim,209,162,15,32,1,5428,145
Vim Script,src/testdir/test_gf.vim,test_gf.vim,356,294,24,38,6,9506,228
Vim Script,src/testdir/test_functions.vim,test_functions.vim,3557,2771,337,449,80,123300,2462
Vim Script,src/testdir/test_fold.vim,test_fold.vim,1772,1477,125,170,24,46556,948
Vim Script,src/testdir/test_expr.vim,test_expr.vim,1044,855,59,130,44,41296,764
Vim Script,src/testdir/test_excmd.vim,test_excmd.vim,728,591,62,75,16,23854,428
Vim Script,src/testdir/test_ex_mode.vim,test_ex_mode.vim,318,241,31,46,1,9872,220
Vim Script,src/testdir/test_eval_stuff.vim,test_eval_stuff.vim,706,548,36,122,10,26047,495
Vim Script,src/testdir/test_edit.vim,test_edit.vim,2126,1771,187,168,37,61981,1208
Vim Script,src/testdir/test_diffmode.vim,test_diffmode.vim,1660,1331,113,216,12,44621,883
Vim Script,src/testdir/test_cmdwin.vim,test_cmdwin.vim,444,336,32,76,2,13323,288
Vim Script,src/testdir/test_cmdline.vim,test_cmdline.vim,3501,2674,338,489,32,117721,2330
Vim Script,src/testdir/test_cindent.vim,test_cindent.vim,5466,4796,52,618,383,68786,1513
Vim Script,src/testdir/test_buffer.vim,test_buffer.vim,517,394,57,66,4,13984,336
Vim Script,src/testdir/test_autocmd.vim,test_autocmd.vim,4274,3309,364,601,43,132008,2398
Vim Script,src/testdir/test_autochdir.vim,test_autochdir.vim,121,101,3,17,0,3145,71
Vim Script,src/testdir/test_assert.vim,test_assert.vim,508,404,16,88,0,16265,274
Vim Script,src/testdir/test_arglist.vim,test_arglist.vim,747,629,44,74,3,18620,452
C,src/terminal.c,terminal.c,7719,6295,726,698,1547,188471,4152
Vim Script,src/testdir/term_util.vim,term_util.vim,201,109,53,39,20,6204,135
C,src/term.c,term.c,7519,5389,1498,632,1748,192242,4329
C,src/tag.c,tag.c,4693,3460,805,428,1190,116985,2731
C Header,src/structs.h,structs.h,4889,3360,1011,518,28,160777,3432
Prolog,src/proto/strings.pro,strings.pro,52,50,2,0,0,2622,53
C,src/strings.c,strings.c,3155,3073,61,21,72,69992,1615
C,src/libvterm/src/state.c,state.c,2473,2057,59,357,362,65753,1281
Plain Text,runtime/doc/starting.txt,starting.txt,1709,1438,0,271,0,74513,1412
C,src/spellsuggest.c,spellsuggest.c,4519,3291,839,389,952,123261,2683
C,src/spellfile.c,spellfile.c,6712,4747,1329,636,1823,176580,3999
C,src/spell.c,spell.c,4452,3177,852,423,1271,106607,2528
C,src/search.c,search.c,5066,4124,668,274,1065,127772,3020
C,src/scriptfile.c,scriptfile.c,2778,2037,436,305,737,67906,1591
C,src/libvterm/src/screen.c,screen.c,1206,915,68,223,280,34955,712
Vim Script,runtime/ftplugin/ruby.vim,ruby.vim,445,362,41,42,61,17648,320
C,src/register.c,register.c,3053,2642,229,182,569,73590,1805
C,src/regexp_nfa.c,regexp_nfa.c,7650,6084,906,660,1333,191188,4358
C,src/regexp_bt.c,regexp_bt.c,5598,4479,750,369,1219,143884,3299
C,src/regexp.c,regexp.c,3092,2271,540,281,724,74314,1829
C,src/quickfix.c,quickfix.c,8637,6087,1557,993,2233,210500,4530
Vim Script,runtime/ftplugin/perl.vim,perl.vim,109,67,27,15,12,3660,87
Prolog,src/proto/optionstr.pro,optionstr.pro,127,125,2,0,0,5661,128
C,src/optionstr.c,optionstr.c,3342,2357,622,363,872,76981,1555
C Header,src/option.h,option.h,1315,1205,71,39,23,40730,1063
C,src/option.c,option.c,8170,6151,1354,665,2048,201977,4465
C,src/ops.c,ops.c,4351,3315,663,373,1254,114203,2629
Prolog,src/proto/normal.pro,normal.pro,34,32,2,0,0,1418,35
C,src/normal.c,normal.c,7485,6006,971,508,1684,180766,4000
C,src/move.c,move.c,3634,2781,600,253,709,88971,1909
C,src/mouse.c,mouse.c,3275,3111,121,43,112,85181,1956
Prolog,src/proto/misc2.pro,misc2.pro,64,62,2,0,0,2517,65
C,src/misc2.c,misc2.c,3069,2415,419,235,604,73864,1875
C,src/misc1.c,misc1.c,2811,2003,514,294,835,64008,1590
C,src/message.c,message.c,4445,3235,801,409,1145,102406,2377
C,src/mbyte.c,mbyte.c,5784,4511,892,381,1080,137303,3808
C,src/mark.c,mark.c,1509,1196,190,123,328,36592,850
C,src/map.c,map.c,3203,2616,381,206,717,74633,1845
C,src/main.c,main.c,3748,2695,695,358,766,98062,2131
C,src/insexpand.c,insexpand.c,5185,3665,1029,491,1448,137804,2997
C,src/indent.c,indent.c,2281,1703,369,209,592,54236,1307
C,src/help.c,help.c,1330,1021,209,100,432,33466,892
Vim Script,runtime/autoload/gzip.vim,gzip.vim,220,154,48,18,37,6413,164
C,src/gui_x11.c,gui_x11.c,3304,2474,485,345,480,80094,1855
C,src/gui.c,gui.c,5530,3992,1027,511,1373,139301,3171
C Header,src/globals.h,globals.h,2006,1046,624,336,29,71361,1382
C,src/getchar.c,getchar.c,4084,3758,233,93,194,103819,2431
C,src/findfile.c,findfile.c,2789,1867,653,269,684,73368,1721
C,src/filepath.c,filepath.c,4306,3312,637,357,1322,102026,2351
C,src/fileio.c,fileio.c,5764,4890,658,216,948,144315,3356
Prolog,src/proto/ex_getln.pro,ex_getln.pro,46,44,2,0,0,1950,47
C,src/ex_getln.c,ex_getln.c,4867,4597,164,106,314,116587,2823
C,src/ex_eval.c,ex_eval.c,2627,1773,699,155,383,76765,1505
C,src/ex_docmd.c,ex_docmd.c,9853,8059,1213,581,1916,235684,5406
C,src/ex_cmds.c,ex_cmds.c,5615,5062,387,166,554,143578,3346
C,src/evalvars.c,evalvars.c,5029,4814,124,91,108,121397,2773
C,src/evalfunc.c,evalfunc.c,10818,9933,515,370,1185,271349,5474
Prolog,src/proto/eval.pro,eval.pro,86,84,2,0,0,5259,87
C,src/eval.c,eval.c,7495,5649,1167,679,2311,173326,3732
C Header,src/errors.h,errors.h,3475,3407,58,10,55,151037,2916
Prolog,src/proto/edit.pro,edit.pro,42,40,2,0,0,1394,43
C,src/edit.c,edit.c,5426,3947,966,513,1397,133250,3043
C,src/drawscreen.c,drawscreen.c,3375,2487,623,265,853,88298,2017
C,src/diff.c,diff.c,3440,2575,544,321,962,85019,1981
Plain Text,runtime/doc/cmdline.txt,cmdline.txt,1302,1133,0,169,0,51963,1083
C,src/cmdhist.c,cmdhist.c,785,595,111,79,233,17434,460
C,src/cindent.c,cindent.c,4181,3276,660,245,1006,105652,2437
Prolog,src/proto/charset.pro,charset.pro,73,71,2,0,0,2820,74
C,src/charset.c,charset.c,2438,1776,483,179,750,58165,1340
Plain Text,runtime/doc/change.txt,change.txt,1979,1648,0,331,0,80480,1596
C,src/change.c,change.c,2404,1687,497,220,628,65261,1493
C,src/buffer.c,buffer.c,6064,4807,843,414,1304,151599,3475
C,src/autocmd.c,autocmd.c,3285,2352,622,311,951,81797,1918
C,src/arglist.c,arglist.c,1502,1088,261,153,419,34888,876
Prolog,src/proto/alloc.pro,alloc.pro,31,29,2,0,0,1225,32
C,src/alloc.c,alloc.c,895,616,169,110,141,19009,500
Makefile,src/Makefile,Makefile,4472,2731,1222,519,48,180065,3148
Makefile,src/testdir/Make_all.mak,Make_all.mak,555,532,14,9,0,10608,546
