Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,cypress/platform/xss17.html,xss17.html,110,108,0,2,0,3411,97
HTML,cypress/platform/xss16.html,xss16.html,110,108,0,2,0,3422,97
TypeScript,packages/mermaid/src/utils.ts,utils.ts,1021,924,82,15,29,30124,676
JavaScript,cypress/helpers/util.js,util.js,93,81,0,12,17,2707,62
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.spec.js,svgDraw.spec.js,177,172,1,4,1,6270,112
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.js,svgDraw.js,1045,822,130,93,64,40472,609
TypeScript,packages/mermaid/src/styles.ts,styles.ts,80,67,1,12,15,1651,54
Markdown,packages/mermaid/src/docs/community/security.md,security.md,23,12,0,11,0,1893,13
JSON,package.json,package.json,119,119,0,0,0,4121,117
TypeScript,packages/mermaid/src/mermaidAPI.ts,mermaidAPI.ts,691,507,138,46,28,22796,491
HTML,cypress/platform/ghsa2.html,ghsa2.html,29,26,0,3,0,884,27
HTML,cypress/platform/ghsa1.html,ghsa1.html,29,26,0,3,0,920,27
JavaScript,cypress/integration/other/ghsa.spec.js,ghsa.spec.js,23,22,0,1,0,777,16
JavaScript,packages/mermaid/src/diagrams/common/common.spec.js,common.spec.js,74,63,4,7,0,2453,55
