Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,cypress/platform/xss17.html,xss17.html,110,108,0,2,0,3411,97
HTML,cypress/platform/xss16.html,xss16.html,110,108,0,2,0,3422,97
TypeScript,packages/mermaid/src/utils.ts,utils.ts,1021,924,82,15,29,30124,676
TypeScript,cypress/helpers/util.ts,util.ts,132,115,1,16,19,3549,87
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.spec.js,svgDraw.spec.js,177,172,1,4,1,6270,112
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.js,svgDraw.js,1060,834,130,96,68,41047,616
TypeScript,packages/mermaid/src/styles.ts,styles.ts,83,70,1,12,17,1795,56
Markdown,packages/mermaid/src/docs/community/security.md,security.md,23,12,0,11,0,1893,13
JSON,package.json,package.json,130,130,0,0,0,4648,127
TypeScript,packages/mermaid/src/mermaidAPI.ts,mermaidAPI.ts,690,507,137,46,28,22844,492
HTML,cypress/platform/ghsa2.html,ghsa2.html,29,26,0,3,0,884,27
HTML,cypress/platform/ghsa1.html,ghsa1.html,29,26,0,3,0,920,27
JavaScript,cypress/integration/other/ghsa.spec.js,ghsa.spec.js,23,22,0,1,0,777,16
JavaScript,packages/mermaid/src/diagrams/common/common.spec.js,common.spec.js,74,63,4,7,0,2453,55
