Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/usercontent/index.ts,index.ts,72,43,21,8,7,2432,59
JSON,src/i18n/strings/en_EN.json,en_EN.json,3691,3691,0,0,0,307073,3692
TypeScript,src/SlashCommands.tsx,SlashCommands.tsx,1426,1268,74,84,175,58857,788
TypeScript,src/components/views/rooms/SearchResultTile.tsx,SearchResultTile.tsx,138,101,22,15,6,5778,117
TypeScript,src/utils/RoomUpgrade.ts,RoomUpgrade.ts,151,114,20,17,21,5385,122
TypeScript,src/RoomInvite.tsx,RoomInvite.tsx,206,152,40,14,21,8350,163
TypeScript,src/utils/MultiInviter.ts,MultiInviter.ts,366,272,46,48,73,14877,249
TypeScript,src/components/views/messages/MFileBody.tsx,MFileBody.tsx,370,247,86,37,48,16193,280
TypeScript,src/components/views/dialogs/InviteDialog.tsx,InviteDialog.tsx,1367,1111,106,150,228,55127,916
TypeScript,src/HtmlUtils.tsx,HtmlUtils.tsx,759,502,183,74,122,27574,557
TypeScript,test/HtmlUtils-test.tsx,HtmlUtils-test.tsx,68,43,16,9,1,2723,46
TypeScript,src/utils/exportUtils/HtmlExport.tsx,HtmlExport.tsx,468,417,18,33,43,19485,377
TypeScript,test/utils/exportUtils/HTMLExport-test.ts,HTMLExport-test.ts,52,29,15,8,0,1871,39
