Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2157,1849,138,170,406,49348,1068
C,src/readelf.c,readelf.c,1419,1086,216,117,416,36168,919
C,src/readcdf.c,readcdf.c,606,537,26,43,176,17764,423
Autoconf,src/magic.h.in,magic.h.in,124,62,44,18,2,4959,104
C,src/magic.c,magic.c,635,484,74,77,141,14581,364
C,src/funcs.c,funcs.c,576,453,60,63,131,12903,371
C Header,src/file_opts.h,file_opts.h,58,44,13,1,1,3616,56
C Header,src/file.h,file.h,607,504,51,52,27,17863,485
C,src/file.c,file.c,608,497,55,56,95,13607,419
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3100,70
C Header,src/cdf.h,cdf.h,347,282,34,31,0,11401,296
C,src/cdf.c,cdf.c,1507,1315,53,139,227,39187,927
C,src/apprentice.c,apprentice.c,3269,2798,257,214,554,70575,1868
