Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2195,1885,138,172,450,50168,1076
C,src/readelf.c,readelf.c,1616,1248,227,141,458,40896,1029
C,src/readcdf.c,readcdf.c,606,537,26,43,176,17764,423
Autoconf,src/magic.h.in,magic.h.in,125,62,45,18,2,4992,105
C,src/magic.c,magic.c,641,490,74,77,141,14751,366
C,src/funcs.c,funcs.c,595,472,60,63,137,13235,377
C Header,src/file_opts.h,file_opts.h,58,44,13,1,1,3686,56
C Header,src/file.h,file.h,609,506,51,52,27,17914,487
C,src/file.c,file.c,622,510,55,57,101,13926,428
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3100,70
C Header,src/cdf.h,cdf.h,347,282,34,31,0,11401,296
C,src/cdf.c,cdf.c,1507,1315,53,139,227,39187,927
C,src/apprentice.c,apprentice.c,3307,2834,259,214,566,71281,1891
