Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2199,1890,138,171,451,50289,1077
C,src/readelf.c,readelf.c,1599,1235,224,140,454,40529,1018
C,src/readcdf.c,readcdf.c,611,542,26,43,176,17897,427
Autoconf,src/magic.h.in,magic.h.in,125,62,45,18,2,4992,105
C,src/magic.c,magic.c,641,490,74,77,139,14729,366
C,src/funcs.c,funcs.c,599,476,60,63,137,13339,380
C Header,src/file_opts.h,file_opts.h,58,44,13,1,1,3686,56
C Header,src/file.h,file.h,617,514,51,52,27,18110,493
C,src/file.c,file.c,622,510,55,57,101,13926,428
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3100,70
C Header,src/cdf.h,cdf.h,347,282,34,31,0,11401,296
C,src/cdf.c,cdf.c,1507,1315,53,139,227,39187,927
C,src/apprentice.c,apprentice.c,3323,2849,259,215,568,71681,1897
