Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2166,1858,138,170,406,49958,1074
C,src/readelf.c,readelf.c,1416,1083,216,117,416,36091,916
C,src/readcdf.c,readcdf.c,606,537,26,43,176,17764,423
Autoconf,src/magic.h.in,magic.h.in,124,62,44,18,2,4959,104
C,src/magic.c,magic.c,627,477,74,76,138,14406,359
C,src/funcs.c,funcs.c,576,453,60,63,131,12903,371
C Header,src/file_opts.h,file_opts.h,58,44,13,1,1,3616,56
C Header,src/file.h,file.h,605,502,51,52,27,17800,483
C,src/file.c,file.c,607,496,55,56,95,13585,418
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3100,70
C Header,src/cdf.h,cdf.h,347,282,34,31,0,11401,296
C,src/cdf.c,cdf.c,1507,1315,53,139,227,39187,927
C,src/apprentice.c,apprentice.c,3267,2796,257,214,553,70501,1866
