Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2195,1885,138,172,449,50145,1075
C,src/readelf.c,readelf.c,1599,1235,224,140,454,40529,1018
C,src/readcdf.c,readcdf.c,607,538,26,43,176,17801,424
Autoconf,src/magic.h.in,magic.h.in,125,62,45,18,2,4992,105
C,src/magic.c,magic.c,641,490,74,77,141,14751,366
C,src/funcs.c,funcs.c,595,472,60,63,137,13235,377
C Header,src/file_opts.h,file_opts.h,58,44,13,1,1,3686,56
C Header,src/file.h,file.h,615,512,51,52,27,18083,492
C,src/file.c,file.c,622,510,55,57,101,13926,428
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3100,70
C Header,src/cdf.h,cdf.h,347,282,34,31,0,11401,296
C,src/cdf.c,cdf.c,1507,1315,53,139,227,39187,927
C,src/apprentice.c,apprentice.c,3316,2842,259,215,568,71516,1895
