Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2164,1856,138,170,405,49959,1072
C,src/readelf.c,readelf.c,1407,1075,216,116,413,35824,911
C,src/readcdf.c,readcdf.c,606,537,26,43,176,17764,423
Autoconf,src/magic.h.in,magic.h.in,120,60,42,18,2,4763,100
C,src/magic.c,magic.c,589,457,71,61,145,13687,350
C,src/funcs.c,funcs.c,559,438,60,61,121,12562,362
C Header,src/file_opts.h,file_opts.h,57,43,13,1,1,3458,55
C Header,src/file.h,file.h,605,502,51,52,27,17800,483
C,src/file.c,file.c,602,492,55,55,96,13393,415
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3100,70
C Header,src/cdf.h,cdf.h,347,282,34,31,0,11401,296
C,src/cdf.c,cdf.c,1507,1315,53,139,227,39187,927
C,src/apprentice.c,apprentice.c,3259,2788,257,214,553,70419,1866
