Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,761,462,163,136,34,21707,508
C,wolfcrypt/src/tfm.c,tfm.c,3418,2372,499,547,611,73008,1792
C Header,wolfssl/wolfcrypt/signature.h,signature.h,76,41,23,12,0,2375,50
C,wolfcrypt/src/signature.c,signature.c,449,342,55,52,103,13327,209
C,wolfcrypt/src/rsa.c,rsa.c,3095,2191,441,463,799,91829,1502
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,679,495,88,96,6,20608,437
C,wolfcrypt/src/ecc.c,ecc.c,9584,7420,1000,1164,2642,346153,4831
C,wolfcrypt/src/dsa.c,dsa.c,790,507,138,145,271,20623,417
C Header,wolfssl/wolfcrypt/asn.h,asn.h,1143,937,50,156,25,37084,826
C,wolfcrypt/src/asn.c,asn.c,13757,10520,1032,2205,2852,401487,6512
