Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,761,462,163,136,34,21707,508
C,wolfcrypt/src/tfm.c,tfm.c,3418,2372,499,547,611,73002,1792
C Header,wolfssl/wolfcrypt/signature.h,signature.h,76,41,23,12,0,2375,50
C,wolfcrypt/src/signature.c,signature.c,449,342,55,52,103,13327,209
C,wolfcrypt/src/rsa.c,rsa.c,2805,1962,408,435,667,82978,1403
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,638,462,83,93,6,19115,413
C,wolfcrypt/src/ecc.c,ecc.c,8625,6507,987,1131,2480,313916,4433
C,wolfcrypt/src/dsa.c,dsa.c,790,507,138,145,271,20623,417
C Header,wolfssl/wolfcrypt/asn.h,asn.h,1096,897,49,150,25,35950,801
C,wolfcrypt/src/asn.c,asn.c,13612,10380,1028,2204,2828,396258,6452
