Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Razor,BTCPayServer/Views/Shared/_StoreHeader.cshtml,_StoreHeader.cshtml,16,16,0,0,0,547,17
Razor,BTCPayServer/Views/Shared/_StatusMessage.cshtml,_StatusMessage.cshtml,24,23,0,1,1,802,19
Razor,BTCPayServer/Views/Shared/_LayoutSignedOut.cshtml,_LayoutSignedOut.cshtml,65,55,0,10,0,1793,49
Razor,BTCPayServer/Views/Shared/_Layout.cshtml,_Layout.cshtml,88,83,0,5,6,3745,79
Razor,BTCPayServer/Views/UIStores/WalletSettings.cshtml,WalletSettings.cshtml,236,226,0,10,8,14775,186
Razor,BTCPayServer/Views/UIWallets/WalletSend.cshtml,WalletSend.cshtml,302,289,0,13,8,17033,223
Razor,BTCPayServer/Views/UIWallets/WalletPSBTDecoded.cshtml,WalletPSBTDecoded.cshtml,244,232,0,12,13,13546,190
Razor,BTCPayServer/Views/UIWallets/WalletPSBT.cshtml,WalletPSBT.cshtml,106,99,0,7,11,4577,90
Razor,BTCPayServer/Views/UIPullPayment/ViewPullPayment.cshtml,ViewPullPayment.cshtml,263,260,0,3,5,15633,223
Razor,BTCPayServer/Views/UIPaymentRequest/ViewPaymentRequest.cshtml,ViewPaymentRequest.cshtml,328,322,1,5,25,20975,276
Razor,BTCPayServer/Views/UICustodianAccounts/ViewCustodianAccount.cshtml,ViewCustodianAccount.cshtml,551,455,64,32,11,30916,342
Razor,BTCPayServer/Views/Shared/Crowdfund/Public/ViewCrowdfund.cshtml,ViewCrowdfund.cshtml,409,394,0,15,46,20023,313
Razor,BTCPayServer/Views/Shared/Bitcoin/ViewBitcoinLikePaymentData.cshtml,ViewBitcoinLikePaymentData.cshtml,111,109,0,2,7,5022,98
Razor,BTCPayServer/Views/Shared/PointOfSale/UpdatePointOfSale.cshtml,UpdatePointOfSale.cshtml,317,309,0,8,5,20195,211
Razor,BTCPayServer/Views/Shared/Crowdfund/UpdateCrowdfund.cshtml,UpdateCrowdfund.cshtml,352,339,0,13,4,21961,222
Razor,BTCPayServer/Views/Shared/TemplateEditor.cshtml,TemplateEditor.cshtml,184,179,0,5,13,11604,140
C#,BTCPayServer/Storage/StorageExtensions.cs,StorageExtensions.cs,68,63,0,5,1,2940,56
C#,BTCPayServer/Hosting/Startup.cs,Startup.cs,338,304,13,21,12,15739,255
C#,BTCPayServer.Tests/SeleniumTester.cs,SeleniumTester.cs,637,534,38,65,55,25984,390
Razor,BTCPayServer/Views/UIStores/ImportWallet/Scan.cshtml,Scan.cshtml,105,96,0,9,6,3662,80
Razor,BTCPayServer/Views/Shared/PosData.cshtml,PosData.cshtml,115,113,0,2,10,4661,75
Razor,BTCPayServer/Views/Shared/PayButton/PayButton.cshtml,PayButton.cshtml,638,622,0,16,33,30327,429
Razor,BTCPayServer/Views/UIAccount/Login.cshtml,Login.cshtml,68,64,0,4,0,3325,56
Razor,BTCPayServer/Views/Shared/PointOfSale/Public/Light.cshtml,Light.cshtml,35,35,0,0,0,1407,32
Razor,BTCPayServer/Views/UILNURL/EditLightningAddress.cshtml,EditLightningAddress.cshtml,177,166,0,11,11,9547,140
C#,BTCPayServer/Configuration/DefaultConfiguration.cs,DefaultConfiguration.cs,158,147,0,11,9,11653,125
C#,BTCPayServer/Filters/ContentSecurityPolicyAttribute.cs,ContentSecurityPolicyAttribute.cs,119,108,0,11,20,4429,83
C#,BTCPayServer.Abstractions/Security/ContentSecurityPolicies.cs,ContentSecurityPolicies.cs,150,126,8,16,16,4359,90
Razor,BTCPayServer/Views/UIInvoice/CheckoutV2.cshtml,CheckoutV2.cshtml,323,323,0,0,14,20185,233
Razor,BTCPayServer/Views/UIInvoice/Checkout.cshtml,Checkout.cshtml,417,382,11,24,55,18552,332
Razor,BTCPayServer/Views/Shared/Bitcoin/BitcoinLikeMethodCheckoutNoScript.cshtml,BitcoinLikeMethodCheckoutNoScript.cshtml,8,8,0,0,0,407,9
C#,BTCPayServer.Tests/BTCPayServerTester.cs,BTCPayServerTester.cs,363,315,1,47,28,15246,254
Razor,BTCPayServer/Views/UIManage/APIKeys.cshtml,APIKeys.cshtml,120,114,0,6,0,6093,104
