Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Razor,BTCPayServer/Views/Shared/_StoreHeader.cshtml,_StoreHeader.cshtml,16,16,0,0,0,547,17
Razor,BTCPayServer/Views/Shared/_StatusMessage.cshtml,_StatusMessage.cshtml,24,23,0,1,1,802,19
Razor,BTCPayServer/Views/Shared/_LayoutSignedOut.cshtml,_LayoutSignedOut.cshtml,65,55,0,10,0,1793,49
Razor,BTCPayServer/Views/Shared/_Layout.cshtml,_Layout.cshtml,112,107,0,5,13,5132,101
Razor,BTCPayServer/Views/UIStores/WalletSettings.cshtml,WalletSettings.cshtml,232,222,0,10,8,14562,182
Razor,BTCPayServer/Views/UIWallets/WalletSend.cshtml,WalletSend.cshtml,303,290,0,13,8,17076,224
Razor,BTCPayServer/Views/UIWallets/WalletPSBTDecoded.cshtml,WalletPSBTDecoded.cshtml,244,232,0,12,13,13546,190
Razor,BTCPayServer/Views/UIWallets/WalletPSBT.cshtml,WalletPSBT.cshtml,106,99,0,7,11,4577,90
Razor,BTCPayServer/Views/UIPullPayment/ViewPullPayment.cshtml,ViewPullPayment.cshtml,252,246,0,6,8,14553,203
Razor,BTCPayServer/Views/UIPaymentRequest/ViewPaymentRequest.cshtml,ViewPaymentRequest.cshtml,385,381,1,3,35,27293,314
Razor,BTCPayServer/Views/UICustodianAccounts/ViewCustodianAccount.cshtml,ViewCustodianAccount.cshtml,552,456,64,32,11,30956,343
Razor,BTCPayServer/Views/Shared/Crowdfund/Public/ViewCrowdfund.cshtml,ViewCrowdfund.cshtml,407,392,0,15,47,20081,312
Razor,BTCPayServer/Views/Shared/Bitcoin/ViewBitcoinLikePaymentData.cshtml,ViewBitcoinLikePaymentData.cshtml,111,109,0,2,7,5014,98
Razor,BTCPayServer/Views/Shared/PointOfSale/UpdatePointOfSale.cshtml,UpdatePointOfSale.cshtml,408,397,0,11,7,23910,277
Razor,BTCPayServer/Views/Shared/Crowdfund/UpdateCrowdfund.cshtml,UpdateCrowdfund.cshtml,376,361,0,15,7,22865,244
Razor,BTCPayServer/Views/Shared/TemplateEditor.cshtml,TemplateEditor.cshtml,427,407,0,20,79,21809,329
C#,BTCPayServer/Storage/StorageExtensions.cs,StorageExtensions.cs,83,77,0,6,2,3730,63
C#,BTCPayServer/Hosting/Startup.cs,Startup.cs,325,296,11,18,12,15025,246
C#,BTCPayServer.Tests/SeleniumTester.cs,SeleniumTester.cs,638,534,38,66,54,26051,390
Razor,BTCPayServer/Views/UIStores/ImportWallet/Scan.cshtml,Scan.cshtml,105,96,0,9,6,3648,80
Razor,BTCPayServer/Views/Shared/PosData.cshtml,PosData.cshtml,79,75,0,4,8,2995,51
Razor,BTCPayServer/Views/Shared/PayButton/PayButton.cshtml,PayButton.cshtml,576,561,0,15,31,27072,383
Razor,BTCPayServer/Views/UIAccount/Login.cshtml,Login.cshtml,63,59,0,4,0,3118,52
Razor,BTCPayServer/Views/Shared/PointOfSale/Public/Light.cshtml,Light.cshtml,132,126,0,6,0,3934,100
Razor,BTCPayServer/Views/UILNURL/EditLightningAddress.cshtml,EditLightningAddress.cshtml,178,167,0,11,11,9588,141
Razor,BTCPayServer/Components/Notifications/Dropdown.cshtml,Dropdown.cshtml,31,30,0,1,0,1666,27
C#,BTCPayServer/Configuration/DefaultConfiguration.cs,DefaultConfiguration.cs,158,147,0,11,9,11653,125
C#,BTCPayServer/Filters/ContentSecurityPolicyAttribute.cs,ContentSecurityPolicyAttribute.cs,119,108,0,11,20,4429,83
C#,BTCPayServer.Abstractions/Security/ContentSecurityPolicies.cs,ContentSecurityPolicies.cs,150,126,8,16,16,4359,90
Razor,BTCPayServer/Views/UIInvoice/CheckoutV2.cshtml,CheckoutV2.cshtml,305,305,0,0,8,18928,223
Razor,BTCPayServer/Views/UIInvoice/Checkout.cshtml,Checkout.cshtml,417,382,11,24,55,18552,332
Razor,BTCPayServer/Views/Shared/Bitcoin/BitcoinLikeMethodCheckoutNoScript.cshtml,BitcoinLikeMethodCheckoutNoScript.cshtml,8,8,0,0,0,407,9
C#,BTCPayServer.Tests/BTCPayServerTester.cs,BTCPayServerTester.cs,363,315,1,47,28,15246,254
Razor,BTCPayServer/Views/UIManage/APIKeys.cshtml,APIKeys.cshtml,121,115,0,6,0,6142,105
