Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Razor,BTCPayServer/Views/Shared/_StoreHeader.cshtml,_StoreHeader.cshtml,15,15,0,0,0,550,16
Razor,BTCPayServer/Views/Shared/_StatusMessage.cshtml,_StatusMessage.cshtml,23,22,0,1,1,758,18
Razor,BTCPayServer/Views/Shared/_LayoutSignedOut.cshtml,_LayoutSignedOut.cshtml,64,54,0,10,0,1728,48
Razor,BTCPayServer/Views/Shared/_Layout.cshtml,_Layout.cshtml,88,83,0,5,6,3745,79
Razor,BTCPayServer/Views/UIStores/WalletSettings.cshtml,WalletSettings.cshtml,237,227,0,10,8,14825,188
Razor,BTCPayServer/Views/UIWallets/WalletSend.cshtml,WalletSend.cshtml,308,295,0,13,8,17220,229
Razor,BTCPayServer/Views/UIWallets/WalletPSBTDecoded.cshtml,WalletPSBTDecoded.cshtml,244,232,0,12,13,13546,190
Razor,BTCPayServer/Views/UIWallets/WalletPSBT.cshtml,WalletPSBT.cshtml,106,99,0,7,11,4577,90
Razor,BTCPayServer/Views/UIPullPayment/ViewPullPayment.cshtml,ViewPullPayment.cshtml,275,272,0,3,5,16041,226
Razor,BTCPayServer/Views/UIPaymentRequest/ViewPaymentRequest.cshtml,ViewPaymentRequest.cshtml,328,322,1,5,25,20896,276
Razor,BTCPayServer/Views/UICustodianAccounts/ViewCustodianAccount.cshtml,ViewCustodianAccount.cshtml,551,455,64,32,11,30916,342
Razor,BTCPayServer/Views/Shared/Crowdfund/Public/ViewCrowdfund.cshtml,ViewCrowdfund.cshtml,400,386,0,14,46,19644,309
Razor,BTCPayServer/Views/Shared/Bitcoin/ViewBitcoinLikePaymentData.cshtml,ViewBitcoinLikePaymentData.cshtml,113,111,0,2,7,5073,100
Razor,BTCPayServer/Views/Shared/PointOfSale/UpdatePointOfSale.cshtml,UpdatePointOfSale.cshtml,317,309,0,8,5,20175,211
Razor,BTCPayServer/Views/Shared/Crowdfund/UpdateCrowdfund.cshtml,UpdateCrowdfund.cshtml,352,339,0,13,4,21941,222
Razor,BTCPayServer/Views/Shared/TemplateEditor.cshtml,TemplateEditor.cshtml,184,179,0,5,13,11604,140
C#,BTCPayServer/Storage/StorageExtensions.cs,StorageExtensions.cs,68,63,0,5,1,2940,56
C#,BTCPayServer/Hosting/Startup.cs,Startup.cs,361,324,13,24,12,17029,271
C#,BTCPayServer.Tests/SeleniumTester.cs,SeleniumTester.cs,647,545,38,64,55,26281,395
Razor,BTCPayServer/Views/UIStores/ImportWallet/Scan.cshtml,Scan.cshtml,105,96,0,9,6,3642,80
Razor,BTCPayServer/Views/Shared/PosData.cshtml,PosData.cshtml,115,113,0,2,10,4661,75
Razor,BTCPayServer/Views/Shared/PayButton/PayButton.cshtml,PayButton.cshtml,638,622,0,16,33,30327,429
Razor,BTCPayServer/Views/UIAccount/Login.cshtml,Login.cshtml,68,64,0,4,0,3305,56
Razor,BTCPayServer/Views/Shared/PointOfSale/Public/Light.cshtml,Light.cshtml,35,35,0,0,0,1410,32
Razor,BTCPayServer/Views/UILNURL/EditLightningAddress.cshtml,EditLightningAddress.cshtml,177,166,0,11,11,9547,140
C#,BTCPayServer/Configuration/DefaultConfiguration.cs,DefaultConfiguration.cs,186,177,0,9,9,13145,152
C#,BTCPayServer/Filters/ContentSecurityPolicyAttribute.cs,ContentSecurityPolicyAttribute.cs,119,108,0,11,20,4429,83
C#,BTCPayServer.Abstractions/Security/ContentSecurityPolicies.cs,ContentSecurityPolicies.cs,150,126,8,16,16,4359,90
Razor,BTCPayServer/Views/UIInvoice/CheckoutV2.cshtml,CheckoutV2.cshtml,329,329,0,0,14,20515,239
Razor,BTCPayServer/Views/UIInvoice/Checkout.cshtml,Checkout.cshtml,498,459,11,28,64,22450,393
Razor,BTCPayServer/Views/Shared/Bitcoin/BitcoinLikeMethodCheckoutNoScript.cshtml,BitcoinLikeMethodCheckoutNoScript.cshtml,8,8,0,0,0,407,9
C#,BTCPayServer.Tests/BTCPayServerTester.cs,BTCPayServerTester.cs,359,313,1,45,28,15125,252
Razor,BTCPayServer/Views/UIManage/APIKeys.cshtml,APIKeys.cshtml,123,117,0,6,0,6249,107
