Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1345,1036,130,179,387,29388,823
C,src/firejail/sandbox.c,sandbox.c,1224,863,198,163,337,30664,743
C,src/firejail/preproc.c,preproc.c,193,133,32,28,42,5530,130
C,src/firejail/main.c,main.c,2708,2257,211,240,1069,74584,1518
C,src/firejail/fs_lib.c,fs_lib.c,385,266,57,62,110,11000,262
C,src/firejail/fs_home.c,fs_home.c,559,400,90,69,150,15378,314
Plain Text,src/man/firejail.txt,firejail.txt,2894,2507,0,387,0,72079,1161
C Header,src/firejail/firejail.h,firejail.h,798,575,122,101,41,26146,667
Shell,configure,configure,5045,4271,438,336,375,147290,2745
C,src/firejail/bandwidth.c,bandwidth.c,400,275,65,60,94,8655,233
