Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,src/Css/Stylesheet.php,Stylesheet.php,1729,874,628,227,163,63993,990
PHP,tests/Css/StyleTest.php,StyleTest.php,184,140,24,20,0,5967,88
PHP,tests/OptionsTest.php,OptionsTest.php,98,93,0,5,0,4471,90
PHP,src/Options.php,Options.php,999,453,453,93,69,27198,433
PHP,src/FrameDecorator/Image.php,Image.php,116,52,50,14,2,2979,72
PHP,tests/HelpersTest.php,HelpersTest.php,104,78,14,12,0,2978,80
PHP,src/Helpers.php,Helpers.php,1028,953,57,18,19,35940,615
PHP,src/FontMetrics.php,FontMetrics.php,617,336,205,76,35,17557,321
PHP,tests/DompdfTest.php,DompdfTest.php,140,115,6,19,0,4907,96
PHP,src/Dompdf.php,Dompdf.php,1499,725,590,184,96,41984,732
PHP,src/Image/Cache.php,Cache.php,268,159,76,33,42,10650,179
PHP,src/Renderer/AbstractRenderer.php,AbstractRenderer.php,1026,600,285,141,138,33010,499
