Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/application/websocket_test.go,websocket_test.go,154,118,5,31,8,3932,85
Go,server/application/websocket.go,websocket.go,235,199,14,22,39,6432,154
Go,util/webhook/webhook_test.go,webhook_test.go,658,569,32,57,10,29720,330
Markdown,docs/operator-manual/webhook.md,webhook.md,111,79,0,32,0,5057,78
Go,util/webhook/webhook.go,webhook.go,489,408,35,46,122,19503,321
YAML,manifests/ha/base/redis-ha/chart/values.yaml,values.yaml,29,29,0,0,0,529,30
YAML,reposerver/repository/testdata/in-bounds-values-file-link/values-2.yaml,values-2.yaml,1,1,0,0,0,11,2
YAML,manifests/ha/base/redis-ha/chart/upstream.yaml,upstream.yaml,1426,1342,25,59,0,48867,591
Go,server/application/terminal.go,terminal.go,336,278,12,46,76,10351,210
Go,controller/sync_test.go,sync_test.go,662,543,45,74,2,21652,300
Go,controller/sync.go,sync.go,538,432,49,57,128,20086,347
Go,controller/state.go,state.go,1054,842,111,101,250,44688,720
Go,util/settings/settings.go,settings.go,2329,1888,240,201,562,84123,1350
Go,cmd/argocd/commands/admin/settings.go,settings.go,629,553,5,71,128,20903,337
Go,server/settings/settings.go,settings.go,190,164,7,19,44,6078,122
Go,util/session/sessionmanager_test.go,sessionmanager_test.go,1251,1024,44,183,39,43611,410
Go,util/session/sessionmanager.go,sessionmanager.go,646,496,73,77,131,21588,413
Go,server/session/session.go,session.go,98,76,10,12,19,3579,69
Go,server/server_test.go,server_test.go,1574,1392,33,149,63,58787,715
Go,server/server.go,server.go,1554,1313,100,141,327,58422,1090
Go,test/e2e/selective_sync_test.go,selective_sync_test.go,119,107,4,8,4,4832,70
YAML,manifests/ha/base/redis-ha/chart/requirements.yaml,requirements.yaml,4,4,0,0,0,103,5
Go,reposerver/repository/repository_test.go,repository_test.go,4114,3516,169,429,142,155257,1674
Go,reposerver/repository/repository.go,repository.go,2845,2318,214,313,789,110233,1622
Go,cmd/argocd/commands/admin/redis_initial_password.go,redis_initial_password.go,93,78,1,14,8,3134,71
Go,util/rand/rand_test.go,rand_test.go,18,14,0,4,0,342,14
Go,util/rand/rand.go,rand.go,30,23,3,4,3,949,26
TypeScript,ui/src/app/applications/components/pod-terminal-viewer/pod-terminal-viewer.tsx,pod-terminal-viewer.tsx,262,231,3,28,30,8144,197
YAML,reposerver/repository/testdata/out-of-bounds.yaml,out-of-bounds.yaml,1,1,0,0,0,11,2
Go,util/oidc/oidc.go,oidc.go,694,563,82,49,162,23877,460
Go,util/argo/diff/normalize_test.go,normalize_test.go,110,91,9,10,0,3616,70
Go,util/argo/diff/normalize.go,normalize.go,68,56,4,8,21,2026,41
YAML,manifests/ha/namespace-install.yaml,namespace-install.yaml,3489,3437,4,48,0,113954,1078
YAML,manifests/namespace-install.yaml,namespace-install.yaml,2285,2283,2,0,0,68636,620
Go,cmd/argocd/commands/login.go,login.go,375,329,20,26,61,13700,297
YAML,manifests/ha/base/redis-ha/kustomization.yaml,kustomization.yaml,308,292,7,9,0,7062,55
YAML,manifests/base/redis/kustomization.yaml,kustomization.yaml,10,9,0,1,0,250,10
YAML,manifests/ha/install.yaml,install.yaml,24634,24582,4,48,0,1311840,4040
YAML,manifests/install.yaml,install.yaml,23430,23428,2,0,0,1266522,3582
Go,controller/cache/info_test.go,info_test.go,760,704,0,56,1,19145,268
Go,controller/cache/info.go,info.go,433,383,7,43,176,13340,273
Go,util/helm/index_test.go,index_test.go,82,77,0,5,0,2413,49
Go,util/helm/helm_test.go,helm_test.go,235,199,0,36,19,7215,115
Go,util/helm/helm.go,helm.go,200,165,12,23,43,5570,143
YAML,manifests/ha/base/redis-ha/overlays/haproxy-role.yaml,haproxy-role.yaml,20,20,0,0,0,274,12
Go,pkg/apiclient/grpcproxy.go,grpcproxy.go,228,201,2,25,58,5646,162
Markdown,docs/getting_started.md,getting_started.md,228,152,0,76,0,9171,126
Go,test/e2e/fixture/fixture.go,fixture.go,1012,812,69,131,106,35467,605
Markdown,docs/faq.md,faq.md,368,251,0,117,0,19526,228
Markdown,docs/user-guide/diffing.md,diffing.md,201,161,0,40,0,7858,99
Go,util/argo/diff/diff_test.go,diff_test.go,259,229,15,15,1,8694,138
Go,util/argo/normalizers/diff_normalizer_test.go,diff_normalizer_test.go,295,233,4,58,0,9730,133
Go,util/argo/normalizers/diff_normalizer.go,diff_normalizer.go,235,205,4,26,55,6471,144
Go,util/argo/diff/diff.go,diff.go,454,346,51,57,75,14986,306
Go,util/dex/dex_test.go,dex_test.go,439,406,2,31,30,11987,187
YAML,manifests/ha/base/redis-ha/overlays/deployment-initContainers.yaml,deployment-initContainers.yaml,16,16,0,0,0,442,16
Go,applicationset/utils/createOrUpdate_test.go,createOrUpdate_test.go,235,224,6,5,1,5906,96
Go,applicationset/utils/createOrUpdate.go,createOrUpdate.go,202,161,25,16,57,7988,134
