Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,server/application/websocket_test.go,websocket_test.go,214,165,11,38,13,5901,132
Go,server/application/websocket.go,websocket.go,249,212,14,23,43,6928,159
Go,util/webhook/webhook_test.go,webhook_test.go,708,610,34,64,7,32102,351
Markdown,docs/operator-manual/webhook.md,webhook.md,111,79,0,32,0,5058,78
Go,util/webhook/webhook.go,webhook.go,501,402,51,48,112,20069,330
YAML,manifests/ha/base/redis-ha/chart/values.yaml,values.yaml,34,34,0,0,0,634,35
YAML,reposerver/repository/testdata/in-bounds-values-file-link/values-2.yaml,values-2.yaml,1,1,0,0,0,11,2
YAML,manifests/ha/base/redis-ha/chart/upstream.yaml,upstream.yaml,1431,1347,25,59,0,49026,593
Go,server/application/terminal.go,terminal.go,352,291,15,46,81,11029,218
Go,controller/sync_test.go,sync_test.go,1429,1178,108,143,4,49520,448
Go,controller/sync.go,sync.go,628,505,62,61,155,24130,398
Go,controller/state.go,state.go,1160,924,120,116,270,48837,786
Go,cmd/argocd/commands/admin/settings.go,settings.go,619,544,5,70,115,20475,337
Go,util/settings/settings.go,settings.go,2301,1851,248,202,538,84657,1364
Go,server/settings/settings.go,settings.go,194,168,7,19,44,6333,126
Go,util/session/sessionmanager_test.go,sessionmanager_test.go,1248,1017,45,186,25,44289,414
Go,util/session/sessionmanager.go,sessionmanager.go,674,522,73,79,140,22241,423
Go,server/session/session.go,session.go,98,76,10,12,19,3564,69
Go,server/server_test.go,server_test.go,1645,1452,33,160,72,60700,764
Go,server/server.go,server.go,1700,1429,114,157,357,64338,1179
Go,test/e2e/selective_sync_test.go,selective_sync_test.go,119,107,4,8,4,4807,70
YAML,manifests/ha/base/redis-ha/chart/requirements.yaml,requirements.yaml,4,4,0,0,0,103,5
Go,reposerver/repository/repository_test.go,repository_test.go,4409,3771,178,460,131,166216,1811
Go,reposerver/repository/repository.go,repository.go,2958,2405,226,327,797,115521,1701
Go,cmd/argocd/commands/admin/redis_initial_password.go,redis_initial_password.go,97,77,5,15,8,3289,74
Go,util/rand/rand_test.go,rand_test.go,18,14,0,4,0,342,14
Go,util/rand/rand.go,rand.go,30,23,3,4,3,949,26
TypeScript,ui/src/app/applications/components/pod-terminal-viewer/pod-terminal-viewer.tsx,pod-terminal-viewer.tsx,262,231,3,28,30,8144,197
YAML,reposerver/repository/testdata/out-of-bounds.yaml,out-of-bounds.yaml,1,1,0,0,0,11,2
Go,util/oidc/oidc.go,oidc.go,770,614,96,60,174,26718,512
Go,util/argo/diff/normalize_test.go,normalize_test.go,110,91,9,10,0,3616,70
Go,util/argo/diff/normalize.go,normalize.go,68,56,4,8,21,2026,41
YAML,manifests/namespace-install.yaml,namespace-install.yaml,2438,2436,2,0,0,74150,658
YAML,manifests/ha/namespace-install.yaml,namespace-install.yaml,3646,3594,4,48,0,119585,1119
Go,cmd/argocd/commands/login.go,login.go,381,335,20,26,60,13780,301
YAML,manifests/ha/base/redis-ha/kustomization.yaml,kustomization.yaml,308,292,7,9,0,7062,55
YAML,manifests/base/redis/kustomization.yaml,kustomization.yaml,10,9,0,1,0,250,10
YAML,manifests/ha/install.yaml,install.yaml,27596,27544,4,48,0,1483946,4443
YAML,manifests/install.yaml,install.yaml,26388,26386,2,0,0,1438511,3982
Go,controller/cache/info_test.go,info_test.go,1375,1271,12,92,1,34435,447
Go,controller/cache/info.go,info.go,500,439,10,51,198,15424,310
Go,util/helm/index_test.go,index_test.go,82,77,0,5,0,2413,49
Go,util/helm/helm_test.go,helm_test.go,254,214,0,40,19,7719,121
Go,util/helm/helm.go,helm.go,194,162,10,22,46,5742,137
YAML,manifests/ha/base/redis-ha/overlays/haproxy-role.yaml,haproxy-role.yaml,20,20,0,0,0,274,12
Go,pkg/apiclient/grpcproxy.go,grpcproxy.go,227,200,2,25,57,5605,160
Markdown,docs/getting_started.md,getting_started.md,231,154,0,77,0,9631,127
Go,test/e2e/fixture/fixture.go,fixture.go,1317,1117,69,131,212,42091,711
Markdown,docs/faq.md,faq.md,368,251,0,117,0,19665,228
Markdown,docs/user-guide/diffing.md,diffing.md,202,162,0,40,0,7862,99
Go,util/argo/diff/diff_test.go,diff_test.go,259,229,15,15,1,8694,138
Go,util/argo/normalizers/diff_normalizer_test.go,diff_normalizer_test.go,295,233,4,58,0,9701,133
Go,util/argo/normalizers/diff_normalizer.go,diff_normalizer.go,235,205,4,26,55,6463,144
Go,util/argo/diff/diff.go,diff.go,455,347,51,57,75,14996,307
Go,util/dex/dex_test.go,dex_test.go,527,485,1,41,34,14001,206
YAML,manifests/ha/base/redis-ha/overlays/deployment-initContainers.yaml,deployment-initContainers.yaml,16,16,0,0,0,442,16
Go,applicationset/utils/createOrUpdate_test.go,createOrUpdate_test.go,235,224,6,5,1,5907,96
Go,applicationset/utils/createOrUpdate.go,createOrUpdate.go,203,162,25,16,57,8003,135
YAML,manifests/core-install.yaml,core-install.yaml,25245,25243,2,0,0,1408978,3813
Go,common/common.go,common.go,478,276,155,47,19,25195,375
Go,util/db/cluster_test.go,cluster_test.go,725,658,8,59,12,24930,275
Go,server/cluster/cluster_test.go,cluster_test.go,856,750,3,103,16,29436,416
Go,util/db/cluster.go,cluster.go,461,401,18,42,146,13733,261
Go,server/cluster/cluster.go,cluster.go,508,428,27,53,136,16844,299
Go,util/helm/client_test.go,client_test.go,474,415,0,59,14,14152,234
Go,util/helm/client.go,client.go,507,422,18,67,154,15838,311
Go,controller/cache/cache.go,cache.go,915,725,81,109,173,34135,604
Go,cmd/argocd-repo-server/commands/argocd_repo_server.go,argocd_repo_server.go,262,229,6,27,27,14152,213
Go,cmd/argocd-application-controller/commands/argocd_application_controller.go,argocd_application_controller.go,306,265,13,28,20,19282,263
Markdown,docs/user-guide/commands/argocd_admin_redis-initial-password.md,argocd_admin_redis-initial-password.md,70,60,0,10,0,6239,56
Markdown,docs/user-guide/commands/argocd_admin.md,argocd_admin.md,73,59,0,14,0,5333,53
YAML,manifests/base/server/argocd-server-deployment.yaml,argocd-server-deployment.yaml,401,401,0,0,0,14602,200
Markdown,docs/operator-manual/server-commands/argocd-repo-server.md,argocd-repo-server.md,59,51,0,8,0,5603,49
YAML,manifests/base/repo-server/argocd-repo-server-deployment.yaml,argocd-repo-server-deployment.yaml,352,352,0,0,0,12210,191
