Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/werkzeug/sansio/utils.py,utils.py,159,123,12,24,29,4950,113
Python,tests/test_security.py,test_security.py,62,43,0,19,2,1671,43
Python,tests/test_http.py,test_http.py,786,758,5,23,0,28696,543
Python,tests/test_formparser.py,test_formparser.py,450,423,6,21,4,16763,257
Python,src/werkzeug/serving.py,serving.py,1107,956,69,82,71,39224,820
Python,src/werkzeug/security.py,security.py,172,165,1,6,6,5814,120
ReStructuredText,docs/request_data.rst,request_data.rst,108,82,0,26,0,4745,81
Python,src/werkzeug/wrappers/request.py,request.py,653,629,16,8,5,24848,463
TOML,pyproject.toml,pyproject.toml,104,90,3,11,0,2598,89
Python,src/werkzeug/sansio/multipart.py,multipart.py,313,235,35,43,36,11087,224
Python,src/werkzeug/sansio/http.py,http.py,202,155,31,16,21,6234,152
Python,src/werkzeug/formparser.py,formparser.py,547,410,103,34,31,19574,341
JavaScript,src/werkzeug/debug/shared/debugger.js,debugger.js,359,304,17,38,33,10521,269
ReStructuredText,docs/debug.rst,debug.rst,101,73,0,28,0,3918,74
Python,src/werkzeug/_internal.py,_internal.py,341,276,22,43,16,8688,210
Python,src/werkzeug/debug/__init__.py,__init__.py,534,521,1,12,2,18760,422
ReStructuredText,CHANGES.rst,CHANGES.rst,2497,2180,0,317,0,114731,2087
YAML,.pre-commit-config.yaml,.pre-commit-config.yaml,42,42,0,0,0,1232,37
