Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,src/Auth/Models/User.php,User.php,662,304,264,94,53,17634,297
PHP,src/Auth/Models/Throttle.php,Throttle.php,270,138,98,34,15,6208,135
PHP,src/Exception/SystemException.php,SystemException.php,12,4,7,1,0,275,12
PHP,src/Halcyon/Processors/SectionParser.php,SectionParser.php,252,150,64,38,27,7653,152
PHP,src/Auth/Models/Role.php,Role.php,186,92,69,25,30,6416,114
PHP,src/Auth/Manager.php,Manager.php,776,352,306,118,49,20525,359
PHP,src/Database/Attach/File.php,File.php,981,514,324,143,57,26104,456
PHP,src/Cookie/Middleware/EncryptCookies.php,EncryptCookies.php,18,13,1,4,0,540,15
PHP,src/Filesystem/Definitions.php,Definitions.php,228,153,59,16,3,4949,126
PHP,src/Halcyon/Builder.php,Builder.php,791,353,322,116,35,19351,341
