Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,user_guide_src/source/changelogs/v4.2.11.rst,v4.2.11.rst,39,27,0,12,0,1456,27
ReStructuredText,user_guide_src/source/changelogs/v4.1.9.rst,v4.1.9.rst,16,11,0,5,0,612,12
ReStructuredText,user_guide_src/source/changelogs/v4.1.8.rst,v4.1.8.rst,15,10,0,5,0,356,11
ReStructuredText,user_guide_src/source/changelogs/v4.1.6.rst,v4.1.6.rst,73,52,0,21,0,2325,51
ReStructuredText,user_guide_src/source/general/urls.rst,urls.rst,111,75,0,36,0,4236,69
ReStructuredText,user_guide_src/source/installation/upgrading.rst,upgrading.rst,53,47,0,6,0,1092,47
ReStructuredText,user_guide_src/source/installation/upgrade_4211.rst,upgrade_4211.rst,72,52,0,20,0,2460,52
ReStructuredText,user_guide_src/source/installation/upgrade_418.rst,upgrade_418.rst,18,13,0,5,0,780,13
PHP,app/Config/Boot/testing.php,testing.php,32,5,24,3,2,1236,21
ReStructuredText,user_guide_src/source/libraries/sessions.rst,sessions.rst,758,524,0,234,0,29747,504
ReStructuredText,user_guide_src/source/concepts/security.rst,security.rst,232,168,0,64,0,7778,110
ReStructuredText,user_guide_src/source/incoming/request.rst,request.rst,144,96,0,48,0,6094,82
PHP,app/Config/Boot/production.php,production.php,21,4,15,2,1,832,15
PHP,phpstan-baseline.php,phpstan-baseline.php,4255,4253,0,2,0,198789,808
ReStructuredText,user_guide_src/source/general/logging.rst,logging.rst,133,102,0,31,0,7307,93
ReStructuredText,user_guide_src/source/changelogs/index.rst,index.rst,67,62,0,5,0,840,62
ReStructuredText,user_guide_src/source/incoming/filters.rst,filters.rst,248,165,0,83,0,9969,154
ReStructuredText,user_guide_src/source/general/errors.rst,errors.rst,225,143,0,82,0,8811,139
PHP,app/Views/errors/html/error_exception.php,error_exception.php,392,333,1,58,26,15279,214
PHP,app/Views/errors/html/error_404.php,error_404.php,84,82,0,2,2,2038,72
ReStructuredText,user_guide_src/source/general/environments.rst,environments.rst,161,112,0,49,0,4877,106
PHP,app/Config/Boot/development.php,development.php,32,5,24,3,2,1278,21
Python,user_guide_src/source/conf.py,conf.py,143,51,60,32,0,4713,107
JSON,admin/framework/composer.json,composer.json,66,66,0,0,0,2310,62
JSON,composer.json,composer.json,119,119,0,0,0,4344,104
PHP,tests/system/HTTP/URITest.php,URITest.php,1224,920,82,222,0,34490,468
Markdown,SECURITY.md,SECURITY.md,27,17,0,10,0,1407,18
PHP,tests/system/Router/RouterTest.php,RouterTest.php,885,763,16,106,1,30140,341
PHP,system/Router/Router.php,Router.php,649,391,183,75,32,19233,338
PHP,tests/system/API/ResponseTraitTest.php,ResponseTraitTest.php,616,480,16,120,3,19960,243
PHP,system/API/ResponseTrait.php,ResponseTrait.php,359,164,157,38,14,11829,193
PHP,tests/system/RESTful/ResourceControllerTest.php,ResourceControllerTest.php,372,265,27,80,1,10050,147
PHP,system/HTTP/RequestTrait.php,RequestTrait.php,364,194,110,60,42,10946,212
PHP,tests/system/HTTP/RequestTest.php,RequestTest.php,703,601,33,69,0,21113,234
PHP,system/HTTP/Request.php,Request.php,123,41,67,15,2,2751,65
PHP,system/Session/Handlers/RedisHandler.php,RedisHandler.php,345,189,92,64,40,9849,184
PHP,system/Test/Mock/MockCLIConfig.php,MockCLIConfig.php,34,22,8,4,0,1000,30
PHP,system/Test/Mock/MockAppConfig.php,MockAppConfig.php,28,16,8,4,0,697,24
PHP,system/Session/Handlers/MemcachedHandler.php,MemcachedHandler.php,324,180,82,62,31,8455,165
PHP,tests/system/Language/LanguageTest.php,LanguageTest.php,334,230,52,52,2,11492,195
PHP,system/Language/Language.php,Language.php,266,131,86,49,22,6912,145
PHP,tests/system/HTTP/IncomingRequestTest.php,IncomingRequestTest.php,1146,867,78,201,0,36351,489
PHP,tests/system/Filters/FiltersTest.php,FiltersTest.php,1308,1094,50,164,0,38204,321
PHP,system/Filters/Filters.php,Filters.php,657,312,245,100,48,19395,335
PHP,system/Debug/Exceptions.php,Exceptions.php,618,353,164,101,43,19778,355
PHP,tests/system/Debug/ExceptionHandlerTest.php,ExceptionHandlerTest.php,225,171,13,41,0,7549,111
PHP,system/Debug/ExceptionHandler.php,ExceptionHandler.php,150,87,39,24,10,4649,108
PHP,system/Session/Handlers/DatabaseHandler.php,DatabaseHandler.php,305,147,104,54,19,7477,152
PHP,tests/system/CommonFunctionsTest.php,CommonFunctionsTest.php,773,545,83,145,0,22756,366
PHP,system/Common.php,Common.php,1282,642,465,175,123,37948,721
PHP,tests/system/Commands/CommandTest.php,CommandTest.php,174,128,17,29,0,5316,99
PHP,tests/system/CodeIgniterTest.php,CodeIgniterTest.php,927,624,100,203,0,30135,313
PHP,system/CodeIgniter.php,CodeIgniter.php,1148,533,438,177,71,32744,598
Markdown,CHANGELOG.md,CHANGELOG.md,416,336,0,80,0,36306,309
PHP,app/Config/App.php,App.php,178,18,146,14,0,6942,96
PHP,user_guide_src/source/libraries/sessions/043.php,043.php,17,8,4,5,0,344,12
PHP,user_guide_src/source/libraries/sessions/042.php,042.php,17,9,3,5,0,306,11
PHP,user_guide_src/source/libraries/sessions/041.php,041.php,17,9,3,5,0,307,11
PHP,user_guide_src/source/libraries/sessions/040.php,040.php,12,8,1,3,0,199,10
PHP,user_guide_src/source/libraries/sessions/039.php,039.php,17,9,3,5,0,301,11
