Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,user_guide_src/source/changelogs/v4.4.7.rst,v4.4.7.rst,35,26,0,9,0,460,21
ReStructuredText,user_guide_src/source/changelogs/v4.4.3.rst,v4.4.3.rst,27,19,0,8,0,663,20
ReStructuredText,user_guide_src/source/changelogs/v4.2.11.rst,v4.2.11.rst,39,27,0,12,0,1456,27
ReStructuredText,user_guide_src/source/changelogs/v4.1.9.rst,v4.1.9.rst,16,11,0,5,0,612,12
ReStructuredText,user_guide_src/source/changelogs/v4.1.8.rst,v4.1.8.rst,15,10,0,5,0,356,11
ReStructuredText,user_guide_src/source/changelogs/v4.1.6.rst,v4.1.6.rst,73,52,0,21,0,2325,51
ReStructuredText,user_guide_src/source/general/urls.rst,urls.rst,111,75,0,36,0,4236,69
ReStructuredText,user_guide_src/source/installation/upgrading.rst,upgrading.rst,58,52,0,6,0,1172,52
ReStructuredText,user_guide_src/source/installation/upgrade_447.rst,upgrade_447.rst,62,43,0,19,0,1701,37
ReStructuredText,user_guide_src/source/installation/upgrade_443.rst,upgrade_443.rst,46,33,0,13,0,1535,32
ReStructuredText,user_guide_src/source/installation/upgrade_4211.rst,upgrade_4211.rst,72,52,0,20,0,2460,52
ReStructuredText,user_guide_src/source/installation/upgrade_418.rst,upgrade_418.rst,18,13,0,5,0,780,13
PHP,app/Config/Boot/testing.php,testing.php,38,5,29,4,2,1444,24
ReStructuredText,user_guide_src/source/libraries/sessions.rst,sessions.rst,768,530,0,238,0,30086,510
ReStructuredText,user_guide_src/source/concepts/security.rst,security.rst,232,168,0,64,0,7778,110
ReStructuredText,user_guide_src/source/incoming/request.rst,request.rst,143,95,0,48,0,5934,81
PHP,app/Config/Boot/production.php,production.php,25,4,19,2,1,1005,19
PHP,phpstan-baseline.php,phpstan-baseline.php,18070,18068,0,2,0,910045,3891
ReStructuredText,user_guide_src/source/general/logging.rst,logging.rst,133,102,0,31,0,7307,93
ReStructuredText,user_guide_src/source/changelogs/index.rst,index.rst,72,67,0,5,0,895,67
ReStructuredText,user_guide_src/source/incoming/filters.rst,filters.rst,349,231,0,118,0,13018,216
ReStructuredText,user_guide_src/source/general/errors.rst,errors.rst,229,145,0,84,0,8850,141
PHP,app/Views/errors/html/error_exception.php,error_exception.php,430,370,1,59,33,17028,233
PHP,app/Views/errors/html/error_404.php,error_404.php,84,82,0,2,2,2039,72
ReStructuredText,user_guide_src/source/general/environments.rst,environments.rst,163,113,0,50,0,4903,107
PHP,app/Config/Boot/development.php,development.php,34,5,26,3,2,1362,23
Python,user_guide_src/source/conf.py,conf.py,143,51,60,32,0,4713,107
JSON,composer.json,composer.json,124,124,0,0,0,4556,108
JSON,admin/framework/composer.json,composer.json,66,66,0,0,0,2348,62
PHP,tests/system/HTTP/URITest.php,URITest.php,1226,921,82,223,0,34516,469
Markdown,SECURITY.md,SECURITY.md,27,17,0,10,0,1407,18
PHP,tests/system/Router/RouterTest.php,RouterTest.php,964,832,16,116,1,33906,375
PHP,system/Router/Router.php,Router.php,711,438,191,82,40,21504,384
PHP,tests/system/API/ResponseTraitTest.php,ResponseTraitTest.php,704,551,16,137,1,21987,276
PHP,system/API/ResponseTrait.php,ResponseTrait.php,374,169,164,41,17,12393,201
PHP,tests/system/RESTful/ResourceControllerTest.php,ResourceControllerTest.php,374,266,27,81,1,10102,148
PHP,system/HTTP/RequestTrait.php,RequestTrait.php,379,195,123,61,42,11778,219
PHP,tests/system/HTTP/RequestTest.php,RequestTest.php,646,552,26,68,0,19612,204
PHP,system/HTTP/Request.php,Request.php,86,33,39,14,2,1676,50
PHP,system/Session/Handlers/RedisHandler.php,RedisHandler.php,419,231,116,72,46,11463,225
PHP,system/Test/Mock/MockCLIConfig.php,MockCLIConfig.php,36,23,8,5,0,1026,31
PHP,system/Test/Mock/MockAppConfig.php,MockAppConfig.php,30,17,8,5,0,723,25
PHP,system/Session/Handlers/MemcachedHandler.php,MemcachedHandler.php,324,179,82,63,30,8426,165
PHP,tests/system/Language/LanguageTest.php,LanguageTest.php,361,247,56,58,3,12648,207
PHP,system/Language/Language.php,Language.php,275,138,86,51,23,7180,151
PHP,tests/system/HTTP/IncomingRequestTest.php,IncomingRequestTest.php,1183,895,78,210,0,37613,501
PHP,tests/system/Filters/FiltersTest.php,FiltersTest.php,1310,1095,50,165,0,38230,322
PHP,system/Filters/Filters.php,Filters.php,864,441,286,137,77,25650,410
PHP,system/Debug/Exceptions.php,Exceptions.php,644,374,162,108,44,20837,375
PHP,tests/system/Debug/ExceptionHandlerTest.php,ExceptionHandlerTest.php,269,202,13,54,1,8971,133
PHP,system/Debug/ExceptionHandler.php,ExceptionHandler.php,158,94,39,25,10,4757,115
PHP,system/Session/Handlers/DatabaseHandler.php,DatabaseHandler.php,307,148,104,55,19,7503,153
PHP,tests/system/CommonFunctionsTest.php,CommonFunctionsTest.php,813,579,83,151,0,23982,384
PHP,system/Common.php,Common.php,1280,633,471,176,123,37988,715
PHP,tests/system/Commands/CommandTest.php,CommandTest.php,176,129,17,30,0,5342,100
PHP,tests/system/CodeIgniterTest.php,CodeIgniterTest.php,980,704,98,178,0,32095,342
PHP,system/CodeIgniter.php,CodeIgniter.php,1153,545,432,176,73,33426,603
Markdown,CHANGELOG.md,CHANGELOG.md,259,213,0,46,0,23509,201
PHP,app/Config/App.php,App.php,178,18,146,14,0,6955,96
PHP,user_guide_src/source/libraries/sessions/043.php,043.php,17,8,4,5,0,344,12
PHP,user_guide_src/source/libraries/sessions/042.php,042.php,17,9,3,5,0,306,11
PHP,user_guide_src/source/libraries/sessions/041.php,041.php,17,9,3,5,0,307,11
PHP,user_guide_src/source/libraries/sessions/040.php,040.php,12,8,1,3,0,199,10
PHP,user_guide_src/source/libraries/sessions/039.php,039.php,17,9,3,5,0,301,11
