Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,user_guide_src/source/changelogs/v4.2.11.rst,v4.2.11.rst,39,27,0,12,0,1456,27
ReStructuredText,user_guide_src/source/changelogs/v4.1.9.rst,v4.1.9.rst,16,11,0,5,0,612,12
ReStructuredText,user_guide_src/source/changelogs/v4.1.8.rst,v4.1.8.rst,15,10,0,5,0,356,11
ReStructuredText,user_guide_src/source/changelogs/v4.1.6.rst,v4.1.6.rst,73,52,0,21,0,2325,51
ReStructuredText,user_guide_src/source/general/urls.rst,urls.rst,111,75,0,36,0,4206,69
ReStructuredText,user_guide_src/source/installation/upgrading.rst,upgrading.rst,48,42,0,6,0,1012,42
ReStructuredText,user_guide_src/source/installation/upgrade_4211.rst,upgrade_4211.rst,72,52,0,20,0,2460,52
ReStructuredText,user_guide_src/source/installation/upgrade_418.rst,upgrade_418.rst,18,13,0,5,0,780,13
PHP,app/Config/Boot/testing.php,testing.php,32,5,24,3,2,1236,21
ReStructuredText,user_guide_src/source/libraries/sessions.rst,sessions.rst,730,507,0,223,0,28988,489
ReStructuredText,user_guide_src/source/concepts/security.rst,security.rst,232,168,0,64,0,7778,110
ReStructuredText,user_guide_src/source/incoming/request.rst,request.rst,144,96,0,48,0,6094,82
PHP,app/Config/Boot/production.php,production.php,21,4,15,2,1,832,15
ReStructuredText,user_guide_src/source/general/logging.rst,logging.rst,133,102,0,31,0,7307,93
ReStructuredText,user_guide_src/source/changelogs/index.rst,index.rst,62,57,0,5,0,785,57
ReStructuredText,user_guide_src/source/incoming/filters.rst,filters.rst,228,152,0,76,0,9292,141
ReStructuredText,user_guide_src/source/general/errors.rst,errors.rst,170,107,0,63,0,6631,104
PHP,app/Views/errors/html/error_exception.php,error_exception.php,392,333,1,58,26,15279,214
PHP,app/Views/errors/html/error_404.php,error_404.php,84,82,0,2,2,2038,72
ReStructuredText,user_guide_src/source/general/environments.rst,environments.rst,157,110,0,47,0,4825,104
PHP,app/Config/Boot/development.php,development.php,32,5,24,3,2,1278,21
Python,user_guide_src/source/conf.py,conf.py,143,51,60,32,0,4713,107
JSON,admin/framework/composer.json,composer.json,66,66,0,0,0,2318,62
JSON,composer.json,composer.json,110,110,0,0,0,3966,97
PHP,tests/system/HTTP/URITest.php,URITest.php,1174,883,77,214,0,32180,452
Markdown,SECURITY.md,SECURITY.md,27,17,0,10,0,1407,18
PHP,tests/system/Router/RouterTest.php,RouterTest.php,885,765,16,104,1,29775,341
PHP,system/Router/Router.php,Router.php,667,409,182,76,34,19850,347
PHP,tests/system/API/ResponseTraitTest.php,ResponseTraitTest.php,606,466,22,118,3,19477,242
PHP,system/API/ResponseTrait.php,ResponseTrait.php,359,164,157,38,14,11829,193
PHP,tests/system/RESTful/ResourceControllerTest.php,ResourceControllerTest.php,372,265,27,80,1,9953,147
PHP,system/HTTP/RequestTrait.php,RequestTrait.php,371,197,114,60,43,11267,218
PHP,tests/system/HTTP/RequestTest.php,RequestTest.php,700,598,33,69,0,20763,231
PHP,system/HTTP/Request.php,Request.php,126,42,68,16,2,2788,68
PHP,system/Session/Handlers/RedisHandler.php,RedisHandler.php,358,198,95,65,42,10453,192
PHP,system/Test/Mock/MockCLIConfig.php,MockCLIConfig.php,40,28,8,4,0,1256,36
PHP,system/Test/Mock/MockAppConfig.php,MockAppConfig.php,42,30,8,4,0,1353,38
PHP,system/Session/Handlers/MemcachedHandler.php,MemcachedHandler.php,330,184,83,63,31,8738,170
PHP,tests/system/Language/LanguageTest.php,LanguageTest.php,334,230,52,52,2,11331,195
PHP,system/Language/Language.php,Language.php,264,131,84,49,22,6866,144
PHP,tests/system/HTTP/IncomingRequestTest.php,IncomingRequestTest.php,1161,875,77,209,0,36802,488
PHP,tests/system/Filters/FiltersTest.php,FiltersTest.php,1165,976,39,150,0,33438,281
PHP,system/Filters/Filters.php,Filters.php,543,265,194,84,43,15608,286
PHP,system/Debug/Exceptions.php,Exceptions.php,557,333,128,96,43,17988,332
PHP,system/Session/Handlers/DatabaseHandler.php,DatabaseHandler.php,316,154,107,55,21,7963,160
PHP,tests/system/CommonFunctionsTest.php,CommonFunctionsTest.php,732,509,84,139,0,21376,339
PHP,system/Common.php,Common.php,1270,633,466,171,126,37732,711
PHP,tests/system/Commands/CommandTest.php,CommandTest.php,174,128,17,29,0,5212,99
PHP,tests/system/CodeIgniterTest.php,CodeIgniterTest.php,808,547,74,187,1,26264,259
PHP,system/CodeIgniter.php,CodeIgniter.php,1151,570,396,185,85,33709,616
Markdown,CHANGELOG.md,CHANGELOG.md,272,220,0,52,0,23784,204
PHP,app/Config/App.php,App.php,449,40,374,35,0,16718,208
PHP,user_guide_src/source/libraries/sessions/043.php,043.php,17,8,4,5,0,344,12
PHP,user_guide_src/source/libraries/sessions/042.php,042.php,17,9,3,5,0,306,11
PHP,user_guide_src/source/libraries/sessions/041.php,041.php,17,9,3,5,0,307,11
PHP,user_guide_src/source/libraries/sessions/040.php,040.php,12,8,1,3,0,199,10
PHP,user_guide_src/source/libraries/sessions/039.php,039.php,17,9,3,5,0,301,11
