Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,user_guide_src/source/changelogs/v4.1.6.rst,v4.1.6.rst,69,48,0,21,0,2240,47
ReStructuredText,user_guide_src/source/general/urls.rst,urls.rst,73,49,0,24,0,2772,49
ReStructuredText,user_guide_src/source/installation/upgrading.rst,upgrading.rst,20,17,0,3,0,703,17
PHP,app/Config/Boot/testing.php,testing.php,32,5,24,3,2,1236,21
ReStructuredText,user_guide_src/source/libraries/sessions.rst,sessions.rst,717,507,0,210,0,28762,483
ReStructuredText,user_guide_src/source/concepts/security.rst,security.rst,221,158,0,63,0,7044,100
ReStructuredText,user_guide_src/source/incoming/request.rst,request.rst,136,94,0,42,0,5887,81
PHP,app/Config/Boot/production.php,production.php,21,4,15,2,1,832,15
ReStructuredText,user_guide_src/source/general/logging.rst,logging.rst,147,117,0,30,0,7897,106
ReStructuredText,user_guide_src/source/changelogs/index.rst,index.rst,39,34,0,5,0,529,34
ReStructuredText,user_guide_src/source/incoming/filters.rst,filters.rst,227,168,0,59,0,9344,138
ReStructuredText,user_guide_src/source/general/errors.rst,errors.rst,133,91,0,42,0,5069,81
PHP,app/Views/errors/html/error_exception.php,error_exception.php,397,338,1,58,29,10639,221
PHP,app/Views/errors/html/error_404.php,error_404.php,84,82,0,2,3,1494,72
ReStructuredText,user_guide_src/source/general/environments.rst,environments.rst,105,77,0,28,0,3527,77
PHP,app/Config/Boot/development.php,development.php,32,5,24,3,2,1278,21
Python,user_guide_src/source/conf.py,conf.py,140,48,60,32,0,4682,105
JSON,composer.json,composer.json,84,84,0,0,0,2548,73
JSON,admin/framework/composer.json,composer.json,48,48,0,0,0,1344,45
PHP,tests/system/HTTP/URITest.php,URITest.php,988,725,68,195,0,27207,392
Markdown,SECURITY.md,SECURITY.md,27,17,0,10,0,1407,18
PHP,tests/system/Router/RouterTest.php,RouterTest.php,777,515,61,201,0,25091,295
PHP,system/Router/Router.php,Router.php,686,421,178,87,46,20601,364
PHP,tests/system/API/ResponseTraitTest.php,ResponseTraitTest.php,575,461,17,97,3,18421,239
PHP,system/API/ResponseTrait.php,ResponseTrait.php,355,155,162,38,13,11492,189
PHP,tests/system/RESTful/ResourceControllerTest.php,ResourceControllerTest.php,332,236,27,69,1,8995,138
PHP,system/HTTP/RequestTrait.php,RequestTrait.php,335,178,104,53,41,10567,203
PHP,tests/system/HTTP/RequestTest.php,RequestTest.php,682,584,34,64,0,20457,225
PHP,system/HTTP/Request.php,Request.php,139,43,78,18,2,2928,73
PHP,system/Session/Handlers/RedisHandler.php,RedisHandler.php,329,180,88,61,40,9271,174
PHP,system/Test/Mock/MockCLIConfig.php,MockCLIConfig.php,40,28,8,4,0,1142,36
PHP,system/Test/Mock/MockAppConfig.php,MockAppConfig.php,42,30,8,4,0,1227,38
PHP,system/Session/Handlers/MemcachedHandler.php,MemcachedHandler.php,303,161,81,61,31,7953,150
PHP,tests/system/Language/LanguageTest.php,LanguageTest.php,333,228,53,52,2,11287,194
PHP,system/Language/Language.php,Language.php,262,130,84,48,22,6815,143
PHP,tests/system/HTTP/IncomingRequestTest.php,IncomingRequestTest.php,680,490,51,139,0,21034,309
PHP,tests/system/Filters/FiltersTest.php,FiltersTest.php,1176,979,44,153,1,33862,288
PHP,system/Filters/Filters.php,Filters.php,543,265,194,84,43,15556,286
PHP,system/Debug/Exceptions.php,Exceptions.php,433,242,117,74,36,13485,251
PHP,system/Session/Handlers/DatabaseHandler.php,DatabaseHandler.php,324,172,88,64,30,8589,155
PHP,tests/system/CommonFunctionsTest.php,CommonFunctionsTest.php,552,387,66,99,0,16076,272
PHP,system/Common.php,Common.php,1178,567,457,154,115,34556,655
PHP,tests/system/Commands/CommandTest.php,CommandTest.php,186,139,15,32,0,5725,105
PHP,tests/system/CodeIgniterTest.php,CodeIgniterTest.php,428,291,37,100,1,12944,132
PHP,system/CodeIgniter.php,CodeIgniter.php,1004,494,347,163,81,30110,542
Markdown,CHANGELOG.md,CHANGELOG.md,3167,2931,0,236,0,371747,2859
PHP,app/Config/App.php,App.php,464,37,394,33,0,15971,189
