Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Lib/zipfile.py,zipfile.py,2427,2336,40,51,61,87212,1808
ReStructuredText,Doc/using/unix.rst,unix.rst,136,91,0,45,0,4877,88
C Header,Parser/tokenizer.h,tokenizer.h,88,64,13,11,0,3845,75
C,Parser/tokenizer.c,tokenizer.c,1900,1601,180,119,619,57468,1193
ReStructuredText,Doc/library/token.rst,token.rst,93,55,0,38,0,2750,55
Python,Lib/token.py,token.py,136,125,4,7,3,2368,130
C Header,Include/token.h,token.h,96,85,3,8,8,2642,87
C,Parser/token.c,token.c,243,233,3,7,27,4603,155
Python,Lib/test/test_zipfile.py,test_zipfile.py,2982,2738,104,140,175,119566,1810
Python,Lib/test/test_venv.py,test_venv.py,539,454,53,32,43,22198,395
Python,Lib/test/test_urlparse.py,test_urlparse.py,1261,1225,19,17,17,62526,981
Python,Lib/test/test_type_comments.py,test_type_comments.py,414,401,1,12,4,10464,219
Python,Lib/test/test_tempfile.py,test_tempfile.py,1503,1491,6,6,2,53699,980
Python,Lib/test/test_tarfile.py,test_tarfile.py,2737,2714,4,19,30,102976,1721
Python,Lib/test/test_subprocess.py,test_subprocess.py,3625,3406,123,96,113,154213,2375
Python,Lib/test/test_ssl.py,test_ssl.py,4759,4314,206,239,310,204451,3013
Python,Lib/test/test_socket.py,test_socket.py,6570,5821,376,373,161,249015,3891
Python,Lib/test/test_email/test_policy.py,test_policy.py,386,307,29,50,36,15879,292
Python,Lib/test/test_os.py,test_os.py,4255,3709,244,302,258,159771,2890
Python,Lib/test/test_ipaddress.py,test_ipaddress.py,2554,2520,23,11,4,117285,1771
Python,Lib/test/test_http_cookies.py,test_http_cookies.py,487,481,1,5,0,19154,322
Python,Lib/test/test_email/test_generator.py,test_generator.py,318,313,0,5,9,12175,193
Python,Lib/test/test_ftplib.py,test_ftplib.py,1127,1109,7,11,17,41220,754
Python,Lib/test/test_email/test_email.py,test_email.py,5448,5346,53,49,20,210239,3185
Python,Lib/test/test_ast.py,test_ast.py,2024,1973,47,4,45,95051,1599
Python,Lib/test/test_asdl_parser.py,test_asdl_parser.py,125,92,7,26,6,4240,99
Python,Lib/test/test_email/test__header_value_parser.py,test__header_value_parser.py,2986,2946,8,32,4,126275,1463
Python,Lib/tempfile.py,tempfile.py,833,828,5,0,2,27658,578
Python,Lib/tarfile.py,tarfile.py,2574,2464,77,33,38,94004,1823
Python,Lib/symbol.py,symbol.py,113,113,0,0,0,2109,108
CSV,Doc/tools/susp-ignored.csv,susp-ignored.csv,364,364,0,0,0,21875,365
Python,Lib/ssl.py,ssl.py,1489,1194,190,105,122,50760,991
Python,Lib/socket.py,socket.py,958,929,28,1,3,36609,748
Python,setup.py,setup.py,2486,1887,390,209,305,105912,1925
Python,Lib/test/support/script_helper.py,script_helper.py,262,221,30,11,14,10567,208
C,Python/pythonrun.c,pythonrun.c,1815,1537,103,175,410,50807,1020
Autoconf,pyconfig.h.in,pyconfig.h.in,1658,574,553,531,497,45281,1100
C,Modules/posixmodule.c,posixmodule.c,14978,10157,3146,1675,2032,397502,7198
Shell,.github/workflows/posix-deps-apt.sh,posix-deps-apt.sh,21,19,1,1,0,332,20
C Header,Include/parsetok.h,parsetok.h,110,95,3,12,0,2958,61
C,Parser/parsetok.c,parsetok.c,486,406,25,55,118,14385,306
C,Modules/parsermodule.c,parsermodule.c,1222,848,219,155,223,41534,753
C,Parser/parser.c,parser.c,463,337,72,54,106,12700,301
Python,Lib/urllib/parse.py,parse.py,1179,1117,43,19,26,41683,829
ReStructuredText,Doc/library/os.rst,os.rst,4669,3008,0,1661,0,161172,2467
Python,Tools/ssl/multissltests.py,multissltests.py,469,438,28,3,7,13985,344
Python,Lib/test/multibytecodec_support.py,multibytecodec_support.py,389,358,4,27,34,14926,262
ReStructuredText,Doc/library/ipaddress.rst,ipaddress.rst,947,673,0,274,0,34249,554
Python,Lib/ipaddress.py,ipaddress.py,2287,2201,70,16,15,74589,1209
C Header,Include/graminit.h,graminit.h,94,92,1,1,0,2118,94
C,Python/graminit.c,graminit.c,2688,2686,1,1,0,54336,1699
Python,Lib/email/generator.py,generator.py,508,297,163,48,58,19975,396
Python,Lib/ftplib.py,ftplib.py,974,927,32,15,16,35132,752
Python,Lib/email/errors.py,errors.py,110,94,7,9,0,3647,73
ReStructuredText,Doc/library/email.policy.rst,email.policy.rst,651,446,0,205,0,27022,421
ReStructuredText,Doc/library/email.errors.rst,email.errors.rst,114,77,0,37,0,4796,77
C,Modules/_ssl/debughelpers.c,debughelpers.c,222,177,20,25,36,6456,149
Python,Lib/http/cookies.py,cookies.py,612,494,92,26,19,20482,456
Shell,configure,configure,18818,14709,1732,2377,2205,508506,7884
C Header,Include/compile.h,compile.h,114,85,9,20,0,3748,83
YAML,.github/workflows/build.yml,build.yml,89,84,0,5,0,2403,56
C,Python/bltinmodule.c,bltinmodule.c,2848,2082,477,289,514,85101,1500
ReStructuredText,Doc/library/ast.rst,ast.rst,1799,1357,0,442,0,59596,1002
Python,Lib/ast.py,ast.py,1457,1344,59,54,105,49263,1035
C,Python/ast.c,ast.c,5826,4964,466,396,1203,188455,3420
Python,Parser/asdl_c.py,asdl_c.py,1468,1436,16,16,15,49430,960
Fish,Lib/venv/scripts/posix/activate.fish,activate.fish,64,38,13,13,7,1996,46
C Shell,Lib/venv/scripts/posix/activate.csh,activate.csh,25,11,5,9,9,858,17
Batch,Lib/venv/scripts/nt/activate.bat,activate.bat,33,24,0,9,10,967,23
C Header,Modules/clinic/_ssl.c.h,_ssl.c.h,1485,1230,10,245,137,45071,626
C,Modules/_ssl.c,_ssl.c,6400,4981,733,686,1171,194871,3461
C,Modules/_posixsubprocess.c,_posixsubprocess.c,1005,749,145,111,212,32665,680
Python,Lib/email/_policybase.py,_policybase.py,374,302,53,19,19,15073,256
C,Modules/_pickle.c,_pickle.c,8048,6732,679,637,1140,235214,3884
Python,Lib/email/_parseaddr.py,_parseaddr.py,549,487,43,19,27,17604,394
Python,Lib/email/_header_value_parser.py,_header_value_parser.py,2994,2885,65,44,78,106460,1874
C Header,Modules/clinic/_hashopenssl.c.h,_hashopenssl.c.h,731,641,10,80,108,22479,274
C,Modules/_hashopenssl.c,_hashopenssl.c,1194,826,200,168,151,30223,610
Python,Lib/venv/__init__.py,__init__.py,499,434,50,15,50,22364,415
C Header,Include/Python-ast.h,Python-ast.h,697,605,2,90,0,26193,410
C,Python/Python-ast.c,Python-ast.c,10460,10196,12,252,3098,358466,3774
ReStructuredText,Doc/whatsnew/3.9.rst,3.9.rst,856,638,0,218,0,35530,607
ReStructuredText,Doc/whatsnew/3.8.rst,3.8.rst,2227,1648,0,579,0,89055,1583
