Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Lib/zipfile.py,zipfile.py,2427,2336,40,51,61,87212,1808
ReStructuredText,Doc/using/unix.rst,unix.rst,136,91,0,45,0,4877,88
C Header,Parser/tokenizer.h,tokenizer.h,88,64,13,11,0,3845,75
C,Parser/tokenizer.c,tokenizer.c,1895,1600,167,128,557,57342,1191
ReStructuredText,Doc/library/token.rst,token.rst,93,55,0,38,0,2750,55
Python,Lib/token.py,token.py,136,125,4,7,3,2368,130
C Header,Include/token.h,token.h,92,81,3,8,1,2429,83
C,Parser/token.c,token.c,243,233,3,7,27,4603,155
Python,Lib/test/test_zipfile.py,test_zipfile.py,2985,2740,104,141,175,119660,1812
Python,Lib/test/test_venv.py,test_venv.py,539,454,53,32,43,22198,395
Python,Lib/test/test_urlparse.py,test_urlparse.py,1261,1225,19,17,17,62526,981
Python,Lib/test/test_type_comments.py,test_type_comments.py,412,399,1,12,4,10367,217
Python,Lib/test/test_tempfile.py,test_tempfile.py,1508,1425,28,55,39,53894,983
Python,Lib/test/test_tarfile.py,test_tarfile.py,2737,2714,4,19,30,103001,1721
Python,Lib/test/test_subprocess.py,test_subprocess.py,3629,3410,123,96,113,154376,2380
Python,Lib/test/test_ssl.py,test_ssl.py,4760,4315,206,239,310,204484,3014
Python,Lib/test/test_socket.py,test_socket.py,6568,5819,376,373,160,248933,3890
Python,Lib/test/test_email/test_policy.py,test_policy.py,386,307,29,50,36,15879,292
Python,Lib/test/test_os.py,test_os.py,4203,3677,236,290,253,157726,2855
Python,Lib/test/test_ipaddress.py,test_ipaddress.py,2554,2520,23,11,4,117285,1771
Python,Lib/test/test_http_cookies.py,test_http_cookies.py,487,481,1,5,0,19154,322
Python,Lib/test/test_email/test_generator.py,test_generator.py,318,313,0,5,9,12175,193
Python,Lib/test/test_ftplib.py,test_ftplib.py,1097,1079,7,11,17,39433,726
Python,Lib/test/test_email/test_email.py,test_email.py,5446,5344,53,49,20,210097,3183
Python,Lib/test/test_ast.py,test_ast.py,2024,1973,47,4,45,95021,1599
Python,Lib/test/test_asdl_parser.py,test_asdl_parser.py,125,92,7,26,6,4240,99
Python,Lib/test/test_email/test__header_value_parser.py,test__header_value_parser.py,2986,2946,8,32,4,126275,1463
Python,Lib/tempfile.py,tempfile.py,840,835,5,0,2,28011,585
Python,Lib/tarfile.py,tarfile.py,2574,2464,77,33,38,94004,1823
Python,Lib/symbol.py,symbol.py,113,113,0,0,0,2109,108
CSV,Doc/tools/susp-ignored.csv,susp-ignored.csv,364,364,0,0,0,21875,365
Python,Lib/ssl.py,ssl.py,1489,1194,190,105,122,50760,991
Python,Lib/socket.py,socket.py,958,929,28,1,3,36609,748
Python,setup.py,setup.py,2478,1879,390,209,305,105585,1921
Python,Lib/test/support/script_helper.py,script_helper.py,262,221,30,11,14,10567,208
C,Python/pythonrun.c,pythonrun.c,1776,1505,103,168,400,49097,1012
Autoconf,pyconfig.h.in,pyconfig.h.in,1655,573,552,530,496,45189,1098
C,Modules/posixmodule.c,posixmodule.c,14841,10172,2996,1673,2018,393708,7143
Shell,.github/workflows/posix-deps-apt.sh,posix-deps-apt.sh,21,19,1,1,0,332,20
C Header,Include/parsetok.h,parsetok.h,110,95,3,12,0,2958,61
C,Parser/parsetok.c,parsetok.c,478,400,25,53,114,14158,303
C,Modules/parsermodule.c,parsermodule.c,1222,848,219,155,223,41534,753
C,Parser/parser.c,parser.c,463,337,72,54,106,12700,301
Python,Lib/urllib/parse.py,parse.py,1176,1114,43,19,26,41613,827
ReStructuredText,Doc/library/os.rst,os.rst,4599,2961,0,1638,0,158603,2428
Python,Tools/ssl/multissltests.py,multissltests.py,469,438,28,3,7,13985,344
Python,Lib/test/multibytecodec_support.py,multibytecodec_support.py,389,358,4,27,34,14926,262
ReStructuredText,Doc/library/ipaddress.rst,ipaddress.rst,947,673,0,274,0,34249,554
Python,Lib/ipaddress.py,ipaddress.py,2281,2195,70,16,15,74406,1207
C Header,Include/graminit.h,graminit.h,94,92,1,1,0,2118,94
C,Python/graminit.c,graminit.c,2688,2686,1,1,0,54336,1699
Python,Lib/email/generator.py,generator.py,508,297,163,48,58,19975,396
Python,Lib/ftplib.py,ftplib.py,970,923,32,15,16,34873,748
Python,Lib/email/errors.py,errors.py,110,94,7,9,0,3647,73
ReStructuredText,Doc/library/email.policy.rst,email.policy.rst,651,446,0,205,0,27022,421
ReStructuredText,Doc/library/email.errors.rst,email.errors.rst,114,77,0,37,0,4796,77
C,Modules/_ssl/debughelpers.c,debughelpers.c,222,177,20,25,36,6456,149
Python,Lib/http/cookies.py,cookies.py,609,491,92,26,19,20412,454
Shell,configure,configure,18788,14688,1731,2369,2202,507825,7880
C Header,Include/compile.h,compile.h,105,82,5,18,0,3350,76
YAML,.github/workflows/build.yml,build.yml,89,84,0,5,0,2403,56
C,Python/bltinmodule.c,bltinmodule.c,2843,2077,477,289,512,84814,1496
ReStructuredText,Doc/library/ast.rst,ast.rst,1799,1357,0,442,0,59596,1002
Python,Lib/ast.py,ast.py,1457,1344,59,54,105,49262,1035
C,Python/ast.c,ast.c,5835,4973,466,396,1206,188680,3427
Python,Parser/asdl_c.py,asdl_c.py,1468,1436,16,16,15,49407,960
Fish,Lib/venv/scripts/posix/activate.fish,activate.fish,64,38,13,13,7,1996,46
C Shell,Lib/venv/scripts/posix/activate.csh,activate.csh,25,11,5,9,9,858,17
Batch,Lib/venv/scripts/nt/activate.bat,activate.bat,33,24,0,9,10,967,23
C Header,Modules/clinic/_ssl.c.h,_ssl.c.h,1485,1230,10,245,137,45071,626
C,Modules/_ssl.c,_ssl.c,6402,4982,733,687,1171,194888,3462
C,Modules/_posixsubprocess.c,_posixsubprocess.c,1005,749,145,111,212,32665,680
Python,Lib/email/_policybase.py,_policybase.py,374,302,53,19,19,15073,256
C,Modules/_pickle.c,_pickle.c,8053,6737,679,637,1140,235495,3890
Python,Lib/email/_parseaddr.py,_parseaddr.py,549,487,43,19,27,17604,394
Python,Lib/email/_header_value_parser.py,_header_value_parser.py,2994,2885,65,44,78,106460,1874
C Header,Modules/clinic/_hashopenssl.c.h,_hashopenssl.c.h,731,641,10,80,108,22479,274
C,Modules/_hashopenssl.c,_hashopenssl.c,1195,827,200,168,151,30249,611
Python,Lib/venv/__init__.py,__init__.py,499,434,50,15,50,22364,415
C Header,Include/Python-ast.h,Python-ast.h,691,599,2,90,0,25971,408
C,Python/Python-ast.c,Python-ast.c,10363,10099,12,252,3058,355472,3768
ReStructuredText,Doc/whatsnew/3.9.rst,3.9.rst,758,561,0,197,0,31050,535
ReStructuredText,Doc/whatsnew/3.8.rst,3.8.rst,2222,1644,0,578,0,88793,1579
