Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,Doc/using/unix.rst,unix.rst,182,127,0,55,0,6269,121
ReStructuredText,Doc/library/token.rst,token.rst,100,60,0,40,0,2880,58
Python,Lib/token.py,token.py,140,129,4,7,3,2457,134
C,Parser/token.c,token.c,247,237,3,7,27,4716,159
Python,Lib/test/test_venv.py,test_venv.py,883,846,23,14,10,36835,631
Python,Lib/test/test_urlparse.py,test_urlparse.py,1457,1403,28,26,31,72867,1108
Python,Lib/test/test_type_comments.py,test_type_comments.py,436,422,1,13,4,11288,227
Python,Lib/test/test_tempfile.py,test_tempfile.py,1994,1982,6,6,2,75630,1270
Python,Lib/test/test_tarfile.py,test_tarfile.py,4160,4009,68,83,150,163704,2664
Python,Lib/test/test_subprocess.py,test_subprocess.py,3903,3765,60,78,117,166789,2576
Python,Lib/test/test_ssl.py,test_ssl.py,5229,5026,111,92,192,222118,3265
Python,Lib/test/test_socket.py,test_socket.py,6829,6055,386,388,188,260659,4040
Python,Lib/test/test_email/test_policy.py,test_policy.py,386,307,29,50,36,15879,292
Python,Lib/test/test_zipfile/_path/test_path.py,test_path.py,579,568,4,7,1,18791,350
Python,Lib/test/test_os.py,test_os.py,5144,4560,258,326,303,194243,3348
Python,Lib/test/test_ipaddress.py,test_ipaddress.py,2666,2632,23,11,4,123037,1856
Python,Lib/test/test_http_cookies.py,test_http_cookies.py,489,483,1,5,0,19145,322
Python,Lib/test/test_email/test_generator.py,test_generator.py,318,313,0,5,9,12175,193
Python,Lib/test/test_ftplib.py,test_ftplib.py,1157,1120,14,23,20,42892,777
Python,Lib/test/test_email/test_email.py,test_email.py,5775,5672,53,50,19,224369,3417
Python,Lib/test/test_zipfile/test_core.py,test_core.py,3283,3017,108,158,214,137491,2001
Python,Lib/test/test_ast.py,test_ast.py,3124,3067,53,4,57,146680,2290
Python,Lib/test/test_asdl_parser.py,test_asdl_parser.py,131,98,7,26,6,4549,105
Python,Lib/test/test_email/test__header_value_parser.py,test__header_value_parser.py,2986,2946,8,32,4,126276,1464
Python,Lib/tempfile.py,tempfile.py,952,932,12,8,10,32216,676
Python,Lib/tarfile.py,tarfile.py,2909,2797,83,29,46,107450,2081
C Header,Parser/lexer/state.h,state.h,141,105,15,21,0,5559,116
Python,Lib/ssl.py,ssl.py,1511,1229,182,100,101,51666,988
Python,Lib/socket.py,socket.py,967,938,28,1,3,37339,754
Python,Lib/test/support/script_helper.py,script_helper.py,318,280,26,12,7,12435,242
C,Python/pythonrun.c,pythonrun.c,1657,1364,93,200,325,45066,845
C Header,Include/internal/pycore_token.h,pycore_token.h,106,93,4,9,11,3001,95
Autoconf,pyconfig.h.in,pyconfig.h.in,1950,669,673,608,566,53815,1305
C,Modules/posixmodule.c,posixmodule.c,17417,11992,3498,1927,2465,467291,8165
Shell,.github/workflows/posix-deps-apt.sh,posix-deps-apt.sh,28,25,2,1,0,502,28
C,Parser/parser.c,parser.c,41850,40444,873,533,6561,1461513,8276
Python,Lib/urllib/parse.py,parse.py,1236,1160,56,20,30,44829,874
ReStructuredText,Doc/library/os.rst,os.rst,5678,3694,0,1984,0,200708,3037
Python,Tools/ssl/multissltests.py,multissltests.py,542,509,30,3,7,16453,394
Python,Lib/test/multibytecodec_support.py,multibytecodec_support.py,383,352,4,27,32,14527,256
ReStructuredText,Doc/library/ipaddress.rst,ipaddress.rst,1006,714,0,292,0,36227,594
Python,Lib/ipaddress.py,ipaddress.py,2341,2254,70,17,15,76598,1246
Python,Lib/email/generator.py,generator.py,509,296,164,49,60,20190,398
Python,Lib/ftplib.py,ftplib.py,959,911,33,15,13,34416,742
Python,Lib/email/errors.py,errors.py,113,97,7,9,0,3735,75
ReStructuredText,Doc/library/email.policy.rst,email.policy.rst,652,447,0,205,0,27001,421
ReStructuredText,Doc/library/email.errors.rst,email.errors.rst,126,85,0,41,0,5218,85
C,Modules/_ssl/debughelpers.c,debughelpers.c,206,164,20,22,34,6145,139
Python,Lib/http/cookies.py,cookies.py,612,494,92,26,19,20482,456
Shell,configure,configure,32275,27296,1330,3649,3734,855727,12566
C Header,Include/compile.h,compile.h,22,18,1,3,0,448,17
YAML,.github/workflows/build.yml,build.yml,564,507,34,23,0,20960,355
C,Python/bltinmodule.c,bltinmodule.c,3178,2296,567,315,586,94658,1647
ReStructuredText,Doc/library/ast.rst,ast.rst,2545,1951,0,594,0,86211,1314
Python,Lib/ast.py,ast.py,1836,1777,52,7,45,64254,1301
C,Python/ast.c,ast.c,1111,1016,42,53,226,39527,620
Python,Parser/asdl_c.py,asdl_c.py,1700,1678,15,7,8,56773,1066
Fish,Lib/venv/scripts/posix/activate.fish,activate.fish,69,42,14,13,8,2211,51
C Shell,Lib/venv/scripts/posix/activate.csh,activate.csh,27,12,5,10,9,932,18
Batch,Lib/venv/scripts/nt/activate.bat,activate.bat,34,25,0,9,10,1007,24
C Header,Modules/clinic/_ssl.c.h,_ssl.c.h,1665,1395,9,261,144,50635,639
C,Modules/_ssl.c,_ssl.c,6555,5133,702,720,1214,196680,3506
C,Modules/_posixsubprocess.c,_posixsubprocess.c,1333,875,327,131,272,44810,907
Python,Lib/email/_policybase.py,_policybase.py,374,302,53,19,19,15073,256
C,Modules/_pickle.c,_pickle.c,7980,6666,682,632,1144,232527,3871
Python,Lib/email/_parseaddr.py,_parseaddr.py,557,495,43,19,28,17821,397
Python,Lib/email/_header_value_parser.py,_header_value_parser.py,3001,2892,65,44,78,106925,1880
C Header,Modules/clinic/_hashopenssl.c.h,_hashopenssl.c.h,1827,1566,11,250,173,53617,486
C,Modules/_hashopenssl.c,_hashopenssl.c,2262,1575,399,288,280,60896,1087
Python,Lib/venv/__init__.py,__init__.py,577,497,62,18,53,26097,487
Python,Lib/zipfile/__init__.py,__init__.py,2305,2190,59,56,60,86702,1746
Python,Lib/zipfile/_path/__init__.py,__init__.py,395,386,4,5,0,10409,265
C,Python/Python-ast.c,Python-ast.c,13157,12857,11,289,4172,449738,3900
ReStructuredText,Doc/whatsnew/3.9.rst,3.9.rst,1564,1182,0,382,0,65966,1123
ReStructuredText,Doc/whatsnew/3.8.rst,3.8.rst,2270,1684,0,586,0,91055,1617
ReStructuredText,Doc/whatsnew/3.13.rst,3.13.rst,1672,1283,0,389,0,69130,1167
ReStructuredText,Doc/whatsnew/3.12.rst,3.12.rst,2446,1866,0,580,0,102141,1721
ReStructuredText,Doc/whatsnew/3.11.rst,3.11.rst,2704,2013,0,691,0,109417,1888
ReStructuredText,Doc/whatsnew/3.10.rst,3.10.rst,2315,1741,0,574,0,89789,1594
ReStructuredText,Misc/NEWS.d/next/Tests/2023-12-04-15-56-11.gh-issue-112334.FFc9Ti.rst,2023-12-04-15-56-11.gh-issue-112334.FFc9Ti.rst,2,2,0,0,0,133,3
ReStructuredText,Misc/NEWS.d/next/Library/2023-12-01-21-05-46.gh-issue-112334.DmNXKh.rst,2023-12-01-21-05-46.gh-issue-112334.DmNXKh.rst,11,9,0,2,0,588,10
ReStructuredText,Misc/NEWS.d/next/Library/2022-12-01-16-57-44.gh-issue-91133.LKMVCV.rst,2022-12-01-16-57-44.gh-issue-91133.LKMVCV.rst,2,2,0,0,0,152,3
