Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Lib/zipfile.py,zipfile.py,2546,2438,58,50,62,92060,1900
ReStructuredText,Doc/using/unix.rst,unix.rst,189,131,0,58,0,6527,126
C Header,Parser/tokenizer.h,tokenizer.h,104,75,17,12,0,4602,88
C,Parser/tokenizer.c,tokenizer.c,2163,1956,120,87,448,64186,1307
ReStructuredText,Doc/library/token.rst,token.rst,94,56,0,38,0,2762,56
Python,Lib/token.py,token.py,137,126,4,7,3,2386,131
C,Parser/token.c,token.c,244,234,3,7,27,4633,156
Python,Lib/test/test_zipfile.py,test_zipfile.py,3427,3172,107,148,181,136497,2083
Python,Lib/test/test_venv.py,test_venv.py,645,561,55,29,41,26400,470
Python,Lib/test/test_urlparse.py,test_urlparse.py,1341,1299,22,20,19,66500,1034
Python,Lib/test/test_type_comments.py,test_type_comments.py,420,406,1,13,4,10753,220
Python,Lib/test/test_tempfile.py,test_tempfile.py,1744,1732,6,6,2,64860,1110
Python,Lib/test/test_tarfile.py,test_tarfile.py,2976,2935,16,25,43,112837,1882
Python,Lib/test/test_subprocess.py,test_subprocess.py,3789,3653,59,77,117,161362,2487
Python,Lib/test/test_ssl.py,test_ssl.py,4815,4603,113,99,197,204550,3022
Python,Lib/test/test_socket.py,test_socket.py,6727,5966,378,383,178,256077,3976
Python,Lib/test/test_email/test_policy.py,test_policy.py,386,307,29,50,36,15879,292
Python,Lib/test/test_os.py,test_os.py,4540,3983,252,305,272,171723,2986
Python,Lib/test/test_ipaddress.py,test_ipaddress.py,2607,2573,23,11,4,119547,1805
Python,Lib/test/test_http_cookies.py,test_http_cookies.py,489,483,1,5,0,19145,322
Python,Lib/test/test_email/test_generator.py,test_generator.py,318,313,0,5,9,12175,193
Python,Lib/test/test_ftplib.py,test_ftplib.py,1161,1134,10,17,17,43012,778
Python,Lib/test/test_email/test_email.py,test_email.py,5552,5453,52,47,19,214460,3255
Python,Lib/test/test_ast.py,test_ast.py,2478,2421,53,4,50,115519,1922
Python,Lib/test/test_asdl_parser.py,test_asdl_parser.py,131,98,7,26,6,4549,105
Python,Lib/test/test_email/test__header_value_parser.py,test__header_value_parser.py,2986,2946,8,32,4,126276,1464
Python,Lib/tempfile.py,tempfile.py,910,890,12,8,10,30109,636
Python,Lib/tarfile.py,tarfile.py,2620,2510,77,33,36,96168,1861
CSV,Doc/tools/susp-ignored.csv,susp-ignored.csv,400,400,0,0,0,24247,401
Python,Lib/ssl.py,ssl.py,1471,1188,182,101,105,49849,965
Python,Lib/socket.py,socket.py,967,938,28,1,3,37235,756
Python,setup.py,setup.py,1434,1212,145,77,60,57370,1118
Python,Lib/test/support/script_helper.py,script_helper.py,302,244,37,21,24,11719,230
C,Python/pythonrun.c,pythonrun.c,2011,1669,115,227,446,53896,1016
C Header,Include/internal/pycore_token.h,pycore_token.h,100,87,4,9,8,2772,89
Autoconf,pyconfig.h.in,pyconfig.h.in,1797,619,599,579,535,49188,1195
C,Modules/posixmodule.c,posixmodule.c,15906,10837,3261,1808,2186,423580,7567
Shell,.github/workflows/posix-deps-apt.sh,posix-deps-apt.sh,25,23,1,1,0,395,25
C,Parser/parser.c,parser.c,38784,37504,795,485,6041,1345795,7646
Python,Lib/urllib/parse.py,parse.py,1195,1132,44,19,26,42529,838
ReStructuredText,Doc/library/os.rst,os.rst,4996,3241,0,1755,0,174012,2672
Python,Tools/ssl/multissltests.py,multissltests.py,538,505,30,3,7,16362,390
Python,Lib/test/multibytecodec_support.py,multibytecodec_support.py,383,352,4,27,32,14527,256
