Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,Doc/using/unix.rst,unix.rst,182,127,0,55,0,6269,121
C Header,Parser/tokenizer.h,tokenizer.h,148,112,16,20,0,5618,122
C,Parser/tokenizer.c,tokenizer.c,2937,2596,193,148,735,91356,1659
ReStructuredText,Doc/library/token.rst,token.rst,100,60,0,40,0,2880,58
Python,Lib/token.py,token.py,140,129,4,7,3,2457,134
C,Parser/token.c,token.c,247,237,3,7,27,4716,159
Python,Lib/test/test_venv.py,test_venv.py,852,734,76,42,49,35329,615
Python,Lib/test/test_urlparse.py,test_urlparse.py,1457,1403,28,26,31,72867,1108
Python,Lib/test/test_type_comments.py,test_type_comments.py,420,406,1,13,4,10766,220
Python,Lib/test/test_tempfile.py,test_tempfile.py,1873,1861,6,6,2,70057,1184
Python,Lib/test/test_tarfile.py,test_tarfile.py,4148,3997,68,83,149,162912,2653
Python,Lib/test/test_subprocess.py,test_subprocess.py,3829,3648,82,99,127,162889,2517
Python,Lib/test/test_ssl.py,test_ssl.py,5102,4899,111,92,192,216787,3216
Python,Lib/test/test_socket.py,test_socket.py,6834,6052,391,391,190,260674,4037
Python,Lib/test/test_email/test_policy.py,test_policy.py,386,307,29,50,36,15879,292
Python,Lib/test/test_zipfile/_path/test_path.py,test_path.py,579,568,4,7,1,18791,350
Python,Lib/test/test_os.py,test_os.py,4783,4219,255,309,287,180361,3159
Python,Lib/test/test_ipaddress.py,test_ipaddress.py,2651,2617,23,11,4,122336,1844
Python,Lib/test/test_http_cookies.py,test_http_cookies.py,489,483,1,5,0,19145,322
Python,Lib/test/test_email/test_generator.py,test_generator.py,318,313,0,5,9,12175,193
Python,Lib/test/test_ftplib.py,test_ftplib.py,1159,1134,10,15,17,42985,778
Python,Lib/test/test_email/test_email.py,test_email.py,5604,5505,52,47,19,216528,3294
Python,Lib/test/test_zipfile/test_core.py,test_core.py,3256,2992,107,157,209,136133,1987
Python,Lib/test/test_ast.py,test_ast.py,3114,3057,53,4,55,146071,2280
Python,Lib/test/test_asdl_parser.py,test_asdl_parser.py,131,98,7,26,6,4549,105
Python,Lib/test/test_email/test__header_value_parser.py,test__header_value_parser.py,2986,2946,8,32,4,126276,1464
Python,Lib/tempfile.py,tempfile.py,925,905,12,8,10,31036,652
Python,Lib/tarfile.py,tarfile.py,2904,2792,83,29,46,107114,2076
Python,Lib/ssl.py,ssl.py,1507,1225,182,100,99,51520,986
Python,Lib/socket.py,socket.py,968,939,28,1,3,37395,758
Python,Lib/test/support/script_helper.py,script_helper.py,302,244,37,21,24,11719,230
C,Python/pythonrun.c,pythonrun.c,2023,1679,110,234,440,54242,1004
C Header,Include/internal/pycore_token.h,pycore_token.h,106,93,4,9,11,3001,95
Autoconf,pyconfig.h.in,pyconfig.h.in,1928,661,666,601,560,53135,1290
C,Modules/posixmodule.c,posixmodule.c,17008,11708,3404,1896,2414,455337,7987
Shell,.github/workflows/posix-deps-apt.sh,posix-deps-apt.sh,25,23,1,1,0,395,25
C,Parser/parser.c,parser.c,41381,39994,861,526,6500,1443262,8173
Python,Lib/urllib/parse.py,parse.py,1236,1160,56,20,30,44829,874
ReStructuredText,Doc/library/os.rst,os.rst,5408,3521,0,1887,0,191141,2895
Python,Tools/ssl/multissltests.py,multissltests.py,539,506,30,3,7,16360,391
Python,Lib/test/multibytecodec_support.py,multibytecodec_support.py,383,352,4,27,32,14527,256
ReStructuredText,Doc/library/ipaddress.rst,ipaddress.rst,999,711,0,288,0,36070,591
Python,Lib/ipaddress.py,ipaddress.py,2328,2241,70,17,15,76304,1241
Python,Lib/email/generator.py,generator.py,509,296,164,49,60,20190,398
Python,Lib/ftplib.py,ftplib.py,959,911,33,15,13,34416,742
Python,Lib/email/errors.py,errors.py,113,97,7,9,0,3735,75
ReStructuredText,Doc/library/email.policy.rst,email.policy.rst,652,447,0,205,0,27028,421
ReStructuredText,Doc/library/email.errors.rst,email.errors.rst,117,79,0,38,0,4916,79
C,Modules/_ssl/debughelpers.c,debughelpers.c,206,164,20,22,34,6145,139
Python,Lib/http/cookies.py,cookies.py,612,494,92,26,19,20482,456
Shell,configure,configure,32089,27156,1310,3623,3710,849998,12475
C Header,Include/compile.h,compile.h,22,18,1,3,0,448,17
YAML,.github/workflows/build.yml,build.yml,598,551,27,20,0,22262,324
