Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Lib/zipfile.py,zipfile.py,2501,2390,59,52,62,90130,1868
ReStructuredText,Doc/using/unix.rst,unix.rst,189,131,0,58,0,6531,126
C Header,Parser/tokenizer.h,tokenizer.h,101,72,17,12,0,4562,86
C,Parser/tokenizer.c,tokenizer.c,2166,1957,122,87,460,64243,1299
ReStructuredText,Doc/library/token.rst,token.rst,94,56,0,38,0,2762,56
Python,Lib/token.py,token.py,137,126,4,7,3,2386,131
C Header,Include/token.h,token.h,97,86,3,8,8,2669,88
C,Parser/token.c,token.c,244,234,3,7,27,4623,156
Python,Lib/test/test_zipfile.py,test_zipfile.py,3205,2955,104,146,179,126548,1928
Python,Lib/test/test_venv.py,test_venv.py,591,517,49,25,38,24549,441
Python,Lib/test/test_urlparse.py,test_urlparse.py,1341,1299,22,20,19,66500,1034
Python,Lib/test/test_type_comments.py,test_type_comments.py,421,407,1,13,4,10778,221
Python,Lib/test/test_tempfile.py,test_tempfile.py,1670,1658,6,6,2,61389,1064
Python,Lib/test/test_tarfile.py,test_tarfile.py,2884,2843,16,25,43,109249,1828
Python,Lib/test/test_subprocess.py,test_subprocess.py,3742,3610,56,76,112,159113,2451
Python,Lib/test/test_ssl.py,test_ssl.py,5060,4816,131,113,207,215215,3186
Python,Lib/test/test_socket.py,test_socket.py,6646,5890,377,379,173,252528,3923
Python,Lib/test/test_email/test_policy.py,test_policy.py,386,307,29,50,36,15879,292
Python,Lib/test/test_os.py,test_os.py,4539,3945,267,327,273,170293,3003
Python,Lib/test/test_ipaddress.py,test_ipaddress.py,2583,2549,23,11,4,118470,1793
Python,Lib/test/test_http_cookies.py,test_http_cookies.py,489,483,1,5,0,19145,322
Python,Lib/test/test_email/test_generator.py,test_generator.py,318,313,0,5,9,12175,193
Python,Lib/test/test_ftplib.py,test_ftplib.py,1161,1136,10,15,18,42995,780
Python,Lib/test/test_email/test_email.py,test_email.py,5505,5406,52,47,19,212893,3215
Python,Lib/test/test_ast.py,test_ast.py,2420,2368,48,4,49,109625,1876
Python,Lib/test/test_asdl_parser.py,test_asdl_parser.py,131,98,7,26,6,4549,105
Python,Lib/test/test_email/test__header_value_parser.py,test__header_value_parser.py,2986,2946,8,32,4,126275,1463
Python,Lib/tempfile.py,tempfile.py,856,836,12,8,10,28649,593
Python,Lib/tarfile.py,tarfile.py,2606,2496,77,33,36,95590,1851
CSV,Doc/tools/susp-ignored.csv,susp-ignored.csv,392,392,0,0,0,23808,393
Python,Lib/ssl.py,ssl.py,1532,1231,198,103,123,52201,1012
Python,Lib/socket.py,socket.py,960,931,28,1,3,36733,750
Python,setup.py,setup.py,2000,1442,378,180,176,82615,1547
Python,Lib/test/support/script_helper.py,script_helper.py,302,244,37,21,24,11719,230
C,Python/pythonrun.c,pythonrun.c,1978,1636,115,227,436,52757,993
Autoconf,pyconfig.h.in,pyconfig.h.in,1774,612,591,571,526,48575,1180
C,Modules/posixmodule.c,posixmodule.c,15863,10825,3239,1799,2167,422052,7533
Shell,.github/workflows/posix-deps-apt.sh,posix-deps-apt.sh,24,22,1,1,0,379,24
C,Parser/parser.c,parser.c,35920,34734,734,452,5630,1242951,7161
Python,Lib/urllib/parse.py,parse.py,1197,1134,44,19,26,42583,840
ReStructuredText,Doc/library/os.rst,os.rst,4940,3201,0,1739,0,171605,2637
Python,Tools/ssl/multissltests.py,multissltests.py,539,505,31,3,7,16376,391
Python,Lib/test/multibytecodec_support.py,multibytecodec_support.py,383,352,4,27,32,14527,256
ReStructuredText,Doc/library/ipaddress.rst,ipaddress.rst,999,711,0,288,0,36070,591
Python,Lib/ipaddress.py,ipaddress.py,2290,2203,70,17,15,74807,1217
Python,Lib/email/generator.py,generator.py,512,300,164,48,60,20196,399
Python,Lib/ftplib.py,ftplib.py,981,933,33,15,16,35496,758
Python,Lib/email/errors.py,errors.py,113,97,7,9,0,3735,75
ReStructuredText,Doc/library/email.policy.rst,email.policy.rst,651,446,0,205,0,27021,420
ReStructuredText,Doc/library/email.errors.rst,email.errors.rst,117,79,0,38,0,4916,79
C,Modules/_ssl/debughelpers.c,debughelpers.c,219,176,20,23,36,6554,149
Python,Lib/http/cookies.py,cookies.py,612,494,92,26,19,20482,456
Shell,configure,configure,25198,19566,1847,3785,3266,673132,10496
C Header,Include/compile.h,compile.h,25,19,2,4,0,520,19
YAML,.github/workflows/build.yml,build.yml,309,280,19,10,0,12157,175
C,Python/bltinmodule.c,bltinmodule.c,3040,2205,525,310,544,90335,1578
ReStructuredText,Doc/library/ast.rst,ast.rst,2283,1766,0,517,0,78286,1203
Python,Lib/ast.py,ast.py,1727,1586,73,68,137,60459,1242
C,Python/ast.c,ast.c,1015,922,42,51,202,35954,573
Python,Parser/asdl_c.py,asdl_c.py,1645,1623,15,7,8,54222,1036
Fish,Lib/venv/scripts/posix/activate.fish,activate.fish,66,40,13,13,7,2077,48
C Shell,Lib/venv/scripts/posix/activate.csh,activate.csh,26,12,5,9,9,935,18
Batch,Lib/venv/scripts/nt/activate.bat,activate.bat,34,25,0,9,10,1007,24
C Header,Modules/clinic/_ssl.c.h,_ssl.c.h,1364,1134,9,221,128,41873,584
C,Modules/_ssl.c,_ssl.c,6265,4902,682,681,1153,188922,3409
C,Modules/_posixsubprocess.c,_posixsubprocess.c,1076,758,204,114,222,36719,749
Python,Lib/email/_policybase.py,_policybase.py,374,302,53,19,19,15073,256
C,Modules/_pickle.c,_pickle.c,7988,6674,680,634,1142,233637,3858
Python,Lib/email/_parseaddr.py,_parseaddr.py,553,491,43,19,28,17727,395
Python,Lib/email/_header_value_parser.py,_header_value_parser.py,3003,2894,65,44,78,106959,1883
C Header,Modules/clinic/_hashopenssl.c.h,_hashopenssl.c.h,1388,1188,11,189,159,42193,462
C,Modules/_hashopenssl.c,_hashopenssl.c,2276,1587,395,294,293,60778,1087
Python,Lib/venv/__init__.py,__init__.py,534,464,54,16,52,24184,449
C,Python/Python-ast.c,Python-ast.c,12286,12002,11,273,3850,421724,3830
ReStructuredText,Doc/whatsnew/3.9.rst,3.9.rst,1567,1184,0,383,0,65985,1125
ReStructuredText,Doc/whatsnew/3.8.rst,3.8.rst,2263,1677,0,586,0,90655,1610
ReStructuredText,Doc/whatsnew/3.11.rst,3.11.rst,1046,788,0,258,0,41415,724
ReStructuredText,Doc/whatsnew/3.10.rst,3.10.rst,2319,1746,0,573,0,90609,1598
