Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,backend/app/src/test/resources/application.yaml,application.yaml,92,91,0,1,0,2342,89
YAML,ee/backend/tests/src/test/resources/application.yaml,application.yaml,91,82,5,4,0,2062,84
Kotlin,backend/api/src/main/kotlin/io/tolgee/websocket/WebSocketConfig.kt,WebSocketConfig.kt,74,65,0,9,9,2961,62
Kotlin,backend/app/src/test/kotlin/io/tolgee/api/v2/controllers/v2ProjectsController/V2ProjectsControllerTest.kt,V2ProjectsControllerTest.kt,278,236,0,42,0,9854,167
Kotlin,backend/app/src/test/kotlin/io/tolgee/api/v2/controllers/v2ProjectsController/V2ProjectsControllerPermissionsTest.kt,V2ProjectsControllerPermissionsTest.kt,125,111,1,13,0,4741,82
Kotlin,backend/app/src/test/kotlin/io/tolgee/api/v2/controllers/V2InvitationControllerTest.kt,V2InvitationControllerTest.kt,131,115,0,16,0,4422,81
Kotlin,backend/app/src/test/kotlin/io/tolgee/api/v2/controllers/v2ImportController/V2ImportControllerApplicationTest.kt,V2ImportControllerApplicationTest.kt,175,150,0,25,7,5956,75
Kotlin,backend/api/src/main/kotlin/io/tolgee/api/v2/controllers/V2ImportController.kt,V2ImportController.kt,452,417,3,32,8,18565,296
Kotlin,backend/app/src/test/kotlin/io/tolgee/api/v2/controllers/translations/v2TranslationsController/TranslationsControllerViewTest.kt,TranslationsControllerViewTest.kt,359,335,0,24,0,12235,182
Kotlin,backend/api/src/main/kotlin/io/tolgee/api/v2/controllers/translation/TranslationsController.kt,TranslationsController.kt,415,377,6,32,12,15812,305
Kotlin,backend/app/src/test/kotlin/io/tolgee/service/TelemetryServiceTest.kt,TelemetryServiceTest.kt,97,87,3,7,2,2796,74
Kotlin,backend/data/src/main/kotlin/io/tolgee/service/dataImport/StoredDataImporter.kt,StoredDataImporter.kt,246,183,25,38,19,8804,174
Kotlin,backend/data/src/main/kotlin/io/tolgee/service/security/SecurityService.kt,SecurityService.kt,370,322,2,46,23,10836,190
Kotlin,backend/data/src/main/kotlin/io/tolgee/model/enums/Scope.kt,Scope.kt,184,162,7,15,6,5621,131
Kotlin,backend/security/src/test/kotlin/io/tolgee/security/authorization/ProjectAuthorizationInterceptorTest.kt,ProjectAuthorizationInterceptorTest.kt,268,196,15,57,5,10687,151
Kotlin,backend/security/src/main/kotlin/io/tolgee/security/authorization/ProjectAuthorizationInterceptor.kt,ProjectAuthorizationInterceptor.kt,189,137,27,25,22,6484,131
Kotlin,backend/testing/src/main/kotlin/io/tolgee/fixtures/ProjectApiKeyAuthRequestPerformer.kt,ProjectApiKeyAuthRequestPerformer.kt,89,79,0,10,6,3013,63
Kotlin,backend/data/src/main/kotlin/io/tolgee/service/security/PermissionService.kt,PermissionService.kt,464,390,5,69,31,14590,284
Kotlin,backend/app/src/test/kotlin/io/tolgee/api/v2/controllers/organizationController/OrganizationControllerInvitingTest.kt,OrganizationControllerInvitingTest.kt,227,198,0,29,0,7931,136
Kotlin,backend/data/src/main/kotlin/io/tolgee/constants/Message.kt,Message.kt,200,194,3,3,0,5843,198
Kotlin,backend/data/src/main/kotlin/io/tolgee/service/LanguageService.kt,LanguageService.kt,408,362,0,46,21,11995,237
Kotlin,backend/app/src/test/kotlin/io/tolgee/api/v2/controllers/v2KeyController/KeyControllerCreationTest.kt,KeyControllerCreationTest.kt,385,353,1,31,1,12258,220
Kotlin,backend/data/src/main/kotlin/io/tolgee/component/email/InvitationEmailSender.kt,InvitationEmailSender.kt,60,54,0,6,4,1912,52
Kotlin,backend/data/src/main/kotlin/io/tolgee/repository/dataImport/ImportLanguageRepository.kt,ImportLanguageRepository.kt,84,75,0,9,0,2859,62
Kotlin,backend/data/src/main/kotlin/io/tolgee/service/security/ApiKeyService.kt,ApiKeyService.kt,258,216,8,34,5,7466,179
Kotlin,backend/api/src/main/kotlin/io/tolgee/api/v2/controllers/ApiKeyController.kt,ApiKeyController.kt,303,278,1,24,12,11066,230
