Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,tests/Composer/Test/Repository/Fixtures/installed.php,installed.php,115,99,14,2,0,3458,74
PHP,bin/composer,composer,94,69,9,16,21,3144,66
PHP,tests/Composer/Test/Package/Version/VersionGuesserTest.php,VersionGuesserTest.php,368,303,10,55,1,15581,114
PHP,src/Composer/Package/Version/VersionGuesser.php,VersionGuesser.php,422,267,90,65,56,17075,248
PHP,tests/Composer/Test/Util/SvnTest.php,SvnTest.php,127,89,17,21,0,3991,70
PHP,src/Composer/Util/ProcessExecutor.php,ProcessExecutor.php,481,298,106,77,44,14200,261
PHP,tests/Composer/Test/InstalledVersionsTest.php,InstalledVersionsTest.php,269,200,36,33,0,8056,154
PHP,src/Composer/Command/HomeCommand.php,HomeCommand.php,167,147,15,5,2,5535,116
PHP,tests/Composer/Test/Repository/Vcs/HgDriverTest.php,HgDriverTest.php,113,79,15,19,0,3218,82
PHP,src/Composer/Repository/Vcs/HgDriver.php,HgDriver.php,244,152,52,40,27,7619,138
PHP,tests/Composer/Test/Repository/Vcs/GitDriverTest.php,GitDriverTest.php,189,141,14,34,3,6204,106
PHP,src/Composer/Repository/Vcs/GitDriver.php,GitDriver.php,258,168,49,41,30,8678,145
PHP,tests/Composer/Test/Downloader/GitDownloaderTest.php,GitDownloaderTest.php,648,533,36,79,59,31340,251
PHP,src/Composer/Downloader/GitDownloader.php,GitDownloader.php,622,433,95,94,90,25514,337
PHP,tests/Composer/Test/Repository/FilesystemRepositoryTest.php,FilesystemRepositoryTest.php,205,153,16,36,3,7174,117
PHP,src/Composer/Repository/FilesystemRepository.php,FilesystemRepository.php,355,247,64,44,39,14425,231
PHP,src/Composer/Factory.php,Factory.php,731,500,124,107,88,31279,450
Markdown,CHANGELOG.md,CHANGELOG.md,1964,1604,0,360,0,132004,1555
