Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,packages/@uppy/companion/src/server/controllers/url.js,url.js,96,57,29,10,4,3160,66
JavaScript,packages/@uppy/companion/src/server/helpers/request.js,request.js,163,96,41,26,12,6074,118
JSON,packages/@uppy/companion/package.json,package.json,117,117,0,0,0,3254,111
JavaScript,packages/@uppy/companion/test/mockserver.js,mockserver.js,86,62,4,20,1,2417,62
JavaScript,packages/@uppy/companion/src/server/logger.js,logger.js,116,50,54,12,7,3563,70
JavaScript,packages/@uppy/companion/src/server/provider/instagram/graph/index.js,index.js,96,72,9,15,2,3301,68
JavaScript,packages/@uppy/companion/src/server/provider/facebook/index.js,index.js,96,75,6,15,3,3324,69
JavaScript,packages/@uppy/companion/src/server/provider/unsplash/index.js,index.js,78,54,9,15,3,2622,58
JavaScript,packages/@uppy/companion/src/standalone/helper.js,helper.js,253,183,48,22,17,9243,185
Shell,bin/companion.sh,companion.sh,18,14,2,2,1,564,17
JavaScript,packages/@uppy/companion/src/companion.js,companion.js,189,131,22,36,13,8162,145
JavaScript,packages/@uppy/companion/test/__tests__/companion.js,companion.js,279,242,1,36,3,8654,142
