Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/openforms/submissions/tests/test_submission_attachment.py,test_submission_attachment.py,1406,1396,0,10,1,56244,490
Python,src/openforms/tests/test_cookie_notice.py,test_cookie_notice.py,175,122,14,39,16,6407,103
Python,src/openforms/submissions/models/submission_files.py,submission_files.py,291,247,11,33,8,10183,189
Python,src/openforms/utils/redirect.py,redirect.py,47,43,0,4,0,1692,36
Python,src/openforms/forms/templatetags/openforms.py,openforms.py,50,31,7,12,3,1249,36
Python,src/openforms/submissions/tests/factories.py,factories.py,439,365,13,61,26,14893,293
Plain Text,requirements/dev.txt,dev.txt,1293,1293,0,0,0,29168,394
HTML,src/openforms/templates/cookie_consent/cookiegroup_list.html,cookiegroup_list.html,30,27,0,3,0,1084,28
Plain Text,requirements/ci.txt,ci.txt,1132,1132,0,0,0,26408,384
Plain Text,requirements/base.txt,base.txt,571,571,0,0,0,12819,329
Autoconf,requirements/base.in,base.in,92,77,8,7,0,1602,86
Python,src/openforms/submissions/attachments.py,attachments.py,328,311,3,14,12,10674,252
Markdown,src/openforms/formio/tests/files/README.md,README.md,5,4,0,1,0,209,5
ReStructuredText,INSTALL.rst,INSTALL.rst,464,289,0,175,0,12811,246
Dockerfile,Dockerfile,Dockerfile,149,89,30,30,10,4894,109
