Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/openforms/submissions/tests/test_submission_attachment.py,test_submission_attachment.py,1406,1396,0,10,1,56244,490
Python,src/openforms/tests/test_cookie_notice.py,test_cookie_notice.py,175,122,14,39,16,6407,103
Python,src/openforms/submissions/models/submission_files.py,submission_files.py,307,261,13,33,8,10781,203
Python,src/openforms/utils/redirect.py,redirect.py,47,43,0,4,0,1692,36
Python,src/openforms/forms/templatetags/openforms.py,openforms.py,50,31,7,12,3,1249,36
Python,src/openforms/submissions/tests/factories.py,factories.py,425,351,13,61,26,14379,280
Plain Text,requirements/dev.txt,dev.txt,1263,1263,0,0,0,28433,385
HTML,src/openforms/templates/cookie_consent/cookiegroup_list.html,cookiegroup_list.html,30,27,0,3,0,1084,28
Plain Text,requirements/ci.txt,ci.txt,1102,1102,0,0,0,25653,375
Plain Text,requirements/base.txt,base.txt,551,551,0,0,0,12357,318
Autoconf,requirements/base.in,base.in,92,77,8,7,0,1560,86
Python,src/openforms/submissions/attachments.py,attachments.py,328,311,3,14,12,10674,252
Markdown,src/openforms/formio/tests/files/README.md,README.md,5,4,0,1,0,209,5
ReStructuredText,INSTALL.rst,INSTALL.rst,450,279,0,171,0,12035,238
Dockerfile,Dockerfile,Dockerfile,146,86,30,30,10,4731,106
