Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/services/sqlstore/user_test.go,user_test.go,535,406,20,109,14,16348,221
TypeScript,packages/grafana-data/src/text/sanitize.ts,sanitize.ts,40,26,8,6,0,1241,32
Go,pkg/macaron/router.go,router.go,229,155,39,35,23,6333,159
Go,pkg/util/proxyutil/proxyutil_test.go,proxyutil_test.go,67,55,0,12,0,2289,39
Go,pkg/util/proxyutil/proxyutil.go,proxyutil.go,44,35,4,5,12,1133,35
Go,pkg/api/plugins_test.go,plugins_test.go,206,174,0,32,1,5351,94
Go,pkg/api/plugins.go,plugins.go,485,378,28,79,121,14900,269
Go,pkg/api/pluginproxy/pluginproxy_test.go,pluginproxy_test.go,266,228,5,33,6,6929,101
Go,pkg/api/pluginproxy/pluginproxy.go,pluginproxy.go,87,69,3,15,14,2522,57
JSON,package.json,package.json,379,379,0,0,0,14380,370
Go,pkg/middleware/middleware_test.go,middleware_test.go,689,571,3,115,12,23099,337
Go,pkg/middleware/middleware_jwt_auth_test.go,middleware_jwt_auth_test.go,126,109,0,17,0,4212,63
Go,pkg/middleware/middleware_basic_auth_test.go,middleware_basic_auth_test.go,136,110,0,26,4,4168,72
JSON,latest.json,latest.json,4,4,0,0,0,46,5
TypeScript,packages/grafana-data/src/text/index.ts,index.ts,11,10,0,1,0,243,11
TypeScript,public/app/features/canvas/elements/icon.tsx,icon.tsx,156,137,5,14,12,3743,120
Go,pkg/api/pluginproxy/ds_proxy_test.go,ds_proxy_test.go,982,841,12,129,23,34201,506
Go,pkg/api/pluginproxy/ds_proxy.go,ds_proxy.go,364,302,8,54,76,10958,242
Go,pkg/api/datasources.go,datasources.go,500,401,8,91,100,14333,245
Go,pkg/api/dashboard_snapshot.go,dashboard_snapshot.go,334,267,8,59,76,8966,182
Go,pkg/tsdb/testdatasource/csv_data.go,csv_data.go,277,226,10,41,90,6647,158
Go,pkg/services/contexthandler/contexthandler.go,contexthandler.go,520,406,36,78,99,15779,312
Go,pkg/services/contexthandler/auth_jwt.go,auth_jwt.go,64,52,0,12,19,1573,42
Markdown,docs/sources/release-notes/_index.md,_index.md,65,62,0,3,0,4028,62
TypeScript,public/app/features/dashboard/components/ShareModal/ShareSnapshot.tsx,ShareSnapshot.tsx,310,264,8,38,12,9257,230
TypeScript,public/app/features/dimensions/editors/ResourcePicker.tsx,ResourcePicker.tsx,219,199,8,12,41,7362,186
TypeScript,public/app/features/dimensions/editors/ResourceCards.tsx,ResourceCards.tsx,132,125,0,7,8,3602,113
TypeScript,public/app/features/query/components/QueryGroup.tsx,QueryGroup.tsx,407,361,4,42,19,11784,303
TypeScript,public/app/core/components/PluginHelp/PluginHelp.tsx,PluginHelp.tsx,82,69,0,13,11,1769,58
TypeScript,public/app/core/components/NavBar/NavBarItem.tsx,NavBarItem.tsx,165,148,2,15,10,3995,139
TypeScript,public/app/plugins/panel/geomap/layers/data/MarkersLegend.tsx,MarkersLegend.tsx,105,85,10,10,7,3237,88
TypeScript,packages/grafana-ui/src/components/Icon/Icon.tsx,Icon.tsx,116,101,2,13,28,3086,96
TypeScript,public/app/core/components/NavBar/DropdownChild.tsx,DropdownChild.tsx,74,67,0,7,9,1913,62
TypeScript,public/app/features/dashboard/components/DashNav/DashNav.tsx,DashNav.tsx,268,222,5,41,29,7768,176
TypeScript,packages/grafana-ui/src/components/ConfirmModal/ConfirmModal.tsx,ConfirmModal.tsx,114,96,13,5,7,3405,106
Markdown,CHANGELOG.md,CHANGELOG.md,3819,2955,0,864,0,416424,2675
TypeScript,public/app/angular/AngularApp.ts,AngularApp.ts,122,101,4,17,6,3759,102
