Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/services/sqlstore/user_test.go,user_test.go,535,406,20,109,14,15730,221
TypeScript,packages/grafana-data/src/text/sanitize.ts,sanitize.ts,40,26,8,6,0,1241,32
Go,pkg/macaron/router.go,router.go,230,155,39,36,22,6283,159
Go,pkg/util/proxyutil/proxyutil_test.go,proxyutil_test.go,67,55,0,12,0,2289,39
Go,pkg/util/proxyutil/proxyutil.go,proxyutil.go,44,35,4,5,12,1133,35
Go,pkg/api/plugins_test.go,plugins_test.go,89,85,0,4,3,1572,45
Go,pkg/api/plugins.go,plugins.go,461,362,22,77,114,13893,263
Go,pkg/api/pluginproxy/pluginproxy_test.go,pluginproxy_test.go,203,174,5,24,4,5367,87
Go,pkg/api/pluginproxy/pluginproxy.go,pluginproxy.go,80,63,3,14,12,2247,54
JSON,package.json,package.json,352,352,0,0,0,13135,341
Go,pkg/middleware/middleware_test.go,middleware_test.go,690,571,3,116,12,23086,337
Go,pkg/middleware/middleware_jwt_auth_test.go,middleware_jwt_auth_test.go,126,109,0,17,0,4212,63
Go,pkg/middleware/middleware_basic_auth_test.go,middleware_basic_auth_test.go,136,110,0,26,4,4168,72
Go,pkg/plugins/backendplugin/manager/manager_test.go,manager_test.go,512,434,0,78,25,15651,290
Go,pkg/plugins/backendplugin/manager/manager.go,manager.go,531,424,16,91,115,14103,294
JSON,latest.json,latest.json,4,4,0,0,0,46,5
TypeScript,packages/grafana-data/src/text/index.ts,index.ts,11,10,0,1,0,243,11
TypeScript,public/app/features/canvas/elements/icon.tsx,icon.tsx,149,128,6,15,13,3665,113
Go,pkg/api/pluginproxy/ds_proxy_test.go,ds_proxy_test.go,912,771,12,129,23,29818,479
Go,pkg/api/pluginproxy/ds_proxy.go,ds_proxy.go,339,279,8,52,71,10087,223
Go,pkg/api/datasources.go,datasources.go,484,385,9,90,96,13379,231
Go,pkg/api/dashboard_snapshot.go,dashboard_snapshot.go,323,257,8,58,70,8646,179
Go,pkg/tsdb/testdatasource/csv_data.go,csv_data.go,276,226,9,41,90,6647,157
Go,pkg/services/contexthandler/contexthandler.go,contexthandler.go,499,391,33,75,96,15042,302
Go,pkg/services/contexthandler/auth_jwt.go,auth_jwt.go,64,52,0,12,19,1573,42
Markdown,docs/sources/release-notes/_index.md,_index.md,53,50,0,3,0,3210,50
TypeScript,public/app/core/components/sidemenu/SideMenuItem.tsx,SideMenuItem.tsx,64,59,0,5,2,1535,58
TypeScript,public/app/features/dashboard/components/ShareModal/ShareSnapshot.tsx,ShareSnapshot.tsx,312,266,8,38,12,9171,231
TypeScript,public/app/features/query/components/QueryGroup.tsx,QueryGroup.tsx,419,368,8,43,30,11837,309
TypeScript,public/app/core/components/PluginHelp/PluginHelp.tsx,PluginHelp.tsx,82,69,0,13,11,1769,58
TypeScript,public/app/plugins/panel/geomap/layers/data/MarkersLegend.tsx,MarkersLegend.tsx,105,85,10,10,7,3237,88
TypeScript,packages/grafana-ui/src/components/Icon/Icon.tsx,Icon.tsx,114,99,2,13,28,3032,94
TypeScript,public/app/core/components/sidemenu/DropDownChild.tsx,DropDownChild.tsx,53,47,0,6,7,1297,45
TypeScript,public/app/features/dashboard/components/DashNav/DashNav.tsx,DashNav.tsx,268,222,5,41,29,7768,176
TypeScript,packages/grafana-ui/src/components/ConfirmModal/ConfirmModal.tsx,ConfirmModal.tsx,108,92,12,4,7,3180,101
Markdown,CHANGELOG.md,CHANGELOG.md,3502,2723,0,779,0,384487,2466
TypeScript,public/app/angular/AngularApp.ts,AngularApp.ts,121,99,4,18,6,3691,100
