Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Solidity,contracts/proxy/utils/UUPSUpgradeable.sol,UUPSUpgradeable.sol,95,27,59,9,3,4223,61
Solidity,contracts/governance/TimelockController.sol,TimelockController.sol,423,215,165,43,18,14292,220
Solidity,contracts/utils/Multicall.sol,Multicall.sol,24,11,10,3,1,718,22
JavaScript,test/utils/cryptography/MerkleProof.test.js,MerkleProof.test.js,179,140,1,38,6,7617,84
Solidity,contracts/utils/cryptography/MerkleProof.sol,MerkleProof.sol,223,107,99,17,19,9296,110
JavaScript,test/governance/Governor.test.js,Governor.test.js,632,529,9,94,1,22936,303
Solidity,contracts/governance/Governor.sol,Governor.sol,597,364,163,70,43,20694,313
JavaScript,test/token/ERC721/extensions/ERC721Consecutive.test.js,ERC721Consecutive.test.js,224,180,6,38,6,7494,128
Solidity,contracts/token/ERC721/extensions/ERC721Consecutive.sol,ERC721Consecutive.sol,143,59,67,17,12,6510,102
Solidity,contracts/token/ERC721/ERC721.sol,ERC721.sol,503,228,213,62,34,16956,255
JavaScript,test/metatx/ERC2771Context.test.js,ERC2771Context.test.js,109,91,0,18,0,3816,72
Solidity,contracts/metatx/ERC2771Context.sol,ERC2771Context.sol,43,27,9,7,6,1380,31
Solidity,contracts/mocks/ContextMock.sol,ContextMock.sol,33,24,1,8,0,762,22
Markdown,CHANGELOG.md,CHANGELOG.md,614,468,0,146,0,65479,424
JavaScript,test/utils/Base64.test.js,Base64.test.js,33,27,0,6,0,1129,22
Solidity,contracts/utils/Base64.sol,Base64.sol,92,38,38,16,5,3534,69
