Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Solidity,contracts/proxy/utils/UUPSUpgradeable.sol,UUPSUpgradeable.sol,95,27,59,9,3,4223,61
Solidity,contracts/governance/TimelockController.sol,TimelockController.sol,412,201,168,43,18,14434,213
Solidity,contracts/utils/Multicall.sol,Multicall.sol,25,11,11,3,1,772,23
JavaScript,test/utils/cryptography/MerkleProof.test.js,MerkleProof.test.js,180,140,1,39,6,7581,84
Solidity,contracts/utils/cryptography/MerkleProof.sol,MerkleProof.sol,223,107,99,17,21,9392,113
JavaScript,test/governance/Governor.test.js,Governor.test.js,630,527,9,94,1,23144,299
Solidity,contracts/governance/Governor.sol,Governor.sol,588,355,163,70,43,20626,309
JavaScript,test/token/ERC721/extensions/ERC721Consecutive.test.js,ERC721Consecutive.test.js,205,161,6,38,6,7301,123
Solidity,contracts/token/ERC721/extensions/ERC721Consecutive.sol,ERC721Consecutive.sol,143,59,67,17,12,6510,102
Solidity,contracts/token/ERC721/ERC721.sol,ERC721.sol,468,193,213,62,34,16692,249
JavaScript,test/metatx/ERC2771Context.test.js,ERC2771Context.test.js,110,92,0,18,0,3861,73
Solidity,contracts/metatx/ERC2771Context.sol,ERC2771Context.sol,43,27,9,7,6,1380,31
Solidity,contracts/mocks/ContextMock.sol,ContextMock.sol,29,20,1,8,0,732,18
Markdown,CHANGELOG.md,CHANGELOG.md,637,485,0,152,0,67133,440
JavaScript,test/utils/Base64.test.js,Base64.test.js,33,27,0,6,0,1122,22
Solidity,contracts/utils/Base64.sol,Base64.sol,92,38,38,16,5,3534,69
