Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Solidity,contracts/proxy/utils/UUPSUpgradeable.sol,UUPSUpgradeable.sol,147,48,85,14,8,6332,96
Solidity,contracts/governance/TimelockController.sol,TimelockController.sol,472,231,193,48,43,16290,249
Solidity,contracts/utils/Multicall.sol,Multicall.sol,37,15,18,4,2,1695,33
JavaScript,test/utils/cryptography/MerkleProof.test.js,MerkleProof.test.js,173,134,3,36,6,7707,94
Solidity,contracts/utils/cryptography/MerkleProof.sol,MerkleProof.sol,215,111,87,17,26,9263,110
JavaScript,test/governance/Governor.test.js,Governor.test.js,992,841,11,140,4,39417,432
Solidity,test/governance/Governor.t.sol,Governor.t.sol,55,33,5,17,2,2240,37
Solidity,contracts/governance/Governor.sol,Governor.sol,852,470,279,103,79,31510,455
JavaScript,test/token/ERC721/extensions/ERC721Consecutive.test.js,ERC721Consecutive.test.js,236,183,6,47,9,9138,142
Solidity,test/token/ERC721/extensions/ERC721Consecutive.t.sol,ERC721Consecutive.t.sol,181,132,8,41,9,6646,100
Solidity,contracts/token/ERC721/extensions/ERC721Consecutive.sol,ERC721Consecutive.sol,176,66,85,25,19,7404,115
Solidity,contracts/token/ERC721/ERC721.sol,ERC721.sol,455,193,209,53,53,16458,228
JavaScript,test/metatx/ERC2771Context.test.js,ERC2771Context.test.js,133,102,3,28,0,4796,86
Solidity,contracts/metatx/ERC2771Context.sol,ERC2771Context.sol,86,35,42,9,7,3495,55
Solidity,contracts/mocks/ContextMock.sol,ContextMock.sol,35,24,1,10,0,862,21
Markdown,CHANGELOG.md,CHANGELOG.md,1033,756,0,277,0,103256,690
Solidity,contracts/mocks/Base64Dirty.sol,Base64Dirty.sol,19,12,2,5,0,399,14
JavaScript,test/utils/Base64.test.js,Base64.test.js,59,50,2,7,2,2929,44
Solidity,contracts/utils/Base64.sol,Base64.sol,120,51,48,21,6,4919,83
