Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,config/locales/zh-TW.yml,zh-TW.yml,840,840,0,0,0,20361,623
YAML,config/locales/zh-CN.yml,zh-CN.yml,870,870,0,0,0,37684,749
Ruby,app/models/version.rb,version.rb,502,410,5,87,46,14691,316
Ruby,app/models/user.rb,user.rb,289,225,4,60,24,8597,186
Ruby,app/models/specification_policy.rb,specification_policy.rb,11,8,1,2,1,228,9
Ruby,app/controllers/sessions_controller.rb,sessions_controller.rb,204,164,0,40,14,5587,119
Ruby,app/controllers/concerns/session_verifiable.rb,session_verifiable.rb,40,33,0,7,1,1179,29
Ruby,test/models/pusher_test.rb,pusher_test.rb,808,747,2,59,12,27950,411
Ruby,app/models/pusher.rb,pusher.rb,313,256,10,47,29,10437,207
Ruby,test/integration/push_test.rb,push_test.rb,547,422,0,125,2,17912,248
YAML,config/locales/pt-BR.yml,pt-BR.yml,880,880,0,0,0,23160,662
Ruby,lib/patterns.rb,patterns.rb,15,14,0,1,0,715,15
Ruby,test/functional/passwords_controller_test.rb,passwords_controller_test.rb,542,540,0,2,0,16021,210
Ruby,app/controllers/passwords_controller.rb,passwords_controller.rb,106,81,6,19,9,3315,68
Ruby,test/integration/password_reset_test.rb,password_reset_test.rb,224,204,0,20,2,6129,88
YAML,config/locales/nl.yml,nl.yml,857,857,0,0,0,19976,629
YAML,config/locales/ja.yml,ja.yml,862,862,0,0,0,46139,739
Ruby,test/helpers/gem_helpers.rb,gem_helpers.rb,64,58,0,6,2,1983,50
YAML,config/locales/fr.yml,fr.yml,903,903,0,0,0,25834,692
YAML,config/locales/es.yml,es.yml,1007,1006,0,1,0,45584,896
YAML,config/locales/en.yml,en.yml,861,861,0,0,0,42894,767
Ruby,app/controllers/email_confirmations_controller.rb,email_confirmations_controller.rb,107,85,2,20,9,3204,66
Ruby HTML,app/views/passwords/edit.html.erb,edit.html.erb,23,21,0,2,0,1074,18
YAML,config/locales/de.yml,de.yml,853,853,0,0,0,19703,622
Ruby,app/controllers/application_controller.rb,application_controller.rb,168,133,1,34,13,4976,106
Ruby,app/controllers/adoptions_controller.rb,adoptions_controller.rb,23,18,0,5,2,702,17
Gemfile,Gemfile,Gemfile,126,112,3,11,0,3576,112
