Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Twig Template,src/templates/settings/plugin/_includes/general.twig,general.twig,152,138,0,14,4,7605,106
JSON,composer.json,composer.json,69,69,0,0,0,2362,62
PHP,src/helpers/UrlHelper.php,UrlHelper.php,146,83,47,16,17,4706,99
PHP,src/helpers/Text.php,Text.php,446,258,143,45,49,14103,209
PHP,src/models/MetaGlobalVars.php,MetaGlobalVars.php,281,114,129,38,2,5868,137
PHP,src/services/MetaBundles.php,MetaBundles.php,942,656,235,51,94,36858,557
PHP,src/services/Helper.php,Helper.php,479,192,244,43,10,14097,233
PHP,src/seomatic-config/globalmeta/GlobalVars.php,GlobalVars.php,49,33,14,2,0,1941,45
PHP,src/controllers/FileController.php,FileController.php,91,45,38,8,4,2659,76
PHP,src/helpers/DynamicMeta.php,DynamicMeta.php,700,518,155,27,100,28255,474
Markdown,CHANGELOG.md,CHANGELOG.md,1153,930,0,223,0,53960,711
