Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Twig Template,src/templates/settings/plugin/_includes/general.twig,general.twig,142,129,0,13,4,7128,99
JSON,composer.json,composer.json,69,69,0,0,0,2363,62
PHP,src/helpers/UrlHelper.php,UrlHelper.php,146,83,47,16,17,4706,99
PHP,src/helpers/Text.php,Text.php,446,258,143,45,49,14103,209
PHP,src/models/MetaGlobalVars.php,MetaGlobalVars.php,281,114,129,38,2,5868,137
PHP,src/services/MetaBundles.php,MetaBundles.php,913,631,231,51,92,35551,541
PHP,src/services/Helper.php,Helper.php,466,187,237,42,10,13768,228
PHP,src/seomatic-config/globalmeta/GlobalVars.php,GlobalVars.php,49,33,14,2,0,1941,45
PHP,src/controllers/FileController.php,FileController.php,91,45,38,8,4,2659,76
PHP,src/helpers/DynamicMeta.php,DynamicMeta.php,698,516,155,27,99,28250,475
Markdown,CHANGELOG.md,CHANGELOG.md,1124,906,0,218,0,52472,692
