Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,contributors.json,contributors.json,201,201,0,0,0,10362,202
Java,pgjdbc/src/main/java/org/postgresql/util/StreamWrapper.java,StreamWrapper.java,195,149,22,24,16,5860,142
Java,pgjdbc/src/main/java/org/postgresql/core/SocketFactoryFactory.java,SocketFactoryFactory.java,73,43,22,8,6,2452,52
Java,pgjdbc/src/test/java/org/postgresql/test/jdbc2/ResultSetRefreshTest.java,ResultSetRefreshTest.java,54,41,4,9,0,1950,34
Java,pgjdbc/src/test/java/org/postgresql/jdbc/PgSQLXMLTest.java,PgSQLXMLTest.java,140,117,5,18,1,4676,104
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgSQLXML.java,PgSQLXML.java,314,256,23,35,38,10685,210
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgResultSet.java,PgResultSet.java,4102,3106,411,585,764,134795,1963
Java,pgjdbc/src/main/java/org/postgresql/jdbc/PgConnection.java,PgConnection.java,1891,1420,183,288,203,59769,1034
Java,pgjdbc/src/main/java/org/postgresql/xml/PGXmlFactoryFactory.java,PGXmlFactoryFactory.java,30,17,4,9,0,861,22
Java,pgjdbc/src/main/java/org/postgresql/PGProperty.java,PGProperty.java,1003,485,412,106,10,35736,588
Java,pgjdbc/src/test/java/org/postgresql/test/util/ObjectFactoryTest.java,ObjectFactoryTest.java,106,82,7,17,0,3449,77
Java,pgjdbc/src/main/java/org/postgresql/util/ObjectFactory.java,ObjectFactory.java,68,33,30,5,5,2680,61
Java,pgjdbc/src/main/java/org/postgresql/xml/NullErrorHandler.java,NullErrorHandler.java,25,12,7,6,0,579,17
Java,pgjdbc/src/main/java/org/postgresql/ssl/MakeSSL.java,MakeSSL.java,86,67,5,14,6,2975,68
Java,pgjdbc/src/main/java/org/postgresql/ssl/LibPQFactory.java,LibPQFactory.java,261,193,41,27,32,9532,195
Java,pgjdbc/src/main/java/org/postgresql/xml/LegacyInsecurePGXmlFactoryFactory.java,LegacyInsecurePGXmlFactoryFactory.java,57,42,4,11,0,1716,36
Java,pgjdbc/src/test/java/org/postgresql/test/jdbc2/Jdbc2TestSuite.java,Jdbc2TestSuite.java,144,133,7,4,0,4874,139
Java,pgjdbc/src/main/java/org/postgresql/xml/EmptyStringEntityResolver.java,EmptyStringEntityResolver.java,24,15,4,5,0,729,20
Java,pgjdbc/src/main/java/org/postgresql/xml/DefaultPGXmlFactoryFactory.java,DefaultPGXmlFactoryFactory.java,140,114,10,16,14,5705,83
Markdown,CHANGELOG.md,CHANGELOG.md,731,602,0,129,0,57003,498
Java,pgjdbc/src/main/java/org/postgresql/ds/common/BaseDataSource.java,BaseDataSource.java,1820,872,719,229,71,52573,880
Java,pgjdbc/src/main/java/org/postgresql/core/BaseConnection.java,BaseConnection.java,238,49,157,32,0,8184,134
Java,pgjdbc/src/main/java/org/postgresql/core/v3/AuthenticationPluginManager.java,AuthenticationPluginManager.java,126,74,38,14,10,5189,95
