Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/handler/configurator/throttle_resp.c,throttle_resp.c,73,41,21,11,5,2777,51
C,src/ssl.c,ssl.c,1374,1153,74,147,326,51586,843
C,lib/handler/configurator/server_timing.c,server_timing.c,82,43,24,15,7,2955,56
C,lib/http3/server.c,server.c,2295,1740,292,263,424,104818,1444
C,lib/core/request.c,request.c,896,703,60,133,206,33804,571
C,lib/handler/configurator/reproxy.c,reproxy.c,81,43,24,14,6,2795,56
C,deps/quicly/lib/quicly.c,quicly.c,6973,5535,644,794,1641,300479,3972
C,lib/core/proxy.c,proxy.c,976,779,90,107,333,40133,642
C Header,deps/picotls/include/picotls.h,picotls.h,1990,1104,769,117,125,104285,1173
C,deps/picotls/lib/picotls.c,picotls.c,6662,5512,383,767,1848,266233,3552
C,src/main.c,main.c,4999,4157,326,516,1265,202246,3139
C,lib/handler/configurator/headers_util.c,headers_util.c,271,239,0,32,65,11123,170
C,lib/handler/configurator/headers.c,headers.c,74,42,21,11,10,2646,53
C Header,include/h2o.h,h2o.h,2536,1060,1284,192,33,86468,1412
C,lib/handler/file.c,file.c,1037,857,64,116,274,40925,695
C,lib/handler/configurator/fastcgi.c,fastcgi.c,368,291,38,39,71,14229,245
C,lib/handler/configurator/expires.c,expires.c,123,81,30,12,35,4622,95
C,lib/handler/configurator/errordoc.c,errordoc.c,161,110,31,20,32,5986,109
C,lib/http2/connection.c,connection.c,1997,1565,172,260,476,85573,1176
C Header,include/h2o/configurator.h,configurator.h,196,66,119,11,0,7673,124
C,lib/handler/configurator/compress.c,compress.c,165,125,21,19,49,6584,112
Ruby,share/h2o/mruby/acl.rb,acl.rb,130,86,20,24,15,3571,85
C,lib/handler/configurator/access_log.c,access_log.c,126,82,26,18,16,4537,89
Raku,t/80resume-context.t,80resume-context.t,128,123,1,4,1,3692,88
Raku,t/50file-custom-handler.t,50file-custom-handler.t,148,144,1,3,2,3900,63
