Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/handler/configurator/throttle_resp.c,throttle_resp.c,74,42,21,11,6,2916,52
C,src/ssl.c,ssl.c,1374,1153,74,147,326,51586,843
C,lib/handler/configurator/server_timing.c,server_timing.c,84,45,24,15,8,3126,58
C,lib/http3/server.c,server.c,2385,1817,301,267,444,110145,1515
C,lib/core/request.c,request.c,898,705,60,133,208,33868,569
C,lib/handler/configurator/reproxy.c,reproxy.c,83,45,24,14,7,2970,58
C,deps/quicly/lib/quicly.c,quicly.c,7756,6117,759,880,1880,335751,4430
C,lib/core/proxy.c,proxy.c,985,786,91,108,342,40653,648
C Header,deps/picotls/include/picotls.h,picotls.h,2099,1136,844,119,127,109782,1235
C,deps/picotls/lib/picotls.c,picotls.c,6848,5673,398,777,1957,277634,3645
C,src/main.c,main.c,5079,4218,336,525,1308,206597,3191
C,lib/handler/configurator/headers_util.c,headers_util.c,272,240,0,32,65,11256,171
C,lib/handler/configurator/headers.c,headers.c,74,42,21,11,11,2691,53
C Header,include/h2o.h,h2o.h,2627,1086,1342,199,36,90151,1460
C,lib/handler/file.c,file.c,1044,860,68,116,278,41423,702
C,lib/handler/configurator/fastcgi.c,fastcgi.c,370,293,38,39,73,14283,246
C,lib/handler/configurator/expires.c,expires.c,124,82,30,12,36,4785,97
C,lib/handler/configurator/errordoc.c,errordoc.c,163,112,31,20,33,6157,111
C,lib/http2/connection.c,connection.c,2008,1576,172,260,480,86009,1176
C Header,include/h2o/configurator.h,configurator.h,207,71,123,13,5,7996,130
C,lib/handler/configurator/compress.c,compress.c,171,131,21,19,49,6987,116
Ruby,share/h2o/mruby/acl.rb,acl.rb,138,93,20,25,16,3778,90
C,lib/handler/configurator/access_log.c,access_log.c,128,84,26,18,17,4708,91
Raku,t/80resume-context.t,80resume-context.t,128,123,1,4,1,3692,88
Raku,t/80issues3388.t,80issues3388.t,63,60,0,3,3,1361,52
Raku,t/50file-custom-handler.t,50file-custom-handler.t,177,173,1,3,2,4723,72
